latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
35.53155,44.3369,343.9,0.49,0.65,2026-08-22,1106,N,VIIRS,n,2.0NRT,314.31,7.37,D
35.53178,44.34233,351.36,0.49,0.65,2026-08-22,1106,N,VIIRS,n,2.0NRT,314.37,6.25,D
35.6249,44.00695,342.83,0.47,0.64,2026-08-22,1106,N,VIIRS,n,2.0NRT,316.17,6.07,D
35.62517,44.0122,347.01,0.47,0.64,2026-08-22,1106,N,VIIRS,n,2.0NRT,316.71,8.51,D
35.62704,44.00826,349.94,0.47,0.64,2026-08-22,1106,N,VIIRS,n,2.0NRT,322.38,29.76,D
35.62729,44.01351,351.06,0.47,0.64,2026-08-22,1106,N,VIIRS,n,2.0NRT,316.91,28.46,D
35.63089,44.00676,354.63,0.47,0.64,2026-08-22,1106,N,VIIRS,n,2.0NRT,314.62,18.14,D
35.63116,44.01201,367.0,0.47,0.64,2026-08-22,1106,N,VIIRS,h,2.0NRT,317.67,27.02,D
35.65335,36.36512,351.61,0.54,0.42,2026-08-22,1106,N,VIIRS,n,2.0NRT,320.62,14.15,D
35.66114,43.96836,354.51,0.46,0.64,2026-08-22,1106,N,VIIRS,n,2.0NRT,318.86,11.86,D
35.68655,43.87704,351.31,0.46,0.63,2026-08-22,1106,N,VIIRS,n,2.0NRT,325.51,38.91,D
35.72479,44.04324,367.0,0.47,0.64,2026-08-22,1106,N,VIIRS,h,2.0NRT,317.82,27.02,D
35.72689,44.03767,344.47,0.47,0.64,2026-08-22,1106,N,VIIRS,n,2.0NRT,313.2,8.45,D
35.72712,44.04301,367.0,0.47,0.64,2026-08-22,1106,N,VIIRS,h,2.0NRT,314.73,23.57,D
35.73322,43.66282,367.0,0.45,0.63,2026-08-22,1106,N,VIIRS,h,2.0NRT,318.04,10.94,D
35.77303,43.99626,353.38,0.47,0.64,2026-08-22,1106,N,VIIRS,n,2.0NRT,315.48,9.14,D
35.98283,43.77046,351.05,0.46,0.63,2026-08-22,1106,N,VIIRS,n,2.0NRT,315.63,6.58,D
36.00035,43.76445,344.72,0.46,0.63,2026-08-22,1106,N,VIIRS,n,2.0NRT,313.3,3.55,D
36.01753,43.68209,344.27,0.45,0.63,2026-08-22,1106,N,VIIRS,n,2.0NRT,315.81,6.6,D
36.07931,41.467,367.0,0.34,0.56,2026-08-22,1106,N,VIIRS,h,2.0NRT,318.93,3.53,D
36.22312,40.73793,346.67,0.62,0.54,2026-08-22,1106,N,VIIRS,n,2.0NRT,319.11,26.47,D
36.37105,40.63483,347.53,0.61,0.54,2026-08-22,1106,N,VIIRS,n,2.0NRT,317.22,27.07,D
36.37122,40.63383,350.71,0.61,0.54,2026-08-22,1106,N,VIIRS,n,2.0NRT,317.09,29.62,D
36.38361,43.0954,367.0,0.42,0.61,2026-08-22,1106,N,VIIRS,h,2.0NRT,314.79,11.93,D
36.4736,43.88275,345.65,0.47,0.64,2026-08-22,1106,N,VIIRS,n,2.0NRT,314.77,6.57,D
36.47384,43.88811,349.9,0.47,0.64,2026-08-22,1106,N,VIIRS,n,2.0NRT,312.7,6.57,D
36.55712,44.12922,337.66,0.48,0.65,2026-08-22,1106,N,VIIRS,n,2.0NRT,311.43,4.18,D
36.55732,44.13375,346.39,0.48,0.65,2026-08-22,1106,N,VIIRS,n,2.0NRT,312.11,4.8,D
36.5582,44.12717,340.77,0.48,0.65,2026-08-22,1106,N,VIIRS,n,2.0NRT,311.09,10.31,D
36.55838,44.1315,367.0,0.48,0.65,2026-08-22,1106,N,VIIRS,h,2.0NRT,314.98,10.31,D
36.55857,44.13617,335.65,0.48,0.65,2026-08-22,1106,N,VIIRS,n,2.0NRT,309.95,14.16,D
36.56317,44.12877,367.0,0.48,0.65,2026-08-22,1106,N,VIIRS,h,2.0NRT,313.44,19.46,D
36.56337,44.13312,367.0,0.48,0.65,2026-08-22,1106,N,VIIRS,h,2.0NRT,309.85,20.92,D
36.56427,44.12683,355.57,0.48,0.65,2026-08-22,1106,N,VIIRS,n,2.0NRT,312.01,10.31,D
36.77295,43.32671,342.57,0.44,0.62,2026-08-22,1106,N,VIIRS,n,2.0NRT,314.35,4.01,D
36.71214,36.9954,350.32,0.39,0.44,2026-08-22,1108,N,VIIRS,n,2.0NRT,314.75,6.77,D
36.71535,36.98617,367.0,0.39,0.44,2026-08-22,1108,N,VIIRS,h,2.0NRT,319.36,11.75,D
36.85721,39.67454,350.31,0.55,0.51,2026-08-22,1108,N,VIIRS,n,2.0NRT,318.51,13.29,D
36.91689,42.00503,356.01,0.37,0.58,2026-08-22,1108,N,VIIRS,n,2.0NRT,320.33,6.0,D
36.92947,41.68174,367.0,0.36,0.57,2026-08-22,1108,N,VIIRS,h,2.0NRT,326.86,15.31,D
36.92973,41.68579,350.52,0.36,0.57,2026-08-22,1108,N,VIIRS,n,2.0NRT,324.11,15.31,D
36.92999,41.68985,367.0,0.36,0.57,2026-08-22,1108,N,VIIRS,h,2.0NRT,323.08,11.52,D
36.93479,41.68125,367.0,0.36,0.57,2026-08-22,1108,N,VIIRS,h,2.0NRT,318.37,15.31,D
36.93504,41.68528,344.58,0.36,0.57,2026-08-22,1108,N,VIIRS,n,2.0NRT,318.46,15.31,D
36.93959,41.44036,367.0,0.34,0.56,2026-08-22,1108,N,VIIRS,h,2.0NRT,323.3,6.7,D
36.94022,41.4391,353.76,0.34,0.56,2026-08-22,1108,N,VIIRS,n,2.0NRT,322.72,3.56,D
36.95422,41.56986,367.0,0.35,0.57,2026-08-22,1108,N,VIIRS,h,2.0NRT,322.87,4.97,D
36.95784,41.56683,367.0,0.35,0.57,2026-08-22,1108,N,VIIRS,h,2.0NRT,323.04,7.53,D
36.95808,41.57083,367.0,0.35,0.57,2026-08-22,1108,N,VIIRS,h,2.0NRT,318.95,7.53,D
36.95925,41.56537,349.38,0.35,0.57,2026-08-22,1108,N,VIIRS,n,2.0NRT,323.74,4.97,D
36.95951,41.56936,346.52,0.35,0.57,2026-08-22,1108,N,VIIRS,n,2.0NRT,319.01,4.97,D
36.96289,41.56232,367.0,0.35,0.57,2026-08-22,1108,N,VIIRS,h,2.0NRT,323.45,6.78,D
36.96793,41.55784,345.96,0.35,0.57,2026-08-22,1108,N,VIIRS,n,2.0NRT,317.12,6.78,D
36.96817,41.56184,367.0,0.35,0.57,2026-08-22,1108,N,VIIRS,h,2.0NRT,317.42,6.78,D
36.96842,41.56584,367.0,0.35,0.57,2026-08-22,1108,N,VIIRS,h,2.0NRT,320.66,16.7,D
36.98145,41.60495,367.0,0.35,0.57,2026-08-22,1108,N,VIIRS,h,2.0NRT,323.88,5.01,D
37.04607,41.54589,367.0,0.35,0.57,2026-08-22,1108,N,VIIRS,h,2.0NRT,322.35,16.8,D
37.0463,41.5499,367.0,0.35,0.57,2026-08-22,1108,N,VIIRS,h,2.0NRT,323.56,10.92,D
37.04693,41.54608,355.18,0.35,0.57,2026-08-22,1108,N,VIIRS,n,2.0NRT,321.82,15.58,D
37.0472,41.55009,367.0,0.35,0.57,2026-08-22,1108,N,VIIRS,h,2.0NRT,323.6,22.03,D
37.04848,41.49728,367.0,0.35,0.57,2026-08-22,1108,N,VIIRS,h,2.0NRT,318.49,4.78,D
37.04872,41.50129,367.0,0.35,0.57,2026-08-22,1108,N,VIIRS,h,2.0NRT,319.84,7.3,D
37.04905,41.49758,367.0,0.35,0.57,2026-08-22,1108,N,VIIRS,h,2.0NRT,318.79,4.28,D
37.04932,41.50158,367.0,0.35,0.57,2026-08-22,1108,N,VIIRS,h,2.0NRT,320.19,7.92,D
37.05158,41.54933,350.78,0.35,0.57,2026-08-22,1108,N,VIIRS,n,2.0NRT,320.39,10.92,D
37.05159,41.37753,347.46,0.34,0.56,2026-08-22,1108,N,VIIRS,n,2.0NRT,317.51,3.19,D
37.05174,41.37705,350.1,0.34,0.56,2026-08-22,1108,N,VIIRS,n,2.0NRT,317.54,8.87,D
37.05186,41.38145,367.0,0.34,0.56,2026-08-22,1108,N,VIIRS,h,2.0NRT,318.48,10.91,D
37.05199,41.38099,367.0,0.34,0.56,2026-08-22,1108,N,VIIRS,h,2.0NRT,318.08,16.15,D
37.05265,41.39322,349.2,0.34,0.56,2026-08-22,1108,N,VIIRS,n,2.0NRT,318.06,4.97,D
37.05271,41.39278,347.99,0.34,0.56,2026-08-22,1108,N,VIIRS,n,2.0NRT,317.46,5.21,D
37.07393,41.31145,367.0,0.34,0.56,2026-08-22,1108,N,VIIRS,h,2.0NRT,318.93,7.25,D
37.09155,42.75508,350.23,0.41,0.61,2026-08-22,1108,N,VIIRS,n,2.0NRT,314.96,6.51,D
37.1532,42.27198,367.0,0.38,0.59,2026-08-22,1108,N,VIIRS,h,2.0NRT,317.64,9.35,D
37.15846,42.26715,356.53,0.38,0.59,2026-08-22,1108,N,VIIRS,n,2.0NRT,317.32,17.22,D
37.15871,42.27163,342.99,0.38,0.59,2026-08-22,1108,N,VIIRS,n,2.0NRT,317.65,9.35,D
37.15897,42.27614,345.68,0.38,0.59,2026-08-22,1108,N,VIIRS,n,2.0NRT,318.59,9.35,D
37.16474,42.28027,355.09,0.39,0.59,2026-08-22,1108,N,VIIRS,n,2.0NRT,320.48,14.0,D
37.17638,40.44915,352.26,0.61,0.53,2026-08-22,1108,N,VIIRS,n,2.0NRT,318.48,18.54,D
37.1767,40.44815,367.0,0.61,0.53,2026-08-22,1108,N,VIIRS,h,2.0NRT,319.99,16.62,D
37.19003,42.24676,350.02,0.38,0.59,2026-08-22,1108,N,VIIRS,n,2.0NRT,315.57,14.51,D
37.19072,42.25112,350.97,0.38,0.59,2026-08-22,1108,N,VIIRS,n,2.0NRT,317.31,13.79,D
37.19743,42.28205,367.0,0.39,0.59,2026-08-22,1108,N,VIIRS,h,2.0NRT,318.61,22.1,D
37.19807,42.28191,367.0,0.39,0.59,2026-08-22,1108,N,VIIRS,h,2.0NRT,317.86,11.32,D
37.20198,42.26358,343.72,0.38,0.59,2026-08-22,1108,N,VIIRS,n,2.0NRT,315.79,12.55,D
37.20222,42.26805,367.0,0.39,0.59,2026-08-22,1108,N,VIIRS,h,2.0NRT,318.27,19.68,D
37.20278,42.26795,367.0,0.38,0.59,2026-08-22,1108,N,VIIRS,h,2.0NRT,317.43,11.92,D
37.20304,42.27243,356.41,0.38,0.59,2026-08-22,1108,N,VIIRS,n,2.0NRT,315.14,11.92,D
37.20331,42.27695,340.62,0.39,0.59,2026-08-22,1108,N,VIIRS,n,2.0NRT,315.45,11.32,D
37.31782,37.09748,345.31,0.41,0.45,2026-08-22,1108,N,VIIRS,n,2.0NRT,317.68,4.6,D
38.27962,37.0767,347.13,0.42,0.45,2026-08-22,1108,N,VIIRS,n,2.0NRT,315.69,6.95,D
38.31884,38.01232,352.43,0.46,0.47,2026-08-22,1108,N,VIIRS,n,2.0NRT,308.64,7.21,D
38.32296,37.03717,345.47,0.41,0.45,2026-08-22,1108,N,VIIRS,n,2.0NRT,314.8,9.42,D
38.41317,40.8739,367.0,0.33,0.55,2026-08-22,1108,N,VIIRS,h,2.0NRT,317.03,5.43,D
38.41343,40.87801,340.27,0.33,0.55,2026-08-22,1108,N,VIIRS,n,2.0NRT,313.6,5.43,D
38.89758,32.18015,355.08,0.41,0.37,2026-08-22,1108,N,VIIRS,n,2.0NRT,322.67,17.71,D
39.224,35.27434,347.83,0.52,0.42,2026-08-22,1108,N,VIIRS,n,2.0NRT,312.28,7.95,D
39.22413,36.39135,346.78,0.39,0.44,2026-08-22,1108,N,VIIRS,n,2.0NRT,318.73,4.53,D
39.36191,34.19275,354.15,0.47,0.4,2026-08-22,1108,N,VIIRS,n,2.0NRT,320.69,21.04,D
39.36492,34.18657,338.16,0.47,0.4,2026-08-22,1108,N,VIIRS,n,2.0NRT,312.52,62.59,D
39.36556,34.19202,367.0,0.47,0.4,2026-08-22,1108,N,VIIRS,h,2.0NRT,331.07,62.59,D
39.71447,33.98415,353.71,0.47,0.4,2026-08-22,1108,N,VIIRS,n,2.0NRT,322.37,21.73,D
39.97523,41.74732,336.65,0.38,0.59,2026-08-22,1108,N,VIIRS,n,2.0NRT,302.34,2.11,D
40.12439,34.9826,344.12,0.52,0.42,2026-08-22,1108,N,VIIRS,n,2.0NRT,316.07,5.09,D
40.73833,43.86266,342.85,0.5,0.66,2026-08-22,1108,N,VIIRS,n,2.0NRT,300.86,6.34,D
40.73869,43.87479,335.08,0.5,0.66,2026-08-22,1108,N,VIIRS,n,2.0NRT,300.81,5.26,D
40.74448,43.8623,350.59,0.5,0.66,2026-08-22,1108,N,VIIRS,n,2.0NRT,301.1,9.19,D
40.7707,43.91595,335.28,0.5,0.66,2026-08-22,1108,N,VIIRS,n,2.0NRT,302.59,3.73,D
41.24147,36.46438,345.87,0.42,0.45,2026-08-22,1108,N,VIIRS,n,2.0NRT,306.4,4.13,D
41.25412,31.41338,347.03,0.41,0.37,2026-08-22,1108,N,VIIRS,n,2.0NRT,306.93,6.42,D
41.33892,27.47417,340.96,0.4,0.37,2026-08-22,1108,N,VIIRS,n,2.0NRT,309.71,2.08,D
42.0463,43.98652,337.19,0.52,0.67,2026-08-22,1108,N,VIIRS,n,2.0NRT,299.01,5.63,D
38.41663,43.23825,301.74,0.46,0.39,2026-08-22,2326,N,VIIRS,n,2.0NRT,291.44,1.03,N
38.62088,39.75635,308.13,0.38,0.36,2026-08-22,2326,N,VIIRS,n,2.0NRT,293.2,1.44,N
38.62345,39.76158,327.1,0.38,0.36,2026-08-22,2326,N,VIIRS,n,2.0NRT,292.95,1.44,N
38.62416,39.75721,315.63,0.38,0.36,2026-08-22,2326,N,VIIRS,n,2.0NRT,292.44,1.44,N
38.62673,39.76244,305.94,0.38,0.36,2026-08-22,2326,N,VIIRS,n,2.0NRT,293.77,1.34,N
38.65296,39.76932,313.44,0.38,0.36,2026-08-22,2326,N,VIIRS,n,2.0NRT,294.68,1.21,N
38.6628,39.23524,304.9,0.38,0.36,2026-08-22,2326,N,VIIRS,n,2.0NRT,293.43,0.98,N
38.77084,36.52708,298.46,0.43,0.38,2026-08-22,2326,N,VIIRS,n,2.0NRT,283.48,0.32,N
38.85846,35.76522,303.15,0.45,0.39,2026-08-22,2326,N,VIIRS,n,2.0NRT,289.18,1.01,N
38.89258,41.56669,302.13,0.4,0.37,2026-08-22,2326,N,VIIRS,n,2.0NRT,291.7,0.52,N
39.29954,34.87707,304.77,0.49,0.4,2026-08-22,2326,N,VIIRS,n,2.0NRT,284.31,0.98,N
39.30325,34.87785,303.47,0.49,0.4,2026-08-22,2326,N,VIIRS,n,2.0NRT,284.74,0.98,N
39.30392,34.87214,310.73,0.49,0.4,2026-08-22,2326,N,VIIRS,n,2.0NRT,284.95,1.75,N
39.36594,34.19013,316.54,0.53,0.42,2026-08-22,2326,N,VIIRS,n,2.0NRT,287.68,2.32,N
39.44202,34.87117,304.15,0.49,0.41,2026-08-22,2326,N,VIIRS,n,2.0NRT,284.64,0.44,N
39.48549,30.03817,298.12,0.57,0.52,2026-08-22,2326,N,VIIRS,n,2.0NRT,287.27,0.79,N
39.48677,30.03932,299.1,0.57,0.52,2026-08-22,2326,N,VIIRS,n,2.0NRT,288.08,1.47,N
39.5937,32.42076,304.35,0.43,0.46,2026-08-22,2326,N,VIIRS,n,2.0NRT,290.01,0.75,N
39.68001,29.47054,298.28,0.61,0.54,2026-08-22,2326,N,VIIRS,n,2.0NRT,287.54,0.61,N
39.72259,36.93895,302.64,0.42,0.38,2026-08-22,2326,N,VIIRS,n,2.0NRT,290.55,0.47,N
39.74337,30.19545,297.56,0.56,0.52,2026-08-22,2326,N,VIIRS,n,2.0NRT,287.5,0.79,N
39.79121,40.09966,300.61,0.38,0.36,2026-08-22,2326,N,VIIRS,n,2.0NRT,286.26,0.61,N
39.83678,30.29807,303.25,0.56,0.51,2026-08-22,2326,N,VIIRS,n,2.0NRT,288.74,1.71,N
39.92689,40.66755,303.45,0.39,0.36,2026-08-22,2326,N,VIIRS,n,2.0NRT,288.13,0.81,N
39.94353,33.19273,313.43,0.4,0.44,2026-08-22,2326,N,VIIRS,n,2.0NRT,292.92,2.13,N
39.95984,33.14469,304.06,0.4,0.44,2026-08-22,2326,N,VIIRS,n,2.0NRT,290.36,1.03,N
39.96106,33.14286,304.03,0.4,0.44,2026-08-22,2326,N,VIIRS,n,2.0NRT,289.96,1.05,N
40.04894,32.64989,304.6,0.42,0.45,2026-08-22,2326,N,VIIRS,n,2.0NRT,291.87,1.0,N
40.18673,29.2264,305.07,0.32,0.55,2026-08-22,2326,N,VIIRS,n,2.0NRT,291.84,0.51,N
40.24186,29.92537,301.86,0.59,0.53,2026-08-22,2326,N,VIIRS,n,2.0NRT,290.56,1.23,N
40.41251,39.65667,303.81,0.38,0.36,2026-08-22,2326,N,VIIRS,n,2.0NRT,289.15,0.42,N
40.736,35.60575,338.28,0.48,0.4,2026-08-22,2326,N,VIIRS,n,2.0NRT,292.1,8.05,N
40.75972,29.7594,303.5,0.61,0.53,2026-08-22,2326,N,VIIRS,n,2.0NRT,292.88,1.81,N
40.93622,35.88279,303.89,0.47,0.4,2026-08-22,2326,N,VIIRS,n,2.0NRT,289.59,1.24,N
41.01995,28.55495,318.9,0.35,0.57,2026-08-22,2326,N,VIIRS,n,2.0NRT,294.39,1.74,N
41.17337,32.63464,304.13,0.44,0.46,2026-08-22,2326,N,VIIRS,n,2.0NRT,291.75,1.46,N
41.17546,32.63288,314.31,0.44,0.46,2026-08-22,2326,N,VIIRS,n,2.0NRT,293.65,2.52,N
41.17763,32.63531,309.51,0.44,0.46,2026-08-22,2326,N,VIIRS,n,2.0NRT,294.69,1.46,N
41.19182,32.62136,303.71,0.44,0.46,2026-08-22,2326,N,VIIRS,n,2.0NRT,291.56,1.13,N
41.23999,36.46187,305.53,0.45,0.39,2026-08-22,2326,N,VIIRS,n,2.0NRT,292.91,1.13,N
41.24356,36.46264,336.13,0.45,0.39,2026-08-22,2326,N,VIIRS,n,2.0NRT,296.09,4.99,N
41.2583,31.43057,306.39,0.5,0.49,2026-08-22,2326,N,VIIRS,n,2.0NRT,292.52,1.5,N
41.26285,31.43122,305.27,0.5,0.49,2026-08-22,2326,N,VIIRS,n,2.0NRT,293.07,1.5,N
41.26336,31.42508,306.07,0.5,0.49,2026-08-22,2326,N,VIIRS,n,2.0NRT,293.54,2.85,N
41.2674,31.43195,302.16,0.5,0.49,2026-08-22,2326,N,VIIRS,n,2.0NRT,290.89,0.76,N
41.2679,31.42575,310.67,0.5,0.49,2026-08-22,2326,N,VIIRS,n,2.0NRT,293.77,3.08,N
41.6282,27.68353,300.86,0.4,0.6,2026-08-22,2326,N,VIIRS,n,2.0NRT,290.43,1.06,N
41.63231,27.68565,302.54,0.4,0.6,2026-08-22,2326,N,VIIRS,n,2.0NRT,291.81,0.81,N
41.63445,27.50406,304.74,0.4,0.6,2026-08-22,2326,N,VIIRS,n,2.0NRT,292.07,0.99,N
42.1242,43.01389,304.94,0.41,0.37,2026-08-22,2326,N,VIIRS,n,2.0NRT,294.45,0.64,N
42.3787,41.728,318.09,0.39,0.36,2026-08-22,2326,N,VIIRS,n,2.0NRT,293.28,1.38,N
42.381,41.72654,328.9,0.39,0.36,2026-08-22,2326,N,VIIRS,n,2.0NRT,293.57,1.69,N
35.52673,44.34119,332.25,0.57,0.43,2026-08-22,2329,N,VIIRS,n,2.0NRT,299.0,5.14,N
35.53062,44.34238,330.22,0.57,0.43,2026-08-22,2329,N,VIIRS,n,2.0NRT,298.35,3.58,N
35.53191,44.33628,318.97,0.57,0.43,2026-08-22,2329,N,VIIRS,n,2.0NRT,298.77,4.11,N
35.53581,44.33744,325.77,0.57,0.43,2026-08-22,2329,N,VIIRS,n,2.0NRT,298.31,4.11,N
35.56414,44.2814,330.62,0.56,0.43,2026-08-22,2329,N,VIIRS,n,2.0NRT,299.76,5.52,N
35.62903,44.00902,340.99,0.54,0.42,2026-08-22,2329,N,VIIRS,n,2.0NRT,309.15,46.4,N
35.66285,43.96299,330.25,0.54,0.42,2026-08-22,2329,N,VIIRS,n,2.0NRT,301.04,6.11,N
35.67788,44.06825,313.08,0.55,0.42,2026-08-22,2329,N,VIIRS,n,2.0NRT,298.41,2.91,N
35.67918,44.06411,311.83,0.55,0.42,2026-08-22,2329,N,VIIRS,n,2.0NRT,298.52,4.03,N
35.68454,43.87662,339.57,0.54,0.42,2026-08-22,2329,N,VIIRS,n,2.0NRT,312.83,49.1,N
35.7249,44.03996,343.01,0.54,0.42,2026-08-22,2329,N,VIIRS,n,2.0NRT,304.48,22.12,N
35.72995,44.03518,331.1,0.54,0.42,2026-08-22,2329,N,VIIRS,n,2.0NRT,300.5,5.8,N
35.77018,43.99733,327.61,0.54,0.42,2026-08-22,2329,N,VIIRS,n,2.0NRT,299.06,4.4,N
35.774,43.99844,330.17,0.54,0.42,2026-08-22,2329,N,VIIRS,n,2.0NRT,300.81,4.4,N
35.93756,36.65159,311.26,0.4,0.37,2026-08-22,2329,N,VIIRS,n,2.0NRT,295.55,0.87,N
35.97217,43.77272,312.19,0.52,0.42,2026-08-22,2329,N,VIIRS,n,2.0NRT,300.91,3.22,N
35.98082,43.76944,333.23,0.52,0.42,2026-08-22,2329,N,VIIRS,n,2.0NRT,302.74,9.17,N
35.99813,43.76281,333.11,0.52,0.42,2026-08-22,2329,N,VIIRS,n,2.0NRT,299.7,5.39,N
36.01801,43.68476,313.42,0.52,0.41,2026-08-22,2329,N,VIIRS,n,2.0NRT,298.7,1.78,N
36.01915,43.67916,308.76,0.52,0.41,2026-08-22,2329,N,VIIRS,n,2.0NRT,297.78,1.78,N
36.02733,41.53889,315.27,0.43,0.38,2026-08-22,2329,N,VIIRS,n,2.0NRT,297.29,1.62,N
36.13057,40.80811,313.83,0.41,0.37,2026-08-22,2329,N,VIIRS,n,2.0NRT,299.02,2.13,N
36.25709,44.38446,306.26,0.55,0.43,2026-08-22,2329,N,VIIRS,n,2.0NRT,295.58,1.15,N
36.26424,33.72909,315.64,0.51,0.41,2026-08-22,2329,N,VIIRS,n,2.0NRT,297.17,2.33,N
36.26507,33.72816,316.52,0.51,0.41,2026-08-22,2329,N,VIIRS,n,2.0NRT,296.58,2.88,N
36.6099,40.78816,313.69,0.4,0.37,2026-08-22,2329,N,VIIRS,n,2.0NRT,295.9,1.48,N
36.61325,40.78906,305.94,0.4,0.37,2026-08-22,2329,N,VIIRS,n,2.0NRT,295.67,0.77,N
36.64893,43.39827,313.92,0.49,0.4,2026-08-22,2329,N,VIIRS,n,2.0NRT,296.94,2.74,N
36.65967,43.54018,305.8,0.5,0.41,2026-08-22,2329,N,VIIRS,n,2.0NRT,295.18,1.28,N
36.74696,43.49841,309.32,0.49,0.41,2026-08-22,2329,N,VIIRS,n,2.0NRT,298.95,2.71,N
36.76038,39.16225,306.3,0.38,0.36,2026-08-22,2329,N,VIIRS,n,2.0NRT,294.05,0.89,N
36.76367,39.16307,309.49,0.38,0.36,2026-08-22,2329,N,VIIRS,n,2.0NRT,295.05,1.04,N
36.77423,43.32158,307.25,0.49,0.4,2026-08-22,2329,N,VIIRS,n,2.0NRT,296.72,2.63,N
36.77686,43.32772,310.54,0.49,0.4,2026-08-22,2329,N,VIIRS,n,2.0NRT,299.05,3.1,N
36.7779,43.32246,330.63,0.49,0.4,2026-08-22,2329,N,VIIRS,n,2.0NRT,300.19,3.1,N
36.79459,42.84639,326.14,0.47,0.39,2026-08-22,2329,N,VIIRS,n,2.0NRT,296.97,3.5,N
36.79816,42.84746,306.21,0.47,0.39,2026-08-22,2329,N,VIIRS,n,2.0NRT,295.89,1.04,N
36.81541,40.08595,309.75,0.39,0.36,2026-08-22,2329,N,VIIRS,n,2.0NRT,294.64,0.67,N
36.8665,36.94012,322.44,0.4,0.37,2026-08-22,2329,N,VIIRS,n,2.0NRT,295.07,1.94,N
36.87032,43.48807,326.85,0.49,0.4,2026-08-22,2329,N,VIIRS,n,2.0NRT,297.97,3.53,N
36.89333,43.42998,320.88,0.49,0.4,2026-08-22,2329,N,VIIRS,n,2.0NRT,295.79,3.39,N
36.91506,41.89363,305.97,0.43,0.38,2026-08-22,2329,N,VIIRS,n,2.0NRT,295.7,0.77,N
36.92056,41.18528,309.25,0.41,0.37,2026-08-22,2329,N,VIIRS,n,2.0NRT,295.64,1.88,N
36.9346,30.64675,317.36,0.5,0.49,2026-08-22,2329,N,VIIRS,n,2.0NRT,294.82,1.97,N
36.94034,42.17057,315.01,0.44,0.38,2026-08-22,2329,N,VIIRS,n,2.0NRT,297.5,1.67,N
36.94381,42.17158,312.84,0.44,0.38,2026-08-22,2329,N,VIIRS,n,2.0NRT,298.58,1.67,N
36.94767,42.13176,331.93,0.44,0.38,2026-08-22,2329,N,VIIRS,n,2.0NRT,302.03,4.18,N
36.96453,42.08092,321.33,0.44,0.38,2026-08-22,2329,N,VIIRS,n,2.0NRT,297.5,1.52,N
36.96783,41.58704,322.7,0.42,0.38,2026-08-22,2329,N,VIIRS,n,2.0NRT,295.74,4.07,N
36.97123,41.58801,337.95,0.42,0.38,2026-08-22,2329,N,VIIRS,n,2.0NRT,299.0,4.07,N
36.97208,41.58334,327.94,0.42,0.38,2026-08-22,2329,N,VIIRS,n,2.0NRT,296.7,4.07,N
37.00053,42.14194,325.86,0.44,0.38,2026-08-22,2329,N,VIIRS,n,2.0NRT,300.12,2.44,N
37.00399,42.14294,317.83,0.44,0.38,2026-08-22,2329,N,VIIRS,n,2.0NRT,299.5,1.21,N
37.00745,42.14394,310.57,0.44,0.38,2026-08-22,2329,N,VIIRS,n,2.0NRT,299.37,1.21,N
37.01125,41.58457,308.94,0.42,0.38,2026-08-22,2329,N,VIIRS,n,2.0NRT,296.07,1.18,N
37.07905,42.5564,319.33,0.45,0.39,2026-08-22,2329,N,VIIRS,n,2.0NRT,301.23,3.8,N
37.07949,42.55983,311.43,0.45,0.39,2026-08-22,2329,N,VIIRS,n,2.0NRT,300.91,3.16,N
37.13815,42.79221,309.91,0.46,0.39,2026-08-22,2329,N,VIIRS,n,2.0NRT,297.51,1.8,N
37.14964,40.33248,304.6,0.39,0.36,2026-08-22,2329,N,VIIRS,n,2.0NRT,294.59,0.27,N
37.16905,42.25747,320.36,0.44,0.38,2026-08-22,2329,N,VIIRS,n,2.0NRT,295.4,2.69,N
37.18739,36.89249,310.76,0.41,0.37,2026-08-22,2329,N,VIIRS,n,2.0NRT,294.95,0.98,N
37.19268,42.52305,313.58,0.45,0.39,2026-08-22,2329,N,VIIRS,n,2.0NRT,297.81,2.8,N
37.33733,40.80129,319.02,0.4,0.37,2026-08-22,2329,N,VIIRS,n,2.0NRT,298.33,2.31,N
37.3517,37.16278,313.08,0.4,0.37,2026-08-22,2329,N,VIIRS,n,2.0NRT,297.6,1.21,N
37.359,42.21654,312.91,0.44,0.38,2026-08-22,2329,N,VIIRS,n,2.0NRT,300.84,3.78,N
37.58943,38.93219,306.28,0.38,0.36,2026-08-22,2329,N,VIIRS,n,2.0NRT,293.18,0.58,N
37.68634,38.37226,322.73,0.39,0.36,2026-08-22,2329,N,VIIRS,n,2.0NRT,293.75,2.18,N
37.68701,38.36791,334.98,0.39,0.36,2026-08-22,2329,N,VIIRS,n,2.0NRT,293.06,2.18,N
37.6889,38.37137,329.1,0.39,0.36,2026-08-22,2329,N,VIIRS,n,2.0NRT,295.31,2.39,N
37.68955,38.36701,335.11,0.39,0.36,2026-08-22,2329,N,VIIRS,n,2.0NRT,295.65,2.39,N
37.6955,38.08507,315.07,0.39,0.36,2026-08-22,2329,N,VIIRS,n,2.0NRT,297.19,1.15,N
37.86369,29.37025,304.61,0.6,0.53,2026-08-22,2329,N,VIIRS,n,2.0NRT,289.11,1.24,N
