latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
36.79299,38.98952,312.07,0.4,0.44,2026-06-23,2352,N,VIIRS,n,2.0NRT,291.57,1.04,N
36.8428,39.17158,323.2,0.41,0.45,2026-06-23,2352,N,VIIRS,n,2.0NRT,291.34,2.35,N
36.86808,38.85658,303.67,0.4,0.44,2026-06-23,2352,N,VIIRS,n,2.0NRT,290.97,0.63,N
36.86903,38.85221,317.92,0.4,0.44,2026-06-23,2352,N,VIIRS,n,2.0NRT,291.41,1.26,N
36.86997,38.84784,318.57,0.39,0.44,2026-06-23,2352,N,VIIRS,n,2.0NRT,291.26,1.26,N
36.87051,34.76145,306.54,0.41,0.37,2026-06-23,2352,N,VIIRS,n,2.0NRT,294.63,1.49,N
36.87394,38.84917,302.19,0.39,0.44,2026-06-23,2352,N,VIIRS,n,2.0NRT,291.59,1.26,N
36.87841,39.10672,324.16,0.41,0.45,2026-06-23,2352,N,VIIRS,n,2.0NRT,288.98,1.95,N
36.88356,39.12288,299.3,0.41,0.45,2026-06-23,2352,N,VIIRS,n,2.0NRT,288.58,0.81,N
36.8861,39.12109,300.09,0.41,0.45,2026-06-23,2352,N,VIIRS,n,2.0NRT,288.69,0.34,N
36.89275,38.94006,301.81,0.4,0.44,2026-06-23,2352,N,VIIRS,n,2.0NRT,291.49,0.33,N
36.90102,38.8816,321.7,0.4,0.44,2026-06-23,2352,N,VIIRS,n,2.0NRT,291.6,2.73,N
36.90124,38.90047,307.4,0.4,0.44,2026-06-23,2352,N,VIIRS,n,2.0NRT,291.44,0.75,N
36.90197,38.87722,326.58,0.4,0.44,2026-06-23,2352,N,VIIRS,n,2.0NRT,291.01,2.73,N
36.95392,38.94875,300.12,0.4,0.44,2026-06-23,2352,N,VIIRS,n,2.0NRT,289.42,0.53,N
36.95865,39.16471,305.11,0.41,0.45,2026-06-23,2352,N,VIIRS,n,2.0NRT,290.44,0.82,N
36.97778,37.41402,300.51,0.51,0.41,2026-06-23,2352,N,VIIRS,n,2.0NRT,290.29,0.47,N
37.00158,30.64973,304.09,0.4,0.37,2026-06-23,2352,N,VIIRS,n,2.0NRT,291.58,0.59,N
37.00494,30.65048,305.81,0.4,0.37,2026-06-23,2352,N,VIIRS,n,2.0NRT,291.72,0.44,N
37.25399,30.44163,315.84,0.41,0.37,2026-06-23,2352,N,VIIRS,n,2.0NRT,293.13,1.97,N
37.29521,37.15896,310.45,0.49,0.4,2026-06-23,2352,N,VIIRS,n,2.0NRT,291.69,1.81,N
37.35396,37.16145,302.29,0.49,0.4,2026-06-23,2352,N,VIIRS,n,2.0NRT,291.08,0.71,N
37.86065,29.37408,300.39,0.44,0.38,2026-06-23,2352,N,VIIRS,n,2.0NRT,289.94,0.57,N
37.86416,29.37496,302.05,0.44,0.38,2026-06-23,2352,N,VIIRS,n,2.0NRT,290.8,0.57,N
37.93962,32.53584,304.54,0.38,0.36,2026-06-23,2352,N,VIIRS,n,2.0NRT,291.46,1.01,N
38.42617,27.21833,315.92,0.54,0.42,2026-06-23,2352,N,VIIRS,n,2.0NRT,294.68,1.34,N
38.73741,26.94802,305.8,0.56,0.43,2026-06-23,2352,N,VIIRS,n,2.0NRT,294.53,1.93,N
38.73811,26.94152,306.6,0.56,0.43,2026-06-23,2352,N,VIIRS,n,2.0NRT,294.29,1.38,N
38.73953,26.92837,312.26,0.56,0.43,2026-06-23,2352,N,VIIRS,n,2.0NRT,294.19,1.47,N
38.74096,26.92886,306.6,0.56,0.43,2026-06-23,2352,N,VIIRS,n,2.0NRT,293.34,1.09,N
38.74293,26.94924,304.1,0.56,0.43,2026-06-23,2352,N,VIIRS,n,2.0NRT,293.58,2.17,N
38.74691,26.9499,301.86,0.56,0.43,2026-06-23,2352,N,VIIRS,n,2.0NRT,291.65,0.54,N
35.53281,44.33978,344.98,0.32,0.55,2026-06-24,930,N,VIIRS,n,2.0NRT,312.86,3.49,D
35.55723,44.15675,367.0,0.33,0.55,2026-06-24,930,N,VIIRS,h,2.0NRT,317.76,17.68,D
35.55812,44.16032,367.0,0.33,0.55,2026-06-24,930,N,VIIRS,h,2.0NRT,325.68,34.63,D
35.59672,43.77994,349.89,0.35,0.56,2026-06-24,930,N,VIIRS,n,2.0NRT,320.45,20.15,D
35.59766,43.78371,367.0,0.35,0.56,2026-06-24,930,N,VIIRS,h,2.0NRT,321.29,20.15,D
35.62662,44.00986,351.84,0.34,0.56,2026-06-24,930,N,VIIRS,n,2.0NRT,322.96,9.58,D
35.62753,44.01349,357.32,0.34,0.56,2026-06-24,930,N,VIIRS,n,2.0NRT,318.22,9.58,D
35.63156,44.00788,346.5,0.34,0.56,2026-06-24,930,N,VIIRS,n,2.0NRT,314.02,9.58,D
35.5918,43.78084,346.29,0.35,0.56,2026-06-24,932,N,VIIRS,n,2.0NRT,316.26,13.02,D
35.59685,43.779,354.81,0.35,0.56,2026-06-24,932,N,VIIRS,n,2.0NRT,318.32,13.02,D
35.59781,43.78275,367.0,0.34,0.56,2026-06-24,932,N,VIIRS,h,2.0NRT,323.45,13.02,D
35.66061,43.96479,355.16,0.34,0.56,2026-06-24,932,N,VIIRS,n,2.0NRT,320.76,8.92,D
35.66153,43.96842,367.0,0.34,0.56,2026-06-24,932,N,VIIRS,h,2.0NRT,318.47,8.92,D
35.68306,43.88054,367.0,0.34,0.56,2026-06-24,932,N,VIIRS,h,2.0NRT,323.94,26.43,D
35.68716,43.87507,367.0,0.34,0.56,2026-06-24,932,N,VIIRS,h,2.0NRT,317.14,26.43,D
35.68808,43.87873,367.0,0.34,0.56,2026-06-24,932,N,VIIRS,h,2.0NRT,317.0,26.43,D
35.72324,44.04094,353.49,0.33,0.55,2026-06-24,932,N,VIIRS,n,2.0NRT,317.8,8.53,D
35.72415,44.04459,353.36,0.33,0.55,2026-06-24,932,N,VIIRS,n,2.0NRT,315.09,15.92,D
35.72732,44.03561,347.51,0.33,0.55,2026-06-24,932,N,VIIRS,n,2.0NRT,314.01,8.53,D
35.77172,43.99614,354.14,0.33,0.56,2026-06-24,932,N,VIIRS,n,2.0NRT,316.63,7.13,D
35.94226,38.13518,333.06,0.67,0.73,2026-06-24,932,N,VIIRS,n,2.0NRT,298.57,6.04,D
35.94606,38.13103,347.73,0.67,0.73,2026-06-24,932,N,VIIRS,n,2.0NRT,299.07,6.14,D
35.97847,38.03429,331.79,0.67,0.74,2026-06-24,932,N,VIIRS,n,2.0NRT,298.0,3.3,D
35.98335,43.76892,367.0,0.34,0.56,2026-06-24,932,N,VIIRS,h,2.0NRT,317.27,5.71,D
36.01659,43.68312,347.88,0.34,0.56,2026-06-24,932,N,VIIRS,n,2.0NRT,317.14,4.28,D
36.03447,43.48955,354.51,0.35,0.57,2026-06-24,932,N,VIIRS,n,2.0NRT,312.68,6.95,D
36.06468,41.35707,350.35,0.45,0.63,2026-06-24,932,N,VIIRS,n,2.0NRT,314.64,3.98,D
36.11749,37.78367,330.4,0.69,0.74,2026-06-24,932,N,VIIRS,n,2.0NRT,298.74,3.19,D
36.16049,37.75358,344.89,0.69,0.74,2026-06-24,932,N,VIIRS,n,2.0NRT,298.79,6.74,D
36.16095,37.75524,340.39,0.69,0.74,2026-06-24,932,N,VIIRS,n,2.0NRT,298.89,8.61,D
36.29763,43.18929,356.14,0.36,0.57,2026-06-24,932,N,VIIRS,n,2.0NRT,310.75,5.27,D
36.32607,36.43462,336.78,0.79,0.78,2026-06-24,932,N,VIIRS,n,2.0NRT,295.33,6.73,D
36.39965,39.06217,336.11,0.58,0.7,2026-06-24,932,N,VIIRS,n,2.0NRT,305.13,5.24,D
36.40151,39.06844,346.5,0.58,0.7,2026-06-24,932,N,VIIRS,n,2.0NRT,303.67,5.24,D
36.40215,39.06604,352.02,0.58,0.7,2026-06-24,932,N,VIIRS,n,2.0NRT,304.46,8.98,D
36.43195,42.46593,343.42,0.39,0.59,2026-06-24,932,N,VIIRS,n,2.0NRT,312.54,3.79,D
36.45198,40.74344,346.1,0.47,0.64,2026-06-24,932,N,VIIRS,n,2.0NRT,314.29,8.44,D
36.70995,39.44604,336.95,0.54,0.68,2026-06-24,932,N,VIIRS,n,2.0NRT,305.61,3.8,D
36.73888,38.99859,351.61,0.57,0.69,2026-06-24,932,N,VIIRS,n,2.0NRT,306.62,7.47,D
36.73912,38.99595,350.73,0.57,0.69,2026-06-24,932,N,VIIRS,n,2.0NRT,307.02,7.09,D
36.74072,39.00482,340.69,0.57,0.69,2026-06-24,932,N,VIIRS,n,2.0NRT,305.71,7.47,D
36.74099,39.00216,367.0,0.57,0.69,2026-06-24,932,N,VIIRS,h,2.0NRT,307.38,16.11,D
36.74499,38.99583,348.98,0.57,0.69,2026-06-24,932,N,VIIRS,n,2.0NRT,307.44,11.13,D
36.74711,38.99943,335.09,0.57,0.69,2026-06-24,932,N,VIIRS,n,2.0NRT,305.91,3.84,D
36.8032,39.4259,367.0,0.54,0.68,2026-06-24,932,N,VIIRS,h,2.0NRT,311.74,36.02,D
36.8473,39.01052,348.89,0.57,0.69,2026-06-24,932,N,VIIRS,n,2.0NRT,307.47,8.13,D
36.84893,39.00759,343.81,0.57,0.69,2026-06-24,932,N,VIIRS,n,2.0NRT,307.19,5.43,D
36.89222,42.8816,367.0,0.36,0.57,2026-06-24,932,N,VIIRS,h,2.0NRT,324.2,41.59,D
36.89633,42.87574,343.74,0.36,0.57,2026-06-24,932,N,VIIRS,n,2.0NRT,312.04,14.7,D
36.89841,42.88381,367.0,0.36,0.57,2026-06-24,932,N,VIIRS,h,2.0NRT,320.46,63.7,D
36.91404,39.55951,367.0,0.53,0.67,2026-06-24,932,N,VIIRS,h,2.0NRT,304.87,13.48,D
36.91506,39.55543,336.86,0.53,0.67,2026-06-24,932,N,VIIRS,n,2.0NRT,302.22,6.96,D
36.91573,39.56523,336.4,0.53,0.67,2026-06-24,932,N,VIIRS,n,2.0NRT,303.24,9.29,D
36.91671,39.56115,367.0,0.53,0.67,2026-06-24,932,N,VIIRS,h,2.0NRT,304.77,12.62,D
36.91743,39.57097,367.0,0.53,0.67,2026-06-24,932,N,VIIRS,h,2.0NRT,304.68,9.29,D
36.91836,39.56688,351.21,0.53,0.67,2026-06-24,932,N,VIIRS,n,2.0NRT,305.38,12.62,D
36.92003,39.57266,351.11,0.53,0.67,2026-06-24,932,N,VIIRS,n,2.0NRT,303.37,10.74,D
36.9217,39.56267,348.92,0.53,0.67,2026-06-24,932,N,VIIRS,n,2.0NRT,303.69,9.29,D
36.93478,38.87766,354.53,0.57,0.69,2026-06-24,932,N,VIIRS,n,2.0NRT,306.73,11.66,D
36.93486,38.87466,352.07,0.57,0.69,2026-06-24,932,N,VIIRS,n,2.0NRT,305.54,6.93,D
36.94547,39.55226,356.32,0.53,0.67,2026-06-24,932,N,VIIRS,n,2.0NRT,307.53,29.76,D
36.94721,39.55819,367.0,0.53,0.67,2026-06-24,932,N,VIIRS,h,2.0NRT,312.51,29.76,D
36.94827,42.13109,367.0,0.39,0.59,2026-06-24,932,N,VIIRS,h,2.0NRT,313.4,6.08,D
36.94856,42.13145,356.12,0.39,0.59,2026-06-24,932,N,VIIRS,n,2.0NRT,313.1,6.38,D
36.94893,39.56406,334.27,0.53,0.67,2026-06-24,932,N,VIIRS,n,2.0NRT,302.94,25.72,D
36.95145,39.54977,333.32,0.53,0.67,2026-06-24,932,N,VIIRS,n,2.0NRT,302.73,7.32,D
36.95318,39.55568,367.0,0.53,0.67,2026-06-24,932,N,VIIRS,h,2.0NRT,302.99,7.32,D
36.97532,39.13141,333.42,0.56,0.68,2026-06-24,932,N,VIIRS,n,2.0NRT,306.57,4.68,D
36.97712,39.1375,334.56,0.55,0.68,2026-06-24,932,N,VIIRS,n,2.0NRT,307.16,4.51,D
36.97891,39.14358,343.12,0.55,0.68,2026-06-24,932,N,VIIRS,n,2.0NRT,307.31,4.51,D
36.98136,39.12869,367.0,0.56,0.68,2026-06-24,932,N,VIIRS,h,2.0NRT,308.33,15.81,D
36.98315,39.13478,340.39,0.55,0.68,2026-06-24,932,N,VIIRS,n,2.0NRT,305.41,14.86,D
36.98573,39.64422,367.0,0.52,0.67,2026-06-24,932,N,VIIRS,h,2.0NRT,304.91,11.84,D
36.98738,39.64991,343.0,0.52,0.67,2026-06-24,932,N,VIIRS,n,2.0NRT,303.98,11.41,D
36.98804,39.07418,333.36,0.56,0.69,2026-06-24,932,N,VIIRS,n,2.0NRT,302.48,2.8,D
36.9894,39.06289,355.35,0.56,0.69,2026-06-24,932,N,VIIRS,n,2.0NRT,302.94,11.66,D
36.9912,39.069,367.0,0.56,0.69,2026-06-24,932,N,VIIRS,h,2.0NRT,307.01,11.66,D
36.99228,39.06537,367.0,0.56,0.69,2026-06-24,932,N,VIIRS,h,2.0NRT,309.26,17.88,D
36.99299,39.07511,367.0,0.56,0.69,2026-06-24,932,N,VIIRS,h,2.0NRT,306.73,36.07,D
36.9941,39.07147,367.0,0.56,0.69,2026-06-24,932,N,VIIRS,h,2.0NRT,306.58,17.88,D
36.99545,39.06015,341.79,0.56,0.69,2026-06-24,932,N,VIIRS,n,2.0NRT,302.48,11.66,D
36.99593,39.07756,332.68,0.56,0.69,2026-06-24,932,N,VIIRS,n,2.0NRT,302.44,15.57,D
36.99725,39.06627,344.48,0.56,0.69,2026-06-24,932,N,VIIRS,n,2.0NRT,306.99,11.66,D
36.99834,39.06267,338.39,0.56,0.69,2026-06-24,932,N,VIIRS,n,2.0NRT,305.93,17.88,D
37.00657,38.90567,349.5,0.57,0.69,2026-06-24,932,N,VIIRS,n,2.0NRT,304.86,6.37,D
37.00842,38.91187,337.73,0.57,0.69,2026-06-24,932,N,VIIRS,n,2.0NRT,305.19,6.37,D
37.06198,39.83879,338.2,0.51,0.66,2026-06-24,932,N,VIIRS,n,2.0NRT,305.67,6.74,D
37.09671,40.11833,356.02,0.49,0.65,2026-06-24,932,N,VIIRS,n,2.0NRT,301.85,6.45,D
37.09973,40.12883,348.3,0.49,0.65,2026-06-24,932,N,VIIRS,n,2.0NRT,304.78,9.27,D
37.10096,40.11052,340.52,0.49,0.65,2026-06-24,932,N,VIIRS,n,2.0NRT,302.32,77.41,D
37.10402,40.12117,367.0,0.49,0.65,2026-06-24,932,N,VIIRS,h,2.0NRT,308.32,72.84,D
37.10553,40.12641,345.9,0.49,0.65,2026-06-24,932,N,VIIRS,n,2.0NRT,304.35,72.84,D
37.10671,40.10794,338.56,0.49,0.65,2026-06-24,932,N,VIIRS,n,2.0NRT,301.87,77.41,D
37.10977,40.11863,353.2,0.49,0.65,2026-06-24,932,N,VIIRS,n,2.0NRT,314.9,72.84,D
37.11129,40.12388,349.1,0.49,0.65,2026-06-24,932,N,VIIRS,n,2.0NRT,303.69,72.84,D
37.11552,40.11604,332.33,0.49,0.65,2026-06-24,932,N,VIIRS,n,2.0NRT,302.01,3.46,D
37.14942,42.62833,367.0,0.36,0.58,2026-06-24,932,N,VIIRS,h,2.0NRT,315.44,10.93,D
37.15046,42.63231,367.0,0.36,0.58,2026-06-24,932,N,VIIRS,h,2.0NRT,316.26,10.93,D
37.16905,42.38491,354.35,0.37,0.58,2026-06-24,932,N,VIIRS,n,2.0NRT,322.06,7.02,D
35.62931,44.01277,367.0,0.58,0.7,2026-06-24,1113,N,VIIRS,h,2.0NRT,316.94,27.95,D
35.6306,44.00887,355.5,0.58,0.7,2026-06-24,1113,N,VIIRS,n,2.0NRT,311.31,15.5,D
35.63084,44.01538,367.0,0.58,0.7,2026-06-24,1113,N,VIIRS,h,2.0NRT,312.38,15.5,D
35.66039,43.9644,343.4,0.58,0.69,2026-06-24,1113,N,VIIRS,n,2.0NRT,311.69,9.82,D
35.66061,43.97103,367.0,0.58,0.69,2026-06-24,1113,N,VIIRS,h,2.0NRT,313.87,15.5,D
35.68366,43.88437,367.0,0.57,0.69,2026-06-24,1113,N,VIIRS,h,2.0NRT,311.52,81.97,D
35.72097,44.0428,367.0,0.58,0.7,2026-06-24,1113,N,VIIRS,h,2.0NRT,312.43,14.22,D
35.72191,44.04059,345.22,0.58,0.7,2026-06-24,1113,N,VIIRS,n,2.0NRT,309.66,9.79,D
35.72215,44.04712,367.0,0.58,0.7,2026-06-24,1113,N,VIIRS,h,2.0NRT,312.66,19.15,D
35.72731,44.03558,338.88,0.58,0.7,2026-06-24,1113,N,VIIRS,n,2.0NRT,310.21,4.53,D
35.72751,44.0422,351.72,0.58,0.7,2026-06-24,1113,N,VIIRS,n,2.0NRT,311.11,10.55,D
35.77196,43.99899,347.18,0.58,0.7,2026-06-24,1113,N,VIIRS,n,2.0NRT,310.51,5.32,D
35.82343,36.97884,356.18,0.47,0.48,2026-06-24,1113,N,VIIRS,n,2.0NRT,307.55,10.91,D
35.90116,38.15517,345.5,0.55,0.51,2026-06-24,1113,N,VIIRS,n,2.0NRT,305.92,5.78,D
35.90158,38.15416,345.58,0.55,0.51,2026-06-24,1113,N,VIIRS,n,2.0NRT,306.16,6.11,D
35.90628,38.64324,339.51,0.58,0.52,2026-06-24,1113,N,VIIRS,n,2.0NRT,309.31,18.75,D
35.90679,38.64985,344.52,0.58,0.52,2026-06-24,1113,N,VIIRS,n,2.0NRT,308.63,21.1,D
35.97807,43.77576,340.51,0.57,0.69,2026-06-24,1113,N,VIIRS,n,2.0NRT,310.1,3.96,D
35.98454,43.77568,340.8,0.57,0.69,2026-06-24,1113,N,VIIRS,n,2.0NRT,308.66,3.96,D
36.05801,37.40258,333.57,0.5,0.49,2026-06-24,1113,N,VIIRS,n,2.0NRT,306.17,3.11,D
36.12733,37.73401,339.65,0.52,0.5,2026-06-24,1113,N,VIIRS,n,2.0NRT,306.71,11.69,D
36.12782,37.73989,343.1,0.52,0.5,2026-06-24,1113,N,VIIRS,n,2.0NRT,307.43,11.69,D
36.1793,37.73928,350.94,0.52,0.5,2026-06-24,1113,N,VIIRS,n,2.0NRT,308.56,9.4,D
36.1852,37.54235,339.36,0.51,0.49,2026-06-24,1113,N,VIIRS,n,2.0NRT,305.32,3.56,D
36.18572,37.54428,343.12,0.51,0.49,2026-06-24,1113,N,VIIRS,n,2.0NRT,306.12,5.45,D
36.18979,37.54176,345.79,0.51,0.49,2026-06-24,1113,N,VIIRS,n,2.0NRT,306.0,5.43,D
36.19031,37.54369,341.48,0.51,0.49,2026-06-24,1113,N,VIIRS,n,2.0NRT,305.95,5.45,D
36.23793,43.45334,351.69,0.54,0.68,2026-06-24,1113,N,VIIRS,n,2.0NRT,310.86,6.36,D
36.23948,43.45281,350.68,0.55,0.68,2026-06-24,1113,N,VIIRS,n,2.0NRT,310.6,3.78,D
36.25734,36.44273,342.54,0.45,0.47,2026-06-24,1113,N,VIIRS,n,2.0NRT,303.67,5.5,D
36.2578,36.44775,338.41,0.45,0.47,2026-06-24,1113,N,VIIRS,n,2.0NRT,302.9,5.5,D
36.32783,36.42986,343.27,0.45,0.47,2026-06-24,1113,N,VIIRS,n,2.0NRT,304.12,3.04,D
36.33637,37.26334,340.14,0.49,0.49,2026-06-24,1113,N,VIIRS,n,2.0NRT,306.87,3.93,D
36.41129,36.27841,342.86,0.44,0.46,2026-06-24,1113,N,VIIRS,n,2.0NRT,306.89,5.21,D
36.41557,36.27779,337.39,0.44,0.46,2026-06-24,1113,N,VIIRS,n,2.0NRT,306.34,4.74,D
36.43472,42.47504,341.89,0.48,0.65,2026-06-24,1113,N,VIIRS,n,2.0NRT,294.44,10.28,D
36.43496,42.48077,348.42,0.48,0.65,2026-06-24,1113,N,VIIRS,n,2.0NRT,315.61,35.2,D
36.43521,42.48653,367.0,0.48,0.65,2026-06-24,1113,N,VIIRS,h,2.0NRT,300.64,35.2,D
36.43885,43.80056,367.0,0.57,0.69,2026-06-24,1113,N,VIIRS,h,2.0NRT,312.36,18.94,D
36.4393,43.79635,367.0,0.57,0.69,2026-06-24,1113,N,VIIRS,h,2.0NRT,311.3,14.8,D
36.43956,43.80381,339.57,0.57,0.69,2026-06-24,1113,N,VIIRS,n,2.0NRT,309.58,12.28,D
36.44735,40.74481,367.0,0.39,0.59,2026-06-24,1113,N,VIIRS,h,2.0NRT,312.13,33.26,D
36.45261,40.73987,352.42,0.39,0.59,2026-06-24,1113,N,VIIRS,n,2.0NRT,310.49,9.45,D
36.45839,40.74387,356.51,0.39,0.59,2026-06-24,1113,N,VIIRS,n,2.0NRT,313.67,12.68,D
36.57235,38.94147,346.45,0.62,0.54,2026-06-24,1113,N,VIIRS,n,2.0NRT,313.17,74.68,D
36.64469,38.9746,350.07,0.62,0.54,2026-06-24,1113,N,VIIRS,n,2.0NRT,311.41,15.57,D
36.7252,39.05105,346.01,0.63,0.54,2026-06-24,1113,N,VIIRS,n,2.0NRT,310.31,11.81,D
36.72612,39.05185,345.8,0.63,0.54,2026-06-24,1113,N,VIIRS,n,2.0NRT,310.3,12.56,D
36.76291,39.08311,344.79,0.63,0.54,2026-06-24,1113,N,VIIRS,n,2.0NRT,312.7,10.47,D
36.76341,39.0903,351.84,0.63,0.54,2026-06-24,1113,N,VIIRS,n,2.0NRT,320.04,56.69,D
36.7639,39.09747,345.26,0.63,0.54,2026-06-24,1113,N,VIIRS,n,2.0NRT,307.28,56.69,D
36.83132,39.06767,342.43,0.63,0.54,2026-06-24,1113,N,VIIRS,n,2.0NRT,309.6,8.08,D
36.83301,39.06873,343.04,0.63,0.54,2026-06-24,1113,N,VIIRS,n,2.0NRT,309.57,5.16,D
36.89362,43.43614,332.66,0.55,0.68,2026-06-24,1113,N,VIIRS,n,2.0NRT,300.83,2.94,D
36.90917,39.16279,342.76,0.32,0.54,2026-06-24,1113,N,VIIRS,n,2.0NRT,307.57,2.75,D
36.90942,39.16636,340.85,0.32,0.55,2026-06-24,1113,N,VIIRS,n,2.0NRT,307.8,5.91,D
36.90992,39.17345,367.0,0.32,0.55,2026-06-24,1113,N,VIIRS,h,2.0NRT,308.78,6.17,D
36.92408,38.95096,344.18,0.62,0.54,2026-06-24,1113,N,VIIRS,n,2.0NRT,311.79,10.18,D
36.92484,38.95691,346.43,0.62,0.54,2026-06-24,1113,N,VIIRS,n,2.0NRT,311.78,8.07,D
36.93382,30.79066,346.17,0.4,0.37,2026-06-24,1113,N,VIIRS,n,2.0NRT,314.42,6.44,D
36.9428,42.17259,346.25,0.47,0.64,2026-06-24,1113,N,VIIRS,n,2.0NRT,310.26,3.79,D
36.94511,38.96304,341.41,0.62,0.54,2026-06-24,1113,N,VIIRS,n,2.0NRT,310.81,8.48,D
36.9456,38.97019,354.32,0.62,0.54,2026-06-24,1113,N,VIIRS,n,2.0NRT,312.77,18.0,D
36.94709,42.13366,346.3,0.47,0.64,2026-06-24,1113,N,VIIRS,n,2.0NRT,312.85,3.81,D
36.96228,40.30655,346.96,0.37,0.58,2026-06-24,1113,N,VIIRS,n,2.0NRT,313.43,3.63,D
36.96285,42.0848,343.9,0.46,0.64,2026-06-24,1113,N,VIIRS,n,2.0NRT,314.09,3.63,D
36.96916,39.01812,356.13,0.63,0.54,2026-06-24,1113,N,VIIRS,n,2.0NRT,310.21,20.84,D
36.97419,39.01759,342.78,0.63,0.54,2026-06-24,1113,N,VIIRS,n,2.0NRT,306.8,6.4,D
36.99233,39.05923,337.88,0.63,0.54,2026-06-24,1113,N,VIIRS,n,2.0NRT,306.58,3.42,D
36.9984,39.07317,345.05,0.63,0.54,2026-06-24,1113,N,VIIRS,n,2.0NRT,309.42,16.57,D
36.99852,39.14822,340.67,0.32,0.54,2026-06-24,1113,N,VIIRS,n,2.0NRT,307.87,2.01,D
36.9989,39.08041,345.54,0.63,0.54,2026-06-24,1113,N,VIIRS,n,2.0NRT,310.17,17.76,D
37.00359,39.14768,339.11,0.32,0.54,2026-06-24,1113,N,VIIRS,n,2.0NRT,307.27,1.1,D
37.00799,39.06484,347.78,0.63,0.54,2026-06-24,1113,N,VIIRS,n,2.0NRT,308.66,106.32,D
37.01355,39.07155,334.92,0.63,0.54,2026-06-24,1113,N,VIIRS,n,2.0NRT,304.38,106.32,D
37.01757,39.05653,346.54,0.63,0.54,2026-06-24,1113,N,VIIRS,n,2.0NRT,314.64,32.54,D
37.01808,39.06377,345.2,0.63,0.54,2026-06-24,1113,N,VIIRS,n,2.0NRT,304.82,25.26,D
37.02517,39.16376,352.61,0.32,0.55,2026-06-24,1113,N,VIIRS,n,2.0NRT,307.84,4.95,D
37.03929,40.19563,349.56,0.37,0.58,2026-06-24,1113,N,VIIRS,n,2.0NRT,311.53,7.85,D
37.03954,40.19986,367.0,0.37,0.58,2026-06-24,1113,N,VIIRS,h,2.0NRT,310.21,7.85,D
37.12723,39.8274,338.2,0.35,0.57,2026-06-24,1113,N,VIIRS,n,2.0NRT,306.57,1.78,D
37.75985,39.4415,367.0,0.34,0.56,2026-06-24,1113,N,VIIRS,h,2.0NRT,316.22,21.87,D
39.89964,28.8729,333.43,0.39,0.36,2026-06-24,1115,N,VIIRS,n,2.0NRT,307.94,2.26,D
41.24243,36.46687,340.06,0.51,0.49,2026-06-24,1115,N,VIIRS,n,2.0NRT,307.5,4.61,D
41.25451,31.41278,341.12,0.45,0.39,2026-06-24,1115,N,VIIRS,n,2.0NRT,309.39,7.49,D
42.24874,27.09993,341.05,0.38,0.36,2026-06-24,1115,N,VIIRS,n,2.0NRT,306.5,3.44,D
35.52917,44.34012,324.3,0.46,0.47,2026-06-24,2331,N,VIIRS,n,2.0NRT,294.79,3.24,N
35.53343,44.34148,313.39,0.46,0.47,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.91,0.99,N
35.53455,44.33654,313.71,0.46,0.47,2026-06-24,2331,N,VIIRS,n,2.0NRT,295.06,0.99,N
35.5648,44.28309,305.51,0.45,0.47,2026-06-24,2331,N,VIIRS,n,2.0NRT,294.9,1.13,N
35.58586,44.14891,339.3,0.45,0.47,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.48,4.13,N
35.58694,44.14408,339.47,0.45,0.47,2026-06-24,2331,N,VIIRS,n,2.0NRT,294.14,4.13,N
35.59005,44.15029,306.46,0.45,0.47,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.02,4.13,N
35.62619,44.00829,313.59,0.44,0.46,2026-06-24,2331,N,VIIRS,n,2.0NRT,295.05,8.89,N
35.63033,44.00972,334.5,0.44,0.46,2026-06-24,2331,N,VIIRS,n,2.0NRT,304.99,8.89,N
35.63137,44.00501,325.81,0.44,0.46,2026-06-24,2331,N,VIIRS,n,2.0NRT,295.76,8.89,N
35.66268,43.96421,354.66,0.44,0.46,2026-06-24,2331,N,VIIRS,n,2.0NRT,301.03,11.4,N
35.67604,44.06597,306.52,0.44,0.46,2026-06-24,2331,N,VIIRS,n,2.0NRT,296.25,2.92,N
35.67978,44.064,311.91,0.44,0.46,2026-06-24,2331,N,VIIRS,n,2.0NRT,295.9,1.63,N
35.68229,43.87493,312.05,0.43,0.46,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.82,22.34,N
35.68539,43.88096,302.84,0.43,0.46,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.44,1.98,N
35.68642,43.87626,333.21,0.43,0.46,2026-06-24,2331,N,VIIRS,n,2.0NRT,312.73,22.34,N
35.68745,43.87156,306.53,0.43,0.46,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.7,22.34,N
35.72486,44.04239,329.64,0.44,0.46,2026-06-24,2331,N,VIIRS,n,2.0NRT,297.51,10.92,N
35.72592,44.03763,339.99,0.44,0.46,2026-06-24,2331,N,VIIRS,n,2.0NRT,300.68,17.21,N
35.73115,44.03418,322.64,0.44,0.46,2026-06-24,2331,N,VIIRS,n,2.0NRT,296.81,2.65,N
35.77073,43.99618,319.7,0.43,0.46,2026-06-24,2331,N,VIIRS,n,2.0NRT,296.17,2.95,N
