latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
36.99734,42.18165,367.0,0.69,0.74,2026-08-05,1125,N,VIIRS,h,2.0NRT,311.51,25.05,D
36.99752,42.18996,367.0,0.69,0.75,2026-08-05,1125,N,VIIRS,h,2.0NRT,311.42,25.05,D
36.9977,42.19823,367.0,0.69,0.75,2026-08-05,1125,N,VIIRS,h,2.0NRT,313.27,18.1,D
36.99788,42.20651,348.8,0.7,0.75,2026-08-05,1125,N,VIIRS,n,2.0NRT,307.42,18.1,D
37.00188,42.15644,367.0,0.69,0.74,2026-08-05,1125,N,VIIRS,h,2.0NRT,311.72,17.68,D
37.00201,42.16464,356.17,0.69,0.74,2026-08-05,1125,N,VIIRS,n,2.0NRT,310.17,17.68,D
37.00216,42.17288,367.0,0.69,0.74,2026-08-05,1125,N,VIIRS,h,2.0NRT,312.0,14.94,D
37.00229,42.18118,348.14,0.69,0.75,2026-08-05,1125,N,VIIRS,n,2.0NRT,311.86,14.94,D
37.00243,42.18946,336.32,0.69,0.75,2026-08-05,1125,N,VIIRS,n,2.0NRT,309.9,12.52,D
37.00257,42.1977,367.0,0.7,0.75,2026-08-05,1125,N,VIIRS,h,2.0NRT,311.06,12.52,D
37.0038,42.15677,345.46,0.69,0.74,2026-08-05,1125,N,VIIRS,n,2.0NRT,309.79,13.4,D
37.00398,42.16499,338.46,0.69,0.74,2026-08-05,1125,N,VIIRS,n,2.0NRT,309.29,16.48,D
37.00417,42.17321,367.0,0.69,0.74,2026-08-05,1125,N,VIIRS,h,2.0NRT,310.79,16.48,D
37.00435,42.18148,349.21,0.69,0.74,2026-08-05,1125,N,VIIRS,n,2.0NRT,311.35,25.05,D
37.00471,42.19798,343.96,0.69,0.75,2026-08-05,1125,N,VIIRS,n,2.0NRT,307.94,18.1,D
37.04279,41.11916,367.0,0.61,0.71,2026-08-05,1125,N,VIIRS,h,2.0NRT,316.41,13.9,D
37.04329,41.14046,350.13,0.61,0.71,2026-08-05,1125,N,VIIRS,n,2.0NRT,315.85,6.68,D
37.04646,41.12157,355.83,0.61,0.71,2026-08-05,1125,N,VIIRS,n,2.0NRT,315.69,14.56,D
37.04707,41.14285,367.0,0.61,0.71,2026-08-05,1125,N,VIIRS,h,2.0NRT,316.19,16.62,D
37.04996,41.14007,343.51,0.61,0.71,2026-08-05,1125,N,VIIRS,n,2.0NRT,313.0,6.68,D
37.13666,42.39574,355.06,0.71,0.75,2026-08-05,1125,N,VIIRS,n,2.0NRT,311.61,10.35,D
37.35403,37.91363,346.08,0.41,0.61,2026-08-05,1125,N,VIIRS,n,2.0NRT,314.06,6.55,D
37.35765,37.9135,351.48,0.41,0.6,2026-08-05,1125,N,VIIRS,n,2.0NRT,314.15,6.24,D
37.45414,37.60003,354.04,0.39,0.6,2026-08-05,1125,N,VIIRS,n,2.0NRT,317.39,6.79,D
37.54635,38.40927,351.65,0.44,0.62,2026-08-05,1125,N,VIIRS,n,2.0NRT,314.14,8.75,D
37.54659,38.41426,345.18,0.44,0.62,2026-08-05,1125,N,VIIRS,n,2.0NRT,317.31,12.86,D
37.55243,38.41437,367.0,0.44,0.62,2026-08-05,1125,N,VIIRS,h,2.0NRT,316.03,11.01,D
37.83983,32.66351,352.86,0.43,0.46,2026-08-05,1125,N,VIIRS,n,2.0NRT,316.36,32.63,D
37.9319,40.69004,367.0,0.58,0.7,2026-08-05,1125,N,VIIRS,h,2.0NRT,316.22,19.34,D
38.01553,40.21541,350.37,0.55,0.68,2026-08-05,1125,N,VIIRS,n,2.0NRT,310.72,7.09,D
38.05207,40.8102,342.23,0.59,0.7,2026-08-05,1125,N,VIIRS,n,2.0NRT,313.42,2.79,D
38.13867,40.22952,352.6,0.55,0.68,2026-08-05,1125,N,VIIRS,n,2.0NRT,316.13,19.44,D
38.14025,40.281,345.94,0.56,0.69,2026-08-05,1125,N,VIIRS,n,2.0NRT,314.66,7.41,D
38.29609,38.85154,367.0,0.47,0.64,2026-08-05,1125,N,VIIRS,h,2.0NRT,318.82,14.36,D
38.30191,38.84742,340.43,0.47,0.64,2026-08-05,1125,N,VIIRS,n,2.0NRT,313.3,4.65,D
38.30856,37.08851,351.63,0.38,0.58,2026-08-05,1125,N,VIIRS,n,2.0NRT,312.0,8.19,D
38.96806,32.39602,348.67,0.43,0.46,2026-08-05,1125,N,VIIRS,n,2.0NRT,316.82,7.22,D
39.26947,36.48786,344.46,0.36,0.57,2026-08-05,1125,N,VIIRS,n,2.0NRT,314.76,3.16,D
39.71773,36.83186,345.43,0.37,0.58,2026-08-05,1125,N,VIIRS,n,2.0NRT,303.16,3.15,D
40.01311,33.87444,345.35,0.52,0.5,2026-08-05,1125,N,VIIRS,n,2.0NRT,309.9,22.95,D
40.32578,34.25889,348.45,0.55,0.51,2026-08-05,1125,N,VIIRS,n,2.0NRT,309.28,43.52,D
40.33006,34.2516,344.88,0.55,0.51,2026-08-05,1125,N,VIIRS,n,2.0NRT,309.03,43.52,D
40.33054,34.25822,356.14,0.55,0.51,2026-08-05,1125,N,VIIRS,n,2.0NRT,311.31,43.52,D
40.33101,34.26478,344.55,0.55,0.51,2026-08-05,1125,N,VIIRS,n,2.0NRT,308.58,7.34,D
36.50985,43.54269,322.39,0.65,0.73,2026-08-05,2203,N,VIIRS,n,2.0NRT,296.04,4.37,N
36.51007,43.54724,323.87,0.65,0.73,2026-08-05,2203,N,VIIRS,n,2.0NRT,295.44,6.63,N
36.59414,43.46698,304.19,0.66,0.73,2026-08-05,2203,N,VIIRS,n,2.0NRT,293.72,1.57,N
36.59433,43.45929,312.97,0.66,0.73,2026-08-05,2203,N,VIIRS,n,2.0NRT,292.81,2.81,N
36.60119,43.45965,322.37,0.66,0.73,2026-08-05,2203,N,VIIRS,n,2.0NRT,294.27,4.4,N
36.94916,42.12996,334.5,0.78,0.78,2026-08-05,2203,N,VIIRS,n,2.0NRT,296.81,5.4,N
36.94945,42.12607,319.52,0.78,0.78,2026-08-05,2203,N,VIIRS,n,2.0NRT,296.21,4.41,N
36.9642,42.08308,310.71,0.79,0.78,2026-08-05,2203,N,VIIRS,n,2.0NRT,292.94,2.0,N
36.96473,42.07904,321.72,0.79,0.78,2026-08-05,2203,N,VIIRS,n,2.0NRT,293.17,2.56,N
37.13768,42.79092,313.26,0.72,0.76,2026-08-05,2203,N,VIIRS,n,2.0NRT,295.93,1.8,N
40.04408,44.4171,331.56,0.61,0.71,2026-08-05,2203,N,VIIRS,n,2.0NRT,290.7,5.46,N
40.04772,44.42025,313.93,0.61,0.71,2026-08-05,2203,N,VIIRS,n,2.0NRT,290.41,3.78,N
40.04789,44.41278,304.6,0.61,0.71,2026-08-05,2203,N,VIIRS,n,2.0NRT,289.49,3.95,N
40.09713,44.43494,301.02,0.61,0.71,2026-08-05,2203,N,VIIRS,n,2.0NRT,288.81,0.7,N
35.51238,44.37542,327.57,0.58,0.7,2026-08-05,2205,N,VIIRS,n,2.0NRT,300.61,6.42,N
35.52662,44.34258,321.74,0.58,0.7,2026-08-05,2205,N,VIIRS,n,2.0NRT,298.77,3.53,N
35.52686,44.33575,311.09,0.58,0.7,2026-08-05,2205,N,VIIRS,n,2.0NRT,298.68,3.53,N
35.53338,44.33638,338.57,0.58,0.7,2026-08-05,2205,N,VIIRS,n,2.0NRT,300.66,3.53,N
35.56708,44.28401,316.37,0.59,0.7,2026-08-05,2205,N,VIIRS,n,2.0NRT,299.38,4.72,N
35.62857,44.01182,340.56,0.61,0.71,2026-08-05,2205,N,VIIRS,n,2.0NRT,299.24,17.16,N
35.6288,44.00476,367.0,0.61,0.71,2026-08-05,2205,N,VIIRS,h,2.0NRT,302.45,17.16,N
35.66338,43.96549,323.17,0.61,0.71,2026-08-05,2205,N,VIIRS,n,2.0NRT,300.23,5.7,N
35.68229,43.87943,347.64,0.62,0.71,2026-08-05,2205,N,VIIRS,n,2.0NRT,298.09,14.02,N
35.68249,43.87236,367.0,0.62,0.71,2026-08-05,2205,N,VIIRS,h,2.0NRT,301.3,14.02,N
35.68621,43.88195,312.9,0.62,0.71,2026-08-05,2205,N,VIIRS,n,2.0NRT,297.83,17.19,N
35.68645,43.87493,367.0,0.62,0.71,2026-08-05,2205,N,VIIRS,h,2.0NRT,308.28,28.29,N
35.68669,43.86778,309.81,0.62,0.71,2026-08-05,2205,N,VIIRS,n,2.0NRT,297.38,28.29,N
35.68898,43.87996,324.32,0.62,0.71,2026-08-05,2205,N,VIIRS,n,2.0NRT,298.05,14.02,N
35.68917,43.87291,354.75,0.62,0.71,2026-08-05,2205,N,VIIRS,n,2.0NRT,300.47,14.02,N
35.72432,44.03792,367.0,0.61,0.71,2026-08-05,2205,N,VIIRS,h,2.0NRT,301.5,14.86,N
35.73117,44.03157,324.1,0.61,0.71,2026-08-05,2205,N,VIIRS,n,2.0NRT,298.43,4.52,N
35.76934,43.99514,321.74,0.61,0.71,2026-08-05,2205,N,VIIRS,n,2.0NRT,299.62,4.3,N
35.77237,43.99289,335.04,0.61,0.71,2026-08-05,2205,N,VIIRS,n,2.0NRT,300.5,8.06,N
35.77599,43.99591,320.58,0.61,0.71,2026-08-05,2205,N,VIIRS,n,2.0NRT,300.71,4.3,N
35.97958,43.7682,340.44,0.63,0.72,2026-08-05,2205,N,VIIRS,n,2.0NRT,301.64,10.71,N
35.98208,43.76692,342.83,0.63,0.72,2026-08-05,2205,N,VIIRS,n,2.0NRT,301.91,6.76,N
35.99096,43.36983,312.13,0.66,0.73,2026-08-05,2205,N,VIIRS,n,2.0NRT,294.82,1.32,N
35.99131,43.36817,312.39,0.66,0.73,2026-08-05,2205,N,VIIRS,n,2.0NRT,294.83,1.96,N
35.99575,43.76004,318.04,0.63,0.72,2026-08-05,2205,N,VIIRS,n,2.0NRT,298.23,2.36,N
36.00003,43.76136,321.0,0.63,0.72,2026-08-05,2205,N,VIIRS,n,2.0NRT,298.13,2.52,N
36.00249,43.76017,310.75,0.63,0.72,2026-08-05,2205,N,VIIRS,n,2.0NRT,296.51,2.36,N
36.01606,43.68129,317.5,0.64,0.72,2026-08-05,2205,N,VIIRS,n,2.0NRT,297.43,3.27,N
36.01809,43.68018,318.4,0.64,0.72,2026-08-05,2205,N,VIIRS,n,2.0NRT,297.79,2.82,N
36.12337,43.78093,307.77,0.63,0.72,2026-08-05,2205,N,VIIRS,n,2.0NRT,295.7,1.99,N
36.12533,43.77807,317.63,0.63,0.72,2026-08-05,2205,N,VIIRS,n,2.0NRT,296.19,5.97,N
39.92554,40.67144,301.76,0.53,0.42,2026-08-05,2344,N,VIIRS,n,2.0NRT,287.71,0.94,N
40.04292,44.42109,311.69,0.53,0.5,2026-08-05,2344,N,VIIRS,n,2.0NRT,291.98,2.26,N
40.04438,44.41508,311.32,0.53,0.5,2026-08-05,2344,N,VIIRS,n,2.0NRT,291.66,2.26,N
40.04737,44.42294,305.14,0.53,0.5,2026-08-05,2344,N,VIIRS,n,2.0NRT,291.29,1.22,N
40.04884,44.41692,305.52,0.53,0.5,2026-08-05,2344,N,VIIRS,n,2.0NRT,291.19,1.22,N
40.0966,44.43668,303.88,0.53,0.5,2026-08-05,2344,N,VIIRS,n,2.0NRT,289.21,0.73,N
40.93547,35.88406,300.46,0.39,0.36,2026-08-05,2344,N,VIIRS,n,2.0NRT,287.91,0.58,N
41.02691,36.09749,302.91,0.39,0.36,2026-08-05,2344,N,VIIRS,n,2.0NRT,289.1,0.71,N
41.1742,32.6352,309.43,0.42,0.38,2026-08-05,2344,N,VIIRS,n,2.0NRT,291.79,1.77,N
41.17764,32.63601,310.78,0.42,0.38,2026-08-05,2344,N,VIIRS,n,2.0NRT,294.21,1.35,N
41.18108,32.63681,308.17,0.42,0.38,2026-08-05,2344,N,VIIRS,n,2.0NRT,292.63,1.35,N
41.19065,32.61841,305.6,0.42,0.38,2026-08-05,2344,N,VIIRS,n,2.0NRT,291.32,0.82,N
41.19342,32.62417,303.14,0.42,0.38,2026-08-05,2344,N,VIIRS,n,2.0NRT,292.94,1.43,N
41.19409,32.6192,302.04,0.42,0.38,2026-08-05,2344,N,VIIRS,n,2.0NRT,291.74,0.76,N
41.19447,32.62674,303.95,0.42,0.38,2026-08-05,2344,N,VIIRS,n,2.0NRT,293.16,1.08,N
41.2397,36.44193,308.5,0.39,0.36,2026-08-05,2344,N,VIIRS,n,2.0NRT,294.13,0.84,N
41.24245,36.46675,329.81,0.39,0.36,2026-08-05,2344,N,VIIRS,n,2.0NRT,294.34,1.72,N
41.24322,36.46217,304.74,0.39,0.36,2026-08-05,2344,N,VIIRS,n,2.0NRT,294.08,1.72,N
42.12536,43.01468,319.8,0.4,0.45,2026-08-05,2344,N,VIIRS,n,2.0NRT,289.6,1.09,N
35.51341,44.37532,336.3,0.34,0.56,2026-08-05,2346,N,VIIRS,n,2.0NRT,302.9,4.07,N
35.52451,44.34124,311.5,0.34,0.56,2026-08-05,2346,N,VIIRS,n,2.0NRT,299.38,2.01,N
35.52649,44.3448,317.63,0.34,0.56,2026-08-05,2346,N,VIIRS,n,2.0NRT,299.18,2.53,N
35.52738,44.34122,323.07,0.34,0.56,2026-08-05,2346,N,VIIRS,n,2.0NRT,300.47,3.68,N
35.5295,44.34303,326.77,0.34,0.56,2026-08-05,2346,N,VIIRS,n,2.0NRT,300.59,2.01,N
35.53041,44.33946,343.49,0.34,0.56,2026-08-05,2346,N,VIIRS,n,2.0NRT,301.19,2.01,N
35.53237,44.34303,310.86,0.34,0.56,2026-08-05,2346,N,VIIRS,n,2.0NRT,298.83,2.56,N
35.53327,44.33942,334.35,0.34,0.56,2026-08-05,2346,N,VIIRS,n,2.0NRT,301.15,2.56,N
35.53417,44.33581,327.6,0.34,0.56,2026-08-05,2346,N,VIIRS,n,2.0NRT,300.57,4.47,N
35.53634,44.33762,336.72,0.34,0.56,2026-08-05,2346,N,VIIRS,n,2.0NRT,300.81,3.94,N
35.56501,44.33196,313.43,0.34,0.56,2026-08-05,2346,N,VIIRS,n,2.0NRT,300.29,2.97,N
35.56588,44.28579,324.96,0.33,0.56,2026-08-05,2346,N,VIIRS,n,2.0NRT,300.38,3.49,N
35.62535,44.00864,307.96,0.32,0.55,2026-08-05,2346,N,VIIRS,n,2.0NRT,296.52,2.19,N
35.6302,44.01056,347.07,0.32,0.55,2026-08-05,2346,N,VIIRS,n,2.0NRT,305.63,11.73,N
35.63106,44.00714,367.0,0.32,0.55,2026-08-05,2346,N,VIIRS,h,2.0NRT,302.47,11.73,N
35.66276,43.96574,336.84,0.32,0.54,2026-08-05,2346,N,VIIRS,n,2.0NRT,300.52,2.93,N
35.68006,44.06734,314.2,0.32,0.55,2026-08-05,2346,N,VIIRS,n,2.0NRT,298.29,1.58,N
35.68451,43.87867,331.98,0.63,0.54,2026-08-05,2346,N,VIIRS,n,2.0NRT,308.72,41.1,N
35.68622,43.87181,316.95,0.63,0.54,2026-08-05,2346,N,VIIRS,n,2.0NRT,297.28,27.91,N
35.72297,44.04009,367.0,0.32,0.55,2026-08-05,2346,N,VIIRS,h,2.0NRT,300.64,7.12,N
35.72389,44.04102,367.0,0.32,0.55,2026-08-05,2346,N,VIIRS,h,2.0NRT,305.07,12.54,N
35.72789,44.04174,367.0,0.32,0.55,2026-08-05,2346,N,VIIRS,h,2.0NRT,305.07,7.12,N
35.72964,44.03482,318.01,0.32,0.55,2026-08-05,2346,N,VIIRS,n,2.0NRT,298.48,9.63,N
35.73049,44.03143,321.93,0.32,0.55,2026-08-05,2346,N,VIIRS,n,2.0NRT,298.43,3.01,N
35.77106,43.99704,334.48,0.32,0.54,2026-08-05,2346,N,VIIRS,n,2.0NRT,298.65,3.78,N
35.77191,43.99366,336.0,0.32,0.54,2026-08-05,2346,N,VIIRS,n,2.0NRT,298.6,9.87,N
35.95432,43.72927,312.06,0.61,0.53,2026-08-05,2346,N,VIIRS,n,2.0NRT,297.34,3.02,N
35.98115,43.76849,339.17,0.61,0.54,2026-08-05,2346,N,VIIRS,n,2.0NRT,302.49,10.88,N
35.99553,43.37397,309.76,0.58,0.52,2026-08-05,2346,N,VIIRS,n,2.0NRT,292.51,1.93,N
35.99636,43.37402,310.88,0.58,0.52,2026-08-05,2346,N,VIIRS,n,2.0NRT,292.95,1.83,N
35.99708,43.36768,307.65,0.58,0.52,2026-08-05,2346,N,VIIRS,n,2.0NRT,294.86,1.93,N
35.99863,43.76089,330.67,0.61,0.53,2026-08-05,2346,N,VIIRS,n,2.0NRT,299.58,4.74,N
35.99986,43.76115,329.34,0.61,0.53,2026-08-05,2346,N,VIIRS,n,2.0NRT,299.0,4.95,N
36.01783,43.68209,315.5,0.6,0.53,2026-08-05,2346,N,VIIRS,n,2.0NRT,296.89,2.92,N
36.01952,43.68256,315.52,0.6,0.53,2026-08-05,2346,N,VIIRS,n,2.0NRT,297.79,3.57,N
36.0813,43.64235,309.38,0.6,0.53,2026-08-05,2346,N,VIIRS,n,2.0NRT,295.17,0.96,N
36.12544,43.77972,309.52,0.61,0.53,2026-08-05,2346,N,VIIRS,n,2.0NRT,294.99,3.61,N
36.12721,43.78191,315.77,0.61,0.53,2026-08-05,2346,N,VIIRS,n,2.0NRT,298.41,3.11,N
36.13326,40.81174,311.49,0.42,0.46,2026-08-05,2346,N,VIIRS,n,2.0NRT,298.25,1.41,N
36.25694,44.38544,307.38,0.33,0.55,2026-08-05,2346,N,VIIRS,n,2.0NRT,295.81,0.86,N
36.26325,33.72911,315.01,0.38,0.36,2026-08-05,2346,N,VIIRS,n,2.0NRT,297.7,2.1,N
36.59571,43.46093,303.92,0.57,0.52,2026-08-05,2346,N,VIIRS,n,2.0NRT,292.02,1.4,N
36.59722,43.4547,307.32,0.57,0.52,2026-08-05,2346,N,VIIRS,n,2.0NRT,292.42,1.67,N
36.60035,43.46266,312.47,0.57,0.52,2026-08-05,2346,N,VIIRS,n,2.0NRT,293.33,1.4,N
36.60185,43.45644,311.5,0.57,0.52,2026-08-05,2346,N,VIIRS,n,2.0NRT,293.95,1.67,N
36.6029,43.64141,305.55,0.58,0.52,2026-08-05,2346,N,VIIRS,n,2.0NRT,293.7,1.32,N
36.6995,39.6985,305.19,0.55,0.43,2026-08-05,2346,N,VIIRS,n,2.0NRT,293.82,0.99,N
36.79864,37.02195,308.77,0.43,0.38,2026-08-05,2346,N,VIIRS,n,2.0NRT,295.98,0.53,N
36.79983,37.01925,307.35,0.43,0.38,2026-08-05,2346,N,VIIRS,n,2.0NRT,296.4,1.04,N
36.87137,34.76485,307.94,0.39,0.36,2026-08-05,2346,N,VIIRS,n,2.0NRT,296.39,1.45,N
36.91679,41.89549,304.89,0.46,0.47,2026-08-05,2346,N,VIIRS,n,2.0NRT,293.37,0.5,N
36.93929,42.12015,310.17,0.48,0.48,2026-08-05,2346,N,VIIRS,n,2.0NRT,295.79,1.18,N
36.9455,42.13367,329.88,0.48,0.48,2026-08-05,2346,N,VIIRS,n,2.0NRT,298.64,3.91,N
36.94617,42.12939,340.11,0.48,0.48,2026-08-05,2346,N,VIIRS,n,2.0NRT,300.22,3.98,N
36.9467,42.12838,323.52,0.48,0.48,2026-08-05,2346,N,VIIRS,n,2.0NRT,298.4,3.91,N
36.95046,42.13095,322.69,0.48,0.48,2026-08-05,2346,N,VIIRS,n,2.0NRT,298.21,3.98,N
36.96154,42.08332,307.88,0.47,0.48,2026-08-05,2346,N,VIIRS,n,2.0NRT,294.47,1.3,N
36.96582,42.08484,316.07,0.47,0.48,2026-08-05,2346,N,VIIRS,n,2.0NRT,295.84,1.53,N
36.96677,42.08081,315.39,0.47,0.48,2026-08-05,2346,N,VIIRS,n,2.0NRT,294.96,0.88,N
37.13595,42.79442,320.21,0.51,0.49,2026-08-05,2346,N,VIIRS,n,2.0NRT,296.39,1.25,N
37.13602,42.79514,318.95,0.51,0.49,2026-08-05,2346,N,VIIRS,n,2.0NRT,295.84,2.65,N
37.29538,37.15959,310.33,0.43,0.38,2026-08-05,2346,N,VIIRS,n,2.0NRT,297.14,1.37,N
37.33707,40.8024,311.52,0.4,0.44,2026-08-05,2346,N,VIIRS,n,2.0NRT,295.61,1.48,N
37.58432,38.06074,310.35,0.45,0.39,2026-08-05,2346,N,VIIRS,n,2.0NRT,293.82,0.98,N
37.67926,33.06699,296.86,0.39,0.36,2026-08-05,2346,N,VIIRS,n,2.0NRT,285.17,0.49,N
37.73913,38.57744,311.28,0.47,0.4,2026-08-05,2346,N,VIIRS,n,2.0NRT,296.24,2.32,N
37.8618,29.36977,303.51,0.51,0.41,2026-08-05,2346,N,VIIRS,n,2.0NRT,290.63,0.97,N
37.90626,33.29922,295.65,0.39,0.36,2026-08-05,2346,N,VIIRS,n,2.0NRT,285.06,0.45,N
37.9406,32.53498,304.65,0.4,0.37,2026-08-05,2346,N,VIIRS,n,2.0NRT,293.43,0.82,N
38.42595,27.21624,314.12,0.44,0.46,2026-08-05,2346,N,VIIRS,n,2.0NRT,295.5,3.22,N
38.65253,39.76773,307.79,0.51,0.41,2026-08-05,2346,N,VIIRS,n,2.0NRT,292.79,1.44,N
38.65838,30.61858,308.85,0.46,0.39,2026-08-05,2346,N,VIIRS,n,2.0NRT,289.62,1.38,N
38.6641,39.23621,305.22,0.49,0.4,2026-08-05,2346,N,VIIRS,n,2.0NRT,294.27,1.22,N
38.72326,32.80333,317.53,0.4,0.37,2026-08-05,2346,N,VIIRS,n,2.0NRT,289.96,1.6,N
38.7239,32.79878,305.71,0.4,0.37,2026-08-05,2346,N,VIIRS,n,2.0NRT,288.84,0.96,N
38.72726,32.79954,304.43,0.4,0.37,2026-08-05,2346,N,VIIRS,n,2.0NRT,289.25,0.63,N
38.74226,26.96137,307.82,0.45,0.47,2026-08-05,2346,N,VIIRS,n,2.0NRT,295.6,1.85,N
38.74319,26.95088,308.93,0.45,0.47,2026-08-05,2346,N,VIIRS,n,2.0NRT,295.37,1.41,N
38.74754,26.95149,308.72,0.45,0.47,2026-08-05,2346,N,VIIRS,n,2.0NRT,294.54,1.41,N
38.75329,26.93637,308.42,0.45,0.47,2026-08-05,2346,N,VIIRS,n,2.0NRT,294.73,1.64,N
38.78362,31.78144,307.22,0.42,0.38,2026-08-05,2346,N,VIIRS,n,2.0NRT,291.32,0.97,N
38.85872,35.76645,301.96,0.39,0.36,2026-08-05,2346,N,VIIRS,n,2.0NRT,289.67,0.81,N
38.95742,32.37613,296.61,0.41,0.37,2026-08-05,2346,N,VIIRS,n,2.0NRT,285.41,0.93,N
38.96016,32.38163,305.85,0.41,0.37,2026-08-05,2346,N,VIIRS,n,2.0NRT,285.12,0.93,N
38.96023,32.37892,326.99,0.41,0.37,2026-08-05,2346,N,VIIRS,n,2.0NRT,285.89,1.31,N
38.96082,32.3769,313.49,0.41,0.37,2026-08-05,2346,N,VIIRS,n,2.0NRT,285.32,0.93,N
38.96363,32.3797,296.94,0.41,0.37,2026-08-05,2346,N,VIIRS,n,2.0NRT,284.27,1.31,N
38.96638,32.3852,305.26,0.41,0.37,2026-08-05,2346,N,VIIRS,n,2.0NRT,284.94,2.13,N
38.96703,32.38048,320.08,0.41,0.37,2026-08-05,2346,N,VIIRS,n,2.0NRT,285.49,2.83,N
38.96978,32.38598,337.59,0.41,0.37,2026-08-05,2346,N,VIIRS,n,2.0NRT,287.19,2.13,N
38.97124,32.40094,308.59,0.41,0.37,2026-08-05,2346,N,VIIRS,n,2.0NRT,286.18,1.45,N
39.09171,27.5148,308.28,0.43,0.46,2026-08-05,2346,N,VIIRS,n,2.0NRT,292.18,0.95,N
39.09216,27.50988,305.45,0.43,0.46,2026-08-05,2346,N,VIIRS,n,2.0NRT,292.88,0.95,N
39.09223,27.51334,312.39,0.43,0.46,2026-08-05,2346,N,VIIRS,n,2.0NRT,293.06,1.26,N
39.11708,27.51857,307.46,0.43,0.46,2026-08-05,2346,N,VIIRS,n,2.0NRT,293.09,1.24,N
39.4854,30.04307,310.45,0.5,0.41,2026-08-05,2346,N,VIIRS,n,2.0NRT,290.29,1.77,N
39.54662,34.89005,301.26,0.38,0.36,2026-08-05,2346,N,VIIRS,n,2.0NRT,288.76,0.49,N
39.59639,32.42089,308.22,0.41,0.37,2026-08-05,2346,N,VIIRS,n,2.0NRT,292.8,1.19,N
39.72303,36.9363,301.37,0.4,0.37,2026-08-05,2346,N,VIIRS,n,2.0NRT,288.08,0.91,N
39.76828,33.4765,304.91,0.39,0.37,2026-08-05,2346,N,VIIRS,n,2.0NRT,293.03,0.52,N
39.78625,31.95345,309.8,0.43,0.38,2026-08-05,2346,N,VIIRS,n,2.0NRT,292.23,1.22,N
39.83781,30.30264,306.42,0.49,0.4,2026-08-05,2346,N,VIIRS,n,2.0NRT,290.75,0.95,N
39.86427,26.24052,305.45,0.51,0.49,2026-08-05,2346,N,VIIRS,n,2.0NRT,294.06,1.82,N
39.91245,33.62059,305.98,0.39,0.36,2026-08-05,2346,N,VIIRS,n,2.0NRT,290.39,0.79,N
39.94648,33.19066,309.1,0.4,0.37,2026-08-05,2346,N,VIIRS,n,2.0NRT,292.71,1.28,N
39.95977,33.14561,302.38,0.4,0.37,2026-08-05,2346,N,VIIRS,n,2.0NRT,291.14,0.72,N
40.0496,32.64868,305.68,0.41,0.37,2026-08-05,2346,N,VIIRS,n,2.0NRT,292.09,0.74,N
40.10352,36.29246,297.84,0.39,0.36,2026-08-05,2346,N,VIIRS,n,2.0NRT,287.12,0.47,N
40.18512,29.22626,303.66,0.55,0.42,2026-08-05,2346,N,VIIRS,n,2.0NRT,293.45,0.68,N
40.24185,29.92713,306.83,0.51,0.41,2026-08-05,2346,N,VIIRS,n,2.0NRT,292.15,1.31,N
40.31887,33.92427,302.14,0.39,0.36,2026-08-05,2346,N,VIIRS,n,2.0NRT,290.03,0.7,N
40.42575,29.26972,304.44,0.55,0.43,2026-08-05,2346,N,VIIRS,n,2.0NRT,293.99,0.75,N
40.75694,31.78429,302.46,0.44,0.38,2026-08-05,2346,N,VIIRS,n,2.0NRT,289.23,1.03,N
40.7625,31.76928,312.54,0.44,0.38,2026-08-05,2346,N,VIIRS,n,2.0NRT,286.81,2.03,N
40.78283,29.59917,310.44,0.53,0.42,2026-08-05,2346,N,VIIRS,n,2.0NRT,294.01,2.29,N
41.0042,31.47641,302.09,0.45,0.39,2026-08-05,2346,N,VIIRS,n,2.0NRT,289.02,0.7,N
41.0196,28.55366,309.42,0.4,0.44,2026-08-05,2346,N,VIIRS,n,2.0NRT,293.43,1.53,N
41.02173,28.55545,315.1,0.4,0.44,2026-08-05,2346,N,VIIRS,n,2.0NRT,294.42,1.75,N
41.11348,30.64841,304.03,0.49,0.4,2026-08-05,2346,N,VIIRS,n,2.0NRT,292.03,0.51,N
41.25388,31.41382,316.23,0.46,0.39,2026-08-05,2346,N,VIIRS,n,2.0NRT,292.47,1.31,N
41.25747,31.41459,308.43,0.46,0.39,2026-08-05,2346,N,VIIRS,n,2.0NRT,292.5,1.31,N
41.25975,31.42632,316.55,0.46,0.39,2026-08-05,2346,N,VIIRS,n,2.0NRT,293.11,1.47,N
41.26334,31.42709,304.99,0.46,0.39,2026-08-05,2346,N,VIIRS,n,2.0NRT,294.09,1.47,N
41.63041,27.68631,305.66,0.45,0.47,2026-08-05,2346,N,VIIRS,n,2.0NRT,292.46,0.76,N
41.63176,27.68784,302.63,0.45,0.47,2026-08-05,2346,N,VIIRS,n,2.0NRT,292.17,1.3,N
