latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
36.67242,29.45822,367.0,0.38,0.59,2026-07-29,1157,N,VIIRS,h,2.0NRT,316.23,75.69,D
36.67251,29.44744,347.2,0.38,0.58,2026-07-29,1157,N,VIIRS,n,2.0NRT,312.29,9.01,D
36.67268,29.46247,353.56,0.38,0.59,2026-07-29,1157,N,VIIRS,n,2.0NRT,318.05,75.69,D
36.67272,29.45122,355.18,0.38,0.59,2026-07-29,1157,N,VIIRS,n,2.0NRT,313.73,12.54,D
36.67295,29.45521,367.0,0.38,0.59,2026-07-29,1157,N,VIIRS,h,2.0NRT,316.76,12.54,D
36.67296,29.46705,350.09,0.38,0.59,2026-07-29,1157,N,VIIRS,n,2.0NRT,303.9,101.2,D
36.67318,29.45941,367.0,0.38,0.59,2026-07-29,1157,N,VIIRS,h,2.0NRT,315.57,21.18,D
36.67342,29.46378,367.0,0.38,0.59,2026-07-29,1157,N,VIIRS,h,2.0NRT,315.19,21.18,D
36.67635,29.43277,367.0,0.38,0.58,2026-07-29,1157,N,VIIRS,h,2.0NRT,315.85,29.65,D
36.67655,29.42164,346.69,0.38,0.58,2026-07-29,1157,N,VIIRS,n,2.0NRT,310.88,18.67,D
36.67679,29.42587,354.5,0.38,0.58,2026-07-29,1157,N,VIIRS,n,2.0NRT,308.46,18.67,D
36.67701,29.42989,367.0,0.38,0.58,2026-07-29,1157,N,VIIRS,h,2.0NRT,325.56,44.51,D
36.67723,29.4337,367.0,0.38,0.58,2026-07-29,1157,N,VIIRS,h,2.0NRT,318.13,44.51,D
36.67801,29.45971,367.0,0.38,0.59,2026-07-29,1157,N,VIIRS,h,2.0NRT,315.7,24.33,D
36.6783,29.46425,367.0,0.38,0.59,2026-07-29,1157,N,VIIRS,h,2.0NRT,310.38,24.33,D
36.67851,29.45655,356.22,0.38,0.59,2026-07-29,1157,N,VIIRS,n,2.0NRT,312.06,12.54,D
36.67875,29.46092,367.0,0.38,0.59,2026-07-29,1157,N,VIIRS,h,2.0NRT,318.06,21.18,D
36.67901,29.46549,342.33,0.38,0.59,2026-07-29,1157,N,VIIRS,n,2.0NRT,305.76,21.18,D
36.68158,29.42862,367.0,0.38,0.58,2026-07-29,1157,N,VIIRS,h,2.0NRT,309.73,29.65,D
36.68247,29.42939,342.8,0.38,0.58,2026-07-29,1157,N,VIIRS,n,2.0NRT,308.29,12.54,D
36.68331,29.45642,356.86,0.38,0.58,2026-07-29,1157,N,VIIRS,n,2.0NRT,316.37,37.34,D
36.68356,29.46046,350.6,0.38,0.59,2026-07-29,1157,N,VIIRS,n,2.0NRT,319.14,24.33,D
36.68382,29.46469,367.0,0.38,0.59,2026-07-29,1157,N,VIIRS,h,2.0NRT,306.84,24.33,D
36.68383,29.45345,347.42,0.38,0.59,2026-07-29,1157,N,VIIRS,n,2.0NRT,311.01,20.12,D
36.68406,29.45746,355.29,0.38,0.59,2026-07-29,1157,N,VIIRS,n,2.0NRT,317.16,20.12,D
36.68428,29.46146,367.0,0.38,0.59,2026-07-29,1157,N,VIIRS,h,2.0NRT,314.69,49.41,D
36.68736,29.41877,338.38,0.38,0.58,2026-07-29,1157,N,VIIRS,n,2.0NRT,307.73,9.3,D
36.70111,29.46747,351.11,0.38,0.59,2026-07-29,1157,N,VIIRS,n,2.0NRT,313.57,44.21,D
36.70131,29.47111,356.71,0.38,0.59,2026-07-29,1157,N,VIIRS,n,2.0NRT,323.66,44.21,D
36.7046,29.43259,339.12,0.38,0.58,2026-07-29,1157,N,VIIRS,n,2.0NRT,305.5,5.65,D
36.70483,29.43666,351.22,0.38,0.58,2026-07-29,1157,N,VIIRS,n,2.0NRT,313.67,33.01,D
36.70509,29.4411,367.0,0.38,0.58,2026-07-29,1157,N,VIIRS,h,2.0NRT,314.33,33.01,D
36.70633,29.46276,367.0,0.38,0.59,2026-07-29,1157,N,VIIRS,h,2.0NRT,312.12,10.26,D
36.71047,29.43926,343.01,0.38,0.58,2026-07-29,1157,N,VIIRS,n,2.0NRT,309.59,33.01,D
36.71073,29.44367,367.0,0.38,0.59,2026-07-29,1157,N,VIIRS,h,2.0NRT,342.1,77.37,D
36.71104,29.44905,367.0,0.38,0.59,2026-07-29,1157,N,VIIRS,h,2.0NRT,310.4,77.37,D
36.71175,29.46129,338.18,0.38,0.59,2026-07-29,1157,N,VIIRS,n,2.0NRT,310.05,10.26,D
36.7168,29.45376,356.55,0.38,0.59,2026-07-29,1157,N,VIIRS,n,2.0NRT,308.63,8.28,D
37.60871,32.61534,353.56,0.57,0.69,2026-07-29,1157,N,VIIRS,n,2.0NRT,298.37,6.25,D
38.25966,32.31361,336.9,0.56,0.68,2026-07-29,1157,N,VIIRS,n,2.0NRT,300.69,4.75,D
38.26046,32.31213,331.53,0.56,0.69,2026-07-29,1157,N,VIIRS,n,2.0NRT,300.42,4.29,D
38.3972,30.78046,336.69,0.46,0.64,2026-07-29,1157,N,VIIRS,n,2.0NRT,307.98,3.04,D
38.53537,28.44732,367.0,0.34,0.56,2026-07-29,1157,N,VIIRS,h,2.0NRT,321.41,20.58,D
38.53559,28.45097,367.0,0.35,0.56,2026-07-29,1157,N,VIIRS,h,2.0NRT,316.61,20.58,D
38.54084,28.45033,367.0,0.35,0.56,2026-07-29,1157,N,VIIRS,h,2.0NRT,311.52,20.58,D
38.54107,28.45405,343.89,0.35,0.56,2026-07-29,1157,N,VIIRS,n,2.0NRT,307.29,17.25,D
38.6391,26.82548,353.98,0.56,0.52,2026-07-29,1157,N,VIIRS,n,2.0NRT,313.17,23.22,D
38.70065,27.56701,330.38,0.62,0.54,2026-07-29,1157,N,VIIRS,n,2.0NRT,302.61,2.09,D
38.91813,33.5262,331.7,0.65,0.73,2026-07-29,1157,N,VIIRS,n,2.0NRT,299.21,5.74,D
38.91882,33.52633,331.56,0.65,0.73,2026-07-29,1157,N,VIIRS,n,2.0NRT,299.45,4.17,D
38.96601,33.94439,353.44,0.68,0.74,2026-07-29,1157,N,VIIRS,n,2.0NRT,306.74,28.38,D
38.9661,33.95218,367.0,0.69,0.74,2026-07-29,1157,N,VIIRS,h,2.0NRT,303.27,28.38,D
38.97308,33.95155,349.61,0.69,0.74,2026-07-29,1157,N,VIIRS,n,2.0NRT,305.04,28.38,D
38.97318,33.9592,352.27,0.69,0.74,2026-07-29,1157,N,VIIRS,n,2.0NRT,303.91,17.42,D
38.97328,33.96708,345.18,0.69,0.74,2026-07-29,1157,N,VIIRS,n,2.0NRT,301.7,17.42,D
38.98112,26.38098,335.64,0.54,0.51,2026-07-29,1157,N,VIIRS,n,2.0NRT,308.34,19.92,D
38.98468,26.38161,342.72,0.54,0.51,2026-07-29,1157,N,VIIRS,n,2.0NRT,309.13,10.97,D
38.98516,26.38771,367.0,0.54,0.51,2026-07-29,1157,N,VIIRS,h,2.0NRT,312.15,17.66,D
38.9858,26.37997,342.65,0.54,0.51,2026-07-29,1157,N,VIIRS,n,2.0NRT,309.07,19.92,D
38.98624,26.38598,356.65,0.54,0.51,2026-07-29,1157,N,VIIRS,n,2.0NRT,321.17,19.92,D
38.98936,26.38072,341.46,0.54,0.51,2026-07-29,1157,N,VIIRS,n,2.0NRT,308.72,11.7,D
38.98982,26.38652,349.86,0.54,0.51,2026-07-29,1157,N,VIIRS,n,2.0NRT,313.46,24.48,D
38.99092,26.38489,333.79,0.54,0.51,2026-07-29,1157,N,VIIRS,n,2.0NRT,308.13,5.08,D
39.32294,26.92102,336.89,0.58,0.52,2026-07-29,1157,N,VIIRS,n,2.0NRT,300.01,4.02,D
39.32343,26.92777,332.43,0.58,0.52,2026-07-29,1157,N,VIIRS,n,2.0NRT,298.11,4.02,D
39.32781,26.92048,367.0,0.58,0.52,2026-07-29,1157,N,VIIRS,h,2.0NRT,362.57,189.91,D
39.32831,26.92738,350.14,0.58,0.52,2026-07-29,1157,N,VIIRS,n,2.0NRT,300.73,189.91,D
39.33272,26.92039,367.0,0.58,0.52,2026-07-29,1157,N,VIIRS,h,2.0NRT,345.42,189.91,D
39.33319,26.92686,354.04,0.58,0.52,2026-07-29,1157,N,VIIRS,n,2.0NRT,304.89,189.91,D
39.33473,26.91904,367.0,0.58,0.52,2026-07-29,1157,N,VIIRS,h,2.0NRT,340.64,231.6,D
39.33515,26.92534,355.59,0.58,0.52,2026-07-29,1157,N,VIIRS,n,2.0NRT,314.11,80.97,D
39.33556,26.93137,354.32,0.58,0.52,2026-07-29,1157,N,VIIRS,n,2.0NRT,308.59,80.97,D
39.33717,26.91397,333.98,0.58,0.52,2026-07-29,1157,N,VIIRS,n,2.0NRT,306.39,26.3,D
39.33764,26.92044,348.88,0.58,0.52,2026-07-29,1157,N,VIIRS,n,2.0NRT,318.08,154.16,D
39.33963,26.91896,348.09,0.58,0.52,2026-07-29,1157,N,VIIRS,n,2.0NRT,321.89,231.6,D
39.34005,26.92505,351.93,0.58,0.52,2026-07-29,1157,N,VIIRS,n,2.0NRT,326.55,80.97,D
39.34045,26.931,367.0,0.58,0.52,2026-07-29,1157,N,VIIRS,h,2.0NRT,335.96,80.97,D
39.34085,26.93713,344.29,0.58,0.52,2026-07-29,1157,N,VIIRS,n,2.0NRT,303.4,61.67,D
39.34205,26.91357,338.95,0.58,0.52,2026-07-29,1157,N,VIIRS,n,2.0NRT,307.14,26.3,D
39.34451,26.91844,351.14,0.58,0.52,2026-07-29,1157,N,VIIRS,n,2.0NRT,314.9,53.94,D
39.34494,26.92478,354.78,0.58,0.52,2026-07-29,1157,N,VIIRS,n,2.0NRT,323.38,54.28,D
39.34536,26.93095,353.61,0.58,0.52,2026-07-29,1157,N,VIIRS,n,2.0NRT,324.2,54.28,D
39.34741,26.91965,353.57,0.58,0.52,2026-07-29,1157,N,VIIRS,n,2.0NRT,306.97,36.87,D
39.34788,26.92608,367.0,0.58,0.52,2026-07-29,1157,N,VIIRS,h,2.0NRT,318.34,36.87,D
39.34834,26.93244,356.69,0.58,0.52,2026-07-29,1157,N,VIIRS,n,2.0NRT,321.89,58.67,D
39.34882,26.9389,350.81,0.58,0.52,2026-07-29,1157,N,VIIRS,n,2.0NRT,322.45,58.67,D
39.34984,26.92465,367.0,0.58,0.52,2026-07-29,1157,N,VIIRS,h,2.0NRT,315.12,54.28,D
39.35028,26.93115,367.0,0.58,0.52,2026-07-29,1157,N,VIIRS,h,2.0NRT,318.83,54.28,D
39.35072,26.93761,353.02,0.58,0.52,2026-07-29,1157,N,VIIRS,n,2.0NRT,326.25,83.75,D
39.35117,26.94428,355.28,0.58,0.52,2026-07-29,1157,N,VIIRS,n,2.0NRT,312.54,83.75,D
39.3528,26.92612,352.88,0.58,0.52,2026-07-29,1157,N,VIIRS,n,2.0NRT,315.44,36.87,D
39.35328,26.93269,367.0,0.58,0.52,2026-07-29,1157,N,VIIRS,h,2.0NRT,318.2,58.67,D
39.35376,26.93924,353.58,0.58,0.52,2026-07-29,1157,N,VIIRS,n,2.0NRT,322.93,58.67,D
39.35424,26.94578,349.85,0.58,0.52,2026-07-29,1157,N,VIIRS,n,2.0NRT,316.23,71.51,D
39.35476,26.9246,344.34,0.58,0.52,2026-07-29,1157,N,VIIRS,n,2.0NRT,308.63,33.17,D
39.35521,26.93127,367.0,0.58,0.52,2026-07-29,1157,N,VIIRS,h,2.0NRT,318.83,33.17,D
39.35564,26.93776,357.14,0.58,0.52,2026-07-29,1157,N,VIIRS,n,2.0NRT,317.97,28.64,D
39.35608,26.94424,356.61,0.58,0.52,2026-07-29,1157,N,VIIRS,n,2.0NRT,311.94,28.64,D
39.35819,26.9326,354.86,0.58,0.52,2026-07-29,1157,N,VIIRS,n,2.0NRT,316.23,36.67,D
39.35866,26.93897,367.0,0.58,0.52,2026-07-29,1157,N,VIIRS,h,2.0NRT,314.72,36.67,D
39.36011,26.9311,353.84,0.58,0.52,2026-07-29,1157,N,VIIRS,n,2.0NRT,308.42,33.17,D
39.36054,26.93741,355.23,0.58,0.52,2026-07-29,1157,N,VIIRS,n,2.0NRT,308.42,28.64,D
39.36098,26.94381,333.95,0.58,0.52,2026-07-29,1157,N,VIIRS,n,2.0NRT,306.96,28.64,D
39.57051,26.77873,340.67,0.57,0.52,2026-07-29,1157,N,VIIRS,n,2.0NRT,304.83,4.67,D
39.57095,26.78516,352.29,0.57,0.52,2026-07-29,1157,N,VIIRS,n,2.0NRT,309.08,4.67,D
39.5714,26.79158,350.8,0.57,0.52,2026-07-29,1157,N,VIIRS,n,2.0NRT,313.43,9.92,D
39.57527,26.77688,367.0,0.57,0.52,2026-07-29,1157,N,VIIRS,h,2.0NRT,316.27,14.99,D
39.57574,26.78366,346.93,0.57,0.52,2026-07-29,1157,N,VIIRS,n,2.0NRT,308.55,14.99,D
39.57619,26.7902,345.33,0.57,0.52,2026-07-29,1157,N,VIIRS,n,2.0NRT,309.77,10.01,D
39.58004,26.77518,353.68,0.57,0.52,2026-07-29,1157,N,VIIRS,n,2.0NRT,308.34,14.99,D
39.66751,34.36898,344.0,0.73,0.76,2026-07-29,1157,N,VIIRS,n,2.0NRT,300.39,13.1,D
40.03851,34.16623,335.86,0.71,0.75,2026-07-29,1157,N,VIIRS,n,2.0NRT,300.01,5.22,D
40.05019,28.14818,354.21,0.34,0.56,2026-07-29,1157,N,VIIRS,n,2.0NRT,306.14,8.32,D
40.05043,28.15245,367.0,0.34,0.56,2026-07-29,1157,N,VIIRS,h,2.0NRT,303.94,8.32,D
40.05098,28.14881,353.68,0.34,0.56,2026-07-29,1157,N,VIIRS,n,2.0NRT,305.51,7.88,D
40.05123,28.153,367.0,0.34,0.56,2026-07-29,1157,N,VIIRS,h,2.0NRT,305.11,7.88,D
40.05568,28.15201,341.95,0.34,0.56,2026-07-29,1157,N,VIIRS,n,2.0NRT,303.52,8.32,D
40.05649,28.15256,330.58,0.34,0.56,2026-07-29,1157,N,VIIRS,n,2.0NRT,303.13,7.88,D
40.09872,34.2167,337.11,0.71,0.75,2026-07-29,1157,N,VIIRS,n,2.0NRT,301.34,6.29,D
40.10582,34.21724,339.22,0.71,0.75,2026-07-29,1157,N,VIIRS,n,2.0NRT,304.16,6.29,D
40.22342,34.28455,340.7,0.72,0.76,2026-07-29,1157,N,VIIRS,n,2.0NRT,302.94,4.9,D
40.22613,34.283,336.26,0.72,0.76,2026-07-29,1157,N,VIIRS,n,2.0NRT,302.39,8.21,D
40.4735,28.99835,349.4,0.38,0.59,2026-07-29,1157,N,VIIRS,n,2.0NRT,301.15,27.74,D
40.47375,29.00347,349.35,0.38,0.59,2026-07-29,1157,N,VIIRS,n,2.0NRT,317.91,48.86,D
40.47398,29.00808,350.78,0.38,0.59,2026-07-29,1157,N,VIIRS,n,2.0NRT,301.4,48.86,D
41.25462,31.41285,330.18,0.52,0.67,2026-07-29,1157,N,VIIRS,n,2.0NRT,300.64,4.08,D
35.51222,44.37317,313.03,0.42,0.45,2026-07-29,2235,N,VIIRS,n,2.0NRT,301.72,1.23,N
35.52804,44.3424,329.29,0.42,0.45,2026-07-29,2235,N,VIIRS,n,2.0NRT,300.51,2.39,N
35.52851,44.33768,331.43,0.42,0.45,2026-07-29,2235,N,VIIRS,n,2.0NRT,299.91,2.62,N
35.53269,44.33839,346.78,0.42,0.45,2026-07-29,2235,N,VIIRS,n,2.0NRT,302.17,5.15,N
35.56353,44.28607,326.43,0.42,0.45,2026-07-29,2235,N,VIIRS,n,2.0NRT,300.52,3.15,N
35.56401,44.28131,321.94,0.42,0.45,2026-07-29,2235,N,VIIRS,n,2.0NRT,298.86,3.15,N
35.58416,44.25103,310.68,0.42,0.45,2026-07-29,2235,N,VIIRS,n,2.0NRT,300.17,2.14,N
35.62615,44.00823,339.87,0.44,0.46,2026-07-29,2235,N,VIIRS,n,2.0NRT,300.26,13.95,N
35.62882,44.01034,324.88,0.44,0.46,2026-07-29,2235,N,VIIRS,n,2.0NRT,309.36,17.26,N
35.62929,44.00543,340.47,0.44,0.46,2026-07-29,2235,N,VIIRS,n,2.0NRT,301.54,17.26,N
35.63042,44.0088,350.37,0.44,0.46,2026-07-29,2235,N,VIIRS,n,2.0NRT,309.14,13.95,N
35.6634,43.9662,340.25,0.44,0.46,2026-07-29,2235,N,VIIRS,n,2.0NRT,304.58,9.65,N
35.68534,43.87427,344.17,0.45,0.47,2026-07-29,2235,N,VIIRS,n,2.0NRT,310.51,74.24,N
35.72342,44.04142,340.95,0.44,0.46,2026-07-29,2235,N,VIIRS,n,2.0NRT,304.32,9.78,N
35.72538,44.04049,353.88,0.44,0.46,2026-07-29,2235,N,VIIRS,n,2.0NRT,305.13,14.66,N
35.72768,44.04216,338.62,0.44,0.46,2026-07-29,2235,N,VIIRS,n,2.0NRT,301.25,9.78,N
35.72861,44.03234,330.94,0.44,0.46,2026-07-29,2235,N,VIIRS,n,2.0NRT,300.46,5.35,N
35.73063,44.03143,335.96,0.44,0.46,2026-07-29,2235,N,VIIRS,n,2.0NRT,301.28,3.72,N
35.77123,43.99448,342.35,0.44,0.46,2026-07-29,2235,N,VIIRS,n,2.0NRT,303.04,6.51,N
35.95174,43.72934,320.52,0.46,0.47,2026-07-29,2235,N,VIIRS,n,2.0NRT,301.43,2.73,N
35.97384,43.77388,312.83,0.45,0.47,2026-07-29,2235,N,VIIRS,n,2.0NRT,302.14,4.3,N
35.97911,43.77039,318.44,0.45,0.47,2026-07-29,2235,N,VIIRS,n,2.0NRT,301.14,4.37,N
35.98346,43.77096,329.21,0.45,0.47,2026-07-29,2235,N,VIIRS,n,2.0NRT,303.01,4.37,N
35.99746,43.76256,318.6,0.46,0.47,2026-07-29,2235,N,VIIRS,n,2.0NRT,299.8,4.32,N
36.00899,43.91824,313.63,0.45,0.47,2026-07-29,2235,N,VIIRS,n,2.0NRT,300.99,2.48,N
36.01823,43.6822,331.93,0.46,0.47,2026-07-29,2235,N,VIIRS,n,2.0NRT,302.21,5.36,N
36.08428,43.64032,311.68,0.46,0.47,2026-07-29,2235,N,VIIRS,n,2.0NRT,297.71,1.86,N
36.08443,43.63883,317.82,0.46,0.47,2026-07-29,2235,N,VIIRS,n,2.0NRT,297.25,1.79,N
36.09838,43.63182,316.44,0.46,0.47,2026-07-29,2235,N,VIIRS,n,2.0NRT,296.29,1.41,N
36.13073,40.80804,310.42,0.33,0.55,2026-07-29,2235,N,VIIRS,n,2.0NRT,296.13,1.18,N
36.16567,41.0448,310.15,0.32,0.55,2026-07-29,2235,N,VIIRS,n,2.0NRT,294.92,0.48,N
36.33437,43.76365,311.86,0.46,0.47,2026-07-29,2235,N,VIIRS,n,2.0NRT,297.63,2.07,N
36.51031,39.03862,306.49,0.42,0.61,2026-07-29,2235,N,VIIRS,n,2.0NRT,295.39,0.71,N
36.51058,39.03378,305.54,0.42,0.61,2026-07-29,2235,N,VIIRS,n,2.0NRT,294.58,1.09,N
36.51694,40.69475,307.21,0.34,0.56,2026-07-29,2235,N,VIIRS,n,2.0NRT,292.27,0.75,N
36.56759,43.49075,311.65,0.48,0.48,2026-07-29,2235,N,VIIRS,n,2.0NRT,295.55,1.87,N
36.62105,40.86422,308.14,0.33,0.56,2026-07-29,2235,N,VIIRS,n,2.0NRT,293.43,0.68,N
36.62188,40.86414,305.51,0.33,0.56,2026-07-29,2235,N,VIIRS,n,2.0NRT,293.07,0.61,N
36.69264,38.41705,318.48,0.46,0.63,2026-07-29,2235,N,VIIRS,n,2.0NRT,298.76,3.35,N
36.71719,36.20256,311.26,0.61,0.71,2026-07-29,2235,N,VIIRS,n,2.0NRT,295.64,3.44,N
36.72767,36.20902,308.75,0.61,0.71,2026-07-29,2235,N,VIIRS,n,2.0NRT,296.31,4.08,N
36.73025,36.21015,312.58,0.6,0.71,2026-07-29,2235,N,VIIRS,n,2.0NRT,297.54,2.77,N
36.73689,36.21055,307.89,0.6,0.71,2026-07-29,2235,N,VIIRS,n,2.0NRT,297.72,2.77,N
36.86938,34.75939,306.49,0.73,0.76,2026-07-29,2235,N,VIIRS,n,2.0NRT,296.42,1.82,N
36.91643,41.89703,306.01,0.59,0.53,2026-07-29,2235,N,VIIRS,n,2.0NRT,293.98,0.55,N
36.94246,42.129,308.85,0.57,0.52,2026-07-29,2235,N,VIIRS,n,2.0NRT,295.95,2.56,N
36.94561,42.13013,324.5,0.57,0.52,2026-07-29,2235,N,VIIRS,n,2.0NRT,297.38,6.84,N
36.94728,42.1296,332.0,0.57,0.52,2026-07-29,2235,N,VIIRS,n,2.0NRT,298.64,5.47,N
36.96405,42.07896,314.52,0.58,0.52,2026-07-29,2235,N,VIIRS,n,2.0NRT,295.06,2.97,N
37.01771,36.0919,307.91,0.62,0.71,2026-07-29,2235,N,VIIRS,n,2.0NRT,296.14,1.34,N
37.02402,36.10558,307.58,0.62,0.71,2026-07-29,2235,N,VIIRS,n,2.0NRT,295.82,2.51,N
37.02958,41.07073,310.34,0.33,0.55,2026-07-29,2235,N,VIIRS,n,2.0NRT,294.66,0.84,N
37.03291,41.07138,321.99,0.33,0.55,2026-07-29,2235,N,VIIRS,n,2.0NRT,295.74,1.74,N
37.0347,41.07136,311.38,0.33,0.55,2026-07-29,2235,N,VIIRS,n,2.0NRT,295.48,0.84,N
37.05786,38.90778,308.51,0.43,0.62,2026-07-29,2235,N,VIIRS,n,2.0NRT,296.7,0.37,N
37.27605,38.7301,310.48,0.44,0.63,2026-07-29,2235,N,VIIRS,n,2.0NRT,298.81,1.69,N
37.37613,39.49524,311.33,0.4,0.6,2026-07-29,2235,N,VIIRS,n,2.0NRT,298.5,0.75,N
37.44746,37.69378,316.39,0.51,0.66,2026-07-29,2235,N,VIIRS,n,2.0NRT,296.85,1.42,N
37.44855,37.6154,320.39,0.51,0.66,2026-07-29,2235,N,VIIRS,n,2.0NRT,296.87,2.89,N
37.44877,37.60943,312.06,0.51,0.66,2026-07-29,2235,N,VIIRS,n,2.0NRT,296.83,2.89,N
37.45074,37.6168,310.58,0.51,0.66,2026-07-29,2235,N,VIIRS,n,2.0NRT,296.42,2.81,N
37.45098,37.61083,338.88,0.51,0.66,2026-07-29,2235,N,VIIRS,n,2.0NRT,297.75,6.36,N
37.4519,37.69298,326.2,0.51,0.66,2026-07-29,2235,N,VIIRS,n,2.0NRT,297.33,5.25,N
37.45498,37.61002,329.91,0.51,0.66,2026-07-29,2235,N,VIIRS,n,2.0NRT,297.33,2.89,N
37.58942,38.09115,326.22,0.48,0.65,2026-07-29,2235,N,VIIRS,n,2.0NRT,295.8,3.37,N
37.97854,40.16759,367.0,0.38,0.58,2026-07-29,2235,N,VIIRS,h,2.0NRT,299.05,5.59,N
37.97879,40.16327,311.58,0.38,0.58,2026-07-29,2235,N,VIIRS,n,2.0NRT,296.66,5.59,N
37.99228,40.02288,312.28,0.38,0.59,2026-07-29,2235,N,VIIRS,n,2.0NRT,295.13,4.94,N
37.99252,40.01849,367.0,0.38,0.59,2026-07-29,2235,N,VIIRS,h,2.0NRT,297.21,10.3,N
41.24407,36.46513,306.64,0.62,0.71,2026-07-29,2235,N,VIIRS,n,2.0NRT,288.04,2.29,N
35.96807,43.76693,329.29,0.79,0.78,2026-07-30,16,N,VIIRS,n,2.0NRT,297.99,9.65,N
35.97791,43.76913,314.02,0.79,0.78,2026-07-30,16,N,VIIRS,n,2.0NRT,296.51,3.46,N
35.98127,43.775,317.47,0.79,0.78,2026-07-30,16,N,VIIRS,n,2.0NRT,295.32,4.51,N
35.98406,43.76637,309.18,0.79,0.78,2026-07-30,16,N,VIIRS,n,2.0NRT,296.37,4.51,N
35.98458,43.77293,321.97,0.79,0.78,2026-07-30,16,N,VIIRS,n,2.0NRT,295.8,3.46,N
35.99693,43.75951,317.2,0.79,0.78,2026-07-30,16,N,VIIRS,n,2.0NRT,295.53,4.42,N
36.00021,43.76531,316.64,0.79,0.78,2026-07-30,16,N,VIIRS,n,2.0NRT,294.25,4.65,N
36.02059,43.67788,304.92,0.78,0.78,2026-07-30,16,N,VIIRS,n,2.0NRT,294.23,2.82,N
36.02173,43.68417,306.44,0.78,0.78,2026-07-30,16,N,VIIRS,n,2.0NRT,295.0,3.39,N
36.08368,43.63912,306.11,0.77,0.77,2026-07-30,16,N,VIIRS,n,2.0NRT,292.77,0.99,N
36.31768,38.0674,305.97,0.39,0.6,2026-07-30,16,N,VIIRS,n,2.0NRT,295.18,0.91,N
36.31886,38.06296,314.36,0.39,0.6,2026-07-30,16,N,VIIRS,n,2.0NRT,295.89,0.91,N
36.51488,39.03489,311.52,0.44,0.62,2026-07-30,16,N,VIIRS,n,2.0NRT,293.85,1.54,N
36.91629,41.89499,303.27,0.6,0.7,2026-07-30,16,N,VIIRS,n,2.0NRT,291.52,2.03,N
36.91685,41.89618,305.76,0.6,0.7,2026-07-30,16,N,VIIRS,n,2.0NRT,291.11,1.31,N
36.94271,42.17433,309.7,0.62,0.71,2026-07-30,16,N,VIIRS,n,2.0NRT,293.21,3.84,N
36.9449,42.17215,310.69,0.62,0.71,2026-07-30,16,N,VIIRS,n,2.0NRT,292.24,2.29,N
36.96519,42.08245,309.42,0.61,0.71,2026-07-30,16,N,VIIRS,n,2.0NRT,293.36,1.67,N
37.35205,37.16196,311.17,0.33,0.56,2026-07-30,16,N,VIIRS,n,2.0NRT,298.08,1.55,N
37.37769,39.49461,315.04,0.44,0.62,2026-07-30,16,N,VIIRS,n,2.0NRT,298.42,1.33,N
37.44536,37.60279,323.27,0.35,0.57,2026-07-30,16,N,VIIRS,n,2.0NRT,297.1,1.87,N
37.45041,37.60476,335.34,0.35,0.57,2026-07-30,16,N,VIIRS,n,2.0NRT,299.29,2.55,N
37.93884,32.5358,299.92,0.57,0.43,2026-07-30,16,N,VIIRS,n,2.0NRT,288.11,0.83,N
38.46353,33.91792,305.52,0.43,0.46,2026-07-30,16,N,VIIRS,n,2.0NRT,286.62,0.57,N
38.66566,39.23462,304.23,0.39,0.6,2026-07-30,16,N,VIIRS,n,2.0NRT,292.65,0.84,N
38.73388,26.96512,318.43,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,294.89,1.57,N
38.73669,26.9476,309.97,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,296.66,1.15,N
38.7374,26.94322,307.02,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,296.01,1.15,N
38.73951,26.93008,334.42,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,295.27,4.04,N
38.74326,26.94932,313.45,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,296.12,1.59,N
38.74655,26.95018,315.75,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,293.78,0.77,N
38.75195,26.93789,307.96,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,294.12,0.75,N
38.78033,26.99555,331.38,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,293.97,3.43,N
38.78105,34.35984,305.4,0.44,0.46,2026-07-30,16,N,VIIRS,n,2.0NRT,285.33,0.98,N
38.91428,26.85913,317.05,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,294.02,6.34,N
38.91498,26.85474,347.9,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,297.5,6.34,N
38.91756,26.85999,336.74,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,297.94,4.27,N
38.91826,26.85559,352.99,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,301.57,4.27,N
38.91896,26.85121,304.93,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,294.24,0.99,N
38.92085,26.86084,322.21,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,295.3,4.27,N
38.92155,26.85645,328.69,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,296.05,4.27,N
