latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
38.02327,40.18186,346.6,0.37,0.58,2026-07-26,1115,N,VIIRS,n,2.0NRT,304.63,3.39,D
38.4103,32.97123,339.12,0.48,0.4,2026-07-26,1115,N,VIIRS,n,2.0NRT,302.75,5.3,D
38.44736,32.99846,337.76,0.48,0.4,2026-07-26,1115,N,VIIRS,n,2.0NRT,297.24,3.51,D
38.91539,33.45653,335.43,0.51,0.41,2026-07-26,1115,N,VIIRS,n,2.0NRT,302.07,3.28,D
39.11707,27.52019,347.14,0.39,0.36,2026-07-26,1115,N,VIIRS,n,2.0NRT,319.62,8.34,D
40.0386,42.11246,354.32,0.49,0.65,2026-07-26,1115,N,VIIRS,n,2.0NRT,308.59,7.95,D
40.03898,42.11094,341.31,0.49,0.65,2026-07-26,1115,N,VIIRS,n,2.0NRT,308.52,5.46,D
40.04721,31.7782,339.51,0.45,0.39,2026-07-26,1115,N,VIIRS,n,2.0NRT,308.15,6.87,D
40.08242,32.80138,331.95,0.49,0.41,2026-07-26,1115,N,VIIRS,n,2.0NRT,298.39,2.9,D
41.25636,31.41507,331.33,0.45,0.39,2026-07-26,1115,N,VIIRS,n,2.0NRT,299.41,3.16,D
36.58591,43.67343,304.43,0.4,0.44,2026-07-26,2331,N,VIIRS,n,2.0NRT,294.28,0.99,N
36.90931,42.77965,333.11,0.54,0.42,2026-07-26,2331,N,VIIRS,n,2.0NRT,293.03,4.03,N
36.90985,42.78168,332.37,0.54,0.42,2026-07-26,2331,N,VIIRS,n,2.0NRT,292.69,4.58,N
36.91377,41.89512,307.88,0.49,0.41,2026-07-26,2331,N,VIIRS,n,2.0NRT,291.91,0.69,N
36.94197,42.17031,313.51,0.51,0.41,2026-07-26,2331,N,VIIRS,n,2.0NRT,295.87,1.41,N
36.94572,42.12675,330.83,0.5,0.41,2026-07-26,2331,N,VIIRS,n,2.0NRT,296.79,4.53,N
36.94627,42.12992,331.71,0.5,0.41,2026-07-26,2331,N,VIIRS,n,2.0NRT,297.74,4.56,N
36.96375,42.08251,325.94,0.5,0.41,2026-07-26,2331,N,VIIRS,n,2.0NRT,293.12,3.15,N
37.07393,41.19543,306.3,0.46,0.39,2026-07-26,2331,N,VIIRS,n,2.0NRT,294.39,1.02,N
37.07748,41.19648,315.83,0.46,0.39,2026-07-26,2331,N,VIIRS,n,2.0NRT,294.34,1.45,N
37.07846,41.19138,305.22,0.46,0.39,2026-07-26,2331,N,VIIRS,n,2.0NRT,293.13,1.45,N
37.07867,42.559,313.2,0.52,0.42,2026-07-26,2331,N,VIIRS,n,2.0NRT,297.46,1.91,N
37.08201,41.19243,310.61,0.46,0.39,2026-07-26,2331,N,VIIRS,n,2.0NRT,294.13,1.45,N
37.22676,40.66093,315.25,0.44,0.38,2026-07-26,2331,N,VIIRS,n,2.0NRT,296.96,2.14,N
37.22695,40.66449,310.06,0.44,0.38,2026-07-26,2331,N,VIIRS,n,2.0NRT,296.64,1.42,N
37.36739,39.5104,308.65,0.41,0.37,2026-07-26,2331,N,VIIRS,n,2.0NRT,290.47,0.65,N
37.37075,39.51133,301.3,0.41,0.37,2026-07-26,2331,N,VIIRS,n,2.0NRT,290.08,0.65,N
37.57962,38.08658,310.02,0.39,0.36,2026-07-26,2331,N,VIIRS,n,2.0NRT,291.93,1.07,N
37.8035,38.47882,308.7,0.39,0.36,2026-07-26,2331,N,VIIRS,n,2.0NRT,293.05,0.99,N
37.97066,40.20269,304.23,0.42,0.38,2026-07-26,2331,N,VIIRS,n,2.0NRT,293.75,0.56,N
37.97406,40.20366,310.21,0.42,0.38,2026-07-26,2331,N,VIIRS,n,2.0NRT,294.61,0.83,N
38.01487,40.19566,302.78,0.42,0.37,2026-07-26,2331,N,VIIRS,n,2.0NRT,292.44,0.53,N
38.01741,40.20135,339.32,0.42,0.38,2026-07-26,2331,N,VIIRS,n,2.0NRT,295.26,3.81,N
38.01827,40.19664,330.14,0.42,0.37,2026-07-26,2331,N,VIIRS,n,2.0NRT,293.87,3.16,N
38.26277,39.10669,333.33,0.39,0.37,2026-07-26,2331,N,VIIRS,n,2.0NRT,291.13,3.36,N
38.45667,38.72634,302.43,0.39,0.36,2026-07-26,2331,N,VIIRS,n,2.0NRT,291.47,1.03,N
38.66066,30.61745,295.27,0.43,0.46,2026-07-26,2331,N,VIIRS,n,2.0NRT,285.09,0.47,N
38.66482,39.23383,305.62,0.39,0.36,2026-07-26,2331,N,VIIRS,n,2.0NRT,291.6,0.72,N
38.73515,26.94337,302.54,0.33,0.56,2026-07-26,2331,N,VIIRS,n,2.0NRT,290.98,1.5,N
38.73561,26.94316,310.42,0.33,0.56,2026-07-26,2331,N,VIIRS,n,2.0NRT,293.51,1.53,N
38.75142,26.9331,306.43,0.33,0.56,2026-07-26,2331,N,VIIRS,n,2.0NRT,289.6,0.33,N
38.85764,35.76661,300.81,0.4,0.37,2026-07-26,2331,N,VIIRS,n,2.0NRT,284.46,0.89,N
38.88519,37.89715,299.55,0.38,0.36,2026-07-26,2331,N,VIIRS,n,2.0NRT,288.02,0.67,N
39.09543,27.51178,300.83,0.63,0.54,2026-07-26,2331,N,VIIRS,n,2.0NRT,288.93,1.41,N
39.11725,27.51814,313.32,0.63,0.54,2026-07-26,2331,N,VIIRS,n,2.0NRT,289.53,1.46,N
39.12001,27.52281,308.33,0.63,0.54,2026-07-26,2331,N,VIIRS,n,2.0NRT,288.83,3.0,N
39.48743,30.04127,304.04,0.47,0.47,2026-07-26,2331,N,VIIRS,n,2.0NRT,286.39,1.82,N
39.59526,32.41878,298.47,0.54,0.42,2026-07-26,2331,N,VIIRS,n,2.0NRT,284.3,1.23,N
39.68461,29.4674,307.22,0.5,0.49,2026-07-26,2331,N,VIIRS,n,2.0NRT,286.19,1.48,N
39.72402,36.93828,302.49,0.39,0.36,2026-07-26,2331,N,VIIRS,n,2.0NRT,284.74,0.81,N
39.83686,30.30134,305.87,0.46,0.47,2026-07-26,2331,N,VIIRS,n,2.0NRT,286.21,1.29,N
39.86696,26.24454,309.58,0.37,0.58,2026-07-26,2331,N,VIIRS,n,2.0NRT,290.96,1.27,N
39.92645,40.67162,299.24,0.41,0.37,2026-07-26,2331,N,VIIRS,n,2.0NRT,285.29,0.85,N
39.94679,33.19145,298.74,0.5,0.41,2026-07-26,2331,N,VIIRS,n,2.0NRT,285.01,0.78,N
39.96353,33.14613,298.12,0.5,0.41,2026-07-26,2331,N,VIIRS,n,2.0NRT,285.03,1.02,N
40.00563,44.08484,303.74,0.54,0.42,2026-07-26,2331,N,VIIRS,n,2.0NRT,291.69,1.03,N
40.00943,44.0862,310.32,0.54,0.42,2026-07-26,2331,N,VIIRS,n,2.0NRT,292.24,1.03,N
40.05073,32.65311,298.76,0.53,0.42,2026-07-26,2331,N,VIIRS,n,2.0NRT,285.43,1.08,N
40.05109,32.65305,298.65,0.53,0.42,2026-07-26,2331,N,VIIRS,n,2.0NRT,285.52,0.8,N
40.18685,29.224,301.3,0.52,0.5,2026-07-26,2331,N,VIIRS,n,2.0NRT,290.2,0.72,N
40.24308,29.92712,301.91,0.48,0.48,2026-07-26,2331,N,VIIRS,n,2.0NRT,287.58,1.2,N
40.26425,30.04795,301.57,0.47,0.48,2026-07-26,2331,N,VIIRS,n,2.0NRT,288.15,1.0,N
40.75604,29.75834,304.79,0.5,0.49,2026-07-26,2331,N,VIIRS,n,2.0NRT,290.45,2.04,N
40.75825,31.78263,297.3,0.39,0.44,2026-07-26,2331,N,VIIRS,n,2.0NRT,285.03,0.84,N
40.76486,29.52686,318.89,0.51,0.49,2026-07-26,2331,N,VIIRS,n,2.0NRT,293.62,3.18,N
40.76614,29.5279,319.39,0.51,0.49,2026-07-26,2331,N,VIIRS,n,2.0NRT,293.34,2.09,N
40.76944,29.52761,303.71,0.51,0.49,2026-07-26,2331,N,VIIRS,n,2.0NRT,292.4,1.42,N
40.77071,29.52864,302.45,0.51,0.49,2026-07-26,2331,N,VIIRS,n,2.0NRT,292.08,2.09,N
40.78242,29.59886,303.42,0.51,0.49,2026-07-26,2331,N,VIIRS,n,2.0NRT,291.79,1.6,N
40.93458,35.88448,298.67,0.42,0.37,2026-07-26,2331,N,VIIRS,n,2.0NRT,282.25,0.77,N
40.93628,35.88644,298.99,0.42,0.37,2026-07-26,2331,N,VIIRS,n,2.0NRT,283.34,0.78,N
41.01904,28.55685,310.75,0.58,0.52,2026-07-26,2331,N,VIIRS,n,2.0NRT,291.14,1.7,N
41.02623,36.10034,301.02,0.41,0.37,2026-07-26,2331,N,VIIRS,n,2.0NRT,285.45,0.63,N
41.10791,37.32471,301.63,0.39,0.36,2026-07-26,2331,N,VIIRS,n,2.0NRT,289.41,0.62,N
41.1759,32.63659,306.53,0.55,0.42,2026-07-26,2331,N,VIIRS,n,2.0NRT,287.42,1.29,N
41.19297,32.62619,301.66,0.55,0.42,2026-07-26,2331,N,VIIRS,n,2.0NRT,287.13,1.29,N
41.24139,36.46467,332.2,0.4,0.37,2026-07-26,2331,N,VIIRS,n,2.0NRT,291.37,4.2,N
41.25594,31.41525,301.88,0.42,0.45,2026-07-26,2331,N,VIIRS,n,2.0NRT,289.63,0.75,N
41.26751,31.42741,319.53,0.42,0.45,2026-07-26,2331,N,VIIRS,n,2.0NRT,292.95,3.25,N
41.6301,27.68652,303.65,0.32,0.55,2026-07-26,2331,N,VIIRS,n,2.0NRT,288.03,1.17,N
41.63617,27.50678,303.21,0.33,0.55,2026-07-26,2331,N,VIIRS,n,2.0NRT,289.47,1.14,N
41.63747,27.50714,298.46,0.33,0.55,2026-07-26,2331,N,VIIRS,n,2.0NRT,288.46,1.14,N
35.52569,44.33831,329.38,0.46,0.47,2026-07-26,2333,N,VIIRS,n,2.0NRT,297.09,3.19,N
35.53103,44.33477,341.36,0.46,0.47,2026-07-26,2333,N,VIIRS,n,2.0NRT,297.95,7.19,N
35.53638,44.33118,319.85,0.46,0.47,2026-07-26,2333,N,VIIRS,n,2.0NRT,297.01,2.51,N
35.56636,44.27799,337.74,0.45,0.47,2026-07-26,2333,N,VIIRS,n,2.0NRT,297.68,5.46,N
35.58237,44.24655,306.21,0.45,0.47,2026-07-26,2333,N,VIIRS,n,2.0NRT,296.11,0.88,N
35.6268,44.00429,344.19,0.44,0.46,2026-07-26,2333,N,VIIRS,n,2.0NRT,299.51,24.31,N
35.63094,44.00572,345.67,0.44,0.46,2026-07-26,2333,N,VIIRS,n,2.0NRT,309.54,24.31,N
35.66305,43.96034,339.09,0.43,0.46,2026-07-26,2333,N,VIIRS,n,2.0NRT,299.1,4.96,N
35.68235,43.87145,338.59,0.43,0.46,2026-07-26,2333,N,VIIRS,n,2.0NRT,297.77,37.51,N
35.68647,43.87278,333.8,0.43,0.46,2026-07-26,2333,N,VIIRS,n,2.0NRT,311.7,37.51,N
35.68751,43.87023,340.18,0.43,0.46,2026-07-26,2333,N,VIIRS,n,2.0NRT,300.4,23.05,N
35.72561,44.03842,339.53,0.44,0.46,2026-07-26,2333,N,VIIRS,n,2.0NRT,304.99,14.22,N
35.72768,44.02902,330.88,0.44,0.46,2026-07-26,2333,N,VIIRS,n,2.0NRT,299.17,11.72,N
35.73184,44.0303,311.8,0.44,0.46,2026-07-26,2333,N,VIIRS,n,2.0NRT,298.99,2.28,N
35.77025,43.99458,310.13,0.43,0.46,2026-07-26,2333,N,VIIRS,n,2.0NRT,298.25,2.27,N
35.77117,43.99244,339.16,0.43,0.46,2026-07-26,2333,N,VIIRS,n,2.0NRT,300.26,4.54,N
35.77129,43.9899,316.99,0.43,0.46,2026-07-26,2333,N,VIIRS,n,2.0NRT,298.38,2.27,N
35.77544,43.99119,322.11,0.43,0.46,2026-07-26,2333,N,VIIRS,n,2.0NRT,298.94,2.27,N
35.92051,44.05596,309.45,0.43,0.46,2026-07-26,2333,N,VIIRS,n,2.0NRT,295.61,1.22,N
35.9673,43.76348,310.34,0.42,0.45,2026-07-26,2333,N,VIIRS,n,2.0NRT,298.95,3.44,N
35.97941,43.76791,316.34,0.42,0.45,2026-07-26,2333,N,VIIRS,n,2.0NRT,298.48,3.13,N
35.98346,43.76934,333.88,0.42,0.45,2026-07-26,2333,N,VIIRS,n,2.0NRT,300.82,3.37,N
35.9986,43.75986,339.25,0.42,0.45,2026-07-26,2333,N,VIIRS,n,2.0NRT,301.06,5.87,N
36.01621,43.67869,309.91,0.41,0.45,2026-07-26,2333,N,VIIRS,n,2.0NRT,294.37,1.29,N
36.02026,43.68,325.57,0.41,0.45,2026-07-26,2333,N,VIIRS,n,2.0NRT,298.19,2.42,N
36.08342,43.63744,307.44,0.41,0.45,2026-07-26,2333,N,VIIRS,n,2.0NRT,296.06,0.83,N
36.09844,43.62805,305.78,0.41,0.45,2026-07-26,2333,N,VIIRS,n,2.0NRT,294.83,0.71,N
36.12584,43.78108,308.34,0.42,0.45,2026-07-26,2333,N,VIIRS,n,2.0NRT,296.55,2.89,N
36.13178,40.80613,307.15,0.46,0.39,2026-07-26,2333,N,VIIRS,n,2.0NRT,296.61,1.05,N
36.16515,41.04182,306.53,0.47,0.4,2026-07-26,2333,N,VIIRS,n,2.0NRT,295.46,0.54,N
36.18395,41.91292,313.2,0.51,0.41,2026-07-26,2333,N,VIIRS,n,2.0NRT,293.69,1.24,N
36.26096,33.72622,307.58,0.44,0.38,2026-07-26,2333,N,VIIRS,n,2.0NRT,296.58,1.27,N
36.26154,33.72892,314.78,0.44,0.38,2026-07-26,2333,N,VIIRS,n,2.0NRT,297.49,1.23,N
36.26448,33.72691,313.22,0.44,0.38,2026-07-26,2333,N,VIIRS,n,2.0NRT,296.66,1.27,N
36.26506,33.72964,306.74,0.44,0.38,2026-07-26,2333,N,VIIRS,n,2.0NRT,296.21,1.23,N
36.71754,36.19972,330.3,0.39,0.36,2026-07-26,2333,N,VIIRS,n,2.0NRT,294.99,3.94,N
36.7447,36.20154,306.6,0.39,0.36,2026-07-26,2333,N,VIIRS,n,2.0NRT,295.71,0.98,N
36.74535,36.19721,315.68,0.39,0.36,2026-07-26,2333,N,VIIRS,n,2.0NRT,296.23,2.43,N
36.82651,40.06386,303.45,0.43,0.38,2026-07-26,2333,N,VIIRS,n,2.0NRT,291.28,1.01,N
36.86742,34.75789,310.54,0.41,0.37,2026-07-26,2333,N,VIIRS,n,2.0NRT,295.98,1.87,N
36.93171,35.99657,306.37,0.39,0.36,2026-07-26,2333,N,VIIRS,n,2.0NRT,295.32,0.78,N
36.95294,40.34655,302.93,0.43,0.38,2026-07-26,2333,N,VIIRS,n,2.0NRT,292.25,1.13,N
36.95639,40.34753,316.91,0.43,0.38,2026-07-26,2333,N,VIIRS,n,2.0NRT,293.05,1.13,N
36.95732,40.34483,314.53,0.43,0.38,2026-07-26,2333,N,VIIRS,n,2.0NRT,292.92,1.59,N
37.00849,36.10471,304.79,0.39,0.36,2026-07-26,2333,N,VIIRS,n,2.0NRT,294.04,0.72,N
37.27502,38.72884,305.92,0.39,0.36,2026-07-26,2333,N,VIIRS,n,2.0NRT,293.34,0.56,N
37.29472,37.15327,307.86,0.38,0.36,2026-07-26,2333,N,VIIRS,n,2.0NRT,293.84,0.8,N
37.35128,37.16271,307.99,0.38,0.36,2026-07-26,2333,N,VIIRS,n,2.0NRT,293.72,0.58,N
37.4414,37.66406,306.29,0.38,0.36,2026-07-26,2333,N,VIIRS,n,2.0NRT,293.31,0.73,N
37.44209,37.65976,323.12,0.38,0.36,2026-07-26,2333,N,VIIRS,n,2.0NRT,294.7,1.47,N
37.44954,37.63474,308.3,0.38,0.36,2026-07-26,2333,N,VIIRS,n,2.0NRT,293.49,0.91,N
37.45282,37.63557,331.11,0.38,0.36,2026-07-26,2333,N,VIIRS,n,2.0NRT,294.88,1.55,N
37.45351,37.63127,326.19,0.38,0.36,2026-07-26,2333,N,VIIRS,n,2.0NRT,293.91,1.55,N
37.45611,37.6364,307.57,0.38,0.36,2026-07-26,2333,N,VIIRS,n,2.0NRT,293.22,1.55,N
37.45679,37.6321,310.31,0.38,0.36,2026-07-26,2333,N,VIIRS,n,2.0NRT,293.71,1.55,N
37.85972,29.36627,306.78,0.48,0.48,2026-07-26,2333,N,VIIRS,n,2.0NRT,291.34,1.4,N
38.42413,27.21367,308.51,0.32,0.55,2026-07-26,2333,N,VIIRS,n,2.0NRT,292.01,0.9,N
