latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
37.01155,39.1487,299.56,0.76,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,288.43,1.98,N
37.01163,39.13979,311.01,0.76,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,289.01,3.29,N
37.01426,38.87314,307.82,0.78,0.78,2026-06-28,2216,N,VIIRS,n,2.0NRT,289.15,1.76,N
37.01797,39.14552,314.42,0.76,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,289.07,1.94,N
37.0181,39.13656,311.8,0.76,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,289.32,5.18,N
37.01888,39.14014,315.23,0.76,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,289.25,3.29,N
37.0304,40.28337,301.92,0.66,0.73,2026-06-28,2216,N,VIIRS,n,2.0NRT,291.03,1.01,N
37.04185,39.00228,308.84,0.77,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,289.63,3.25,N
37.04195,39.00578,302.37,0.77,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,290.05,2.04,N
37.04203,38.99662,312.34,0.77,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,289.72,4.2,N
37.04313,38.86834,306.51,0.78,0.78,2026-06-28,2216,N,VIIRS,n,2.0NRT,292.44,1.84,N
37.04807,39.07461,304.29,0.76,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,288.78,1.54,N
37.04853,39.07825,304.23,0.76,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,288.53,0.96,N
37.04927,38.99352,303.19,0.77,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,289.55,3.4,N
37.05548,39.0659,301.01,0.76,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,288.71,1.76,N
37.05562,39.05688,310.38,0.76,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,289.16,1.76,N
37.05599,39.06053,317.73,0.76,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,289.68,3.7,N
37.06053,41.19908,327.93,0.59,0.7,2026-06-28,2216,N,VIIRS,n,2.0NRT,296.74,5.45,N
37.06308,39.07886,306.79,0.76,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,289.67,1.48,N
37.06688,41.20638,312.61,0.58,0.7,2026-06-28,2216,N,VIIRS,n,2.0NRT,296.41,11.49,N
37.06709,41.19957,367.0,0.59,0.7,2026-06-28,2216,N,VIIRS,h,2.0NRT,301.79,11.49,N
37.07003,39.06643,322.33,0.76,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,289.25,3.73,N
37.07045,39.07016,320.22,0.76,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,289.71,3.45,N
37.07365,41.20007,336.78,0.59,0.7,2026-06-28,2216,N,VIIRS,n,2.0NRT,297.25,11.49,N
37.0753,40.41206,331.99,0.65,0.73,2026-06-28,2216,N,VIIRS,n,2.0NRT,292.55,3.75,N
37.07887,41.19958,320.5,0.59,0.7,2026-06-28,2216,N,VIIRS,n,2.0NRT,296.27,3.75,N
37.07983,38.86964,301.6,0.78,0.78,2026-06-28,2216,N,VIIRS,n,2.0NRT,290.88,1.67,N
37.0803,38.87512,310.06,0.78,0.78,2026-06-28,2216,N,VIIRS,n,2.0NRT,291.53,1.61,N
37.08212,40.41242,314.13,0.65,0.73,2026-06-28,2216,N,VIIRS,n,2.0NRT,293.05,3.75,N
37.08967,40.38292,305.96,0.65,0.73,2026-06-28,2216,N,VIIRS,n,2.0NRT,292.67,4.23,N
37.09237,39.0622,312.48,0.76,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,291.25,3.72,N
37.09651,40.38305,324.12,0.65,0.73,2026-06-28,2216,N,VIIRS,n,2.0NRT,293.27,4.23,N
37.09669,40.37556,335.28,0.65,0.73,2026-06-28,2216,N,VIIRS,n,2.0NRT,293.35,4.23,N
37.09742,40.38132,325.4,0.65,0.73,2026-06-28,2216,N,VIIRS,n,2.0NRT,292.67,5.01,N
37.09756,40.37382,325.72,0.65,0.73,2026-06-28,2216,N,VIIRS,n,2.0NRT,292.85,5.44,N
37.09943,39.08068,330.11,0.76,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,290.97,4.76,N
37.09954,39.07167,313.85,0.76,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,290.36,3.5,N
37.09965,39.06256,309.71,0.76,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,291.28,3.5,N
37.10259,40.41353,321.51,0.65,0.73,2026-06-28,2216,N,VIIRS,n,2.0NRT,291.48,3.45,N
37.10366,40.41183,326.84,0.65,0.73,2026-06-28,2216,N,VIIRS,n,2.0NRT,291.9,2.54,N
37.10693,39.06292,312.25,0.76,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,290.73,3.5,N
37.1142,39.06324,367.0,0.76,0.77,2026-06-28,2216,N,VIIRS,h,2.0NRT,294.12,15.42,N
37.1152,39.06897,318.48,0.76,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,291.02,5.96,N
37.11528,39.05973,339.21,0.76,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,291.58,10.11,N
37.12219,39.00926,301.08,0.77,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,290.93,0.87,N
37.13691,40.40777,303.6,0.65,0.73,2026-06-28,2216,N,VIIRS,n,2.0NRT,292.05,0.98,N
37.1535,38.85064,303.46,0.78,0.78,2026-06-28,2216,N,VIIRS,n,2.0NRT,292.56,1.26,N
37.1536,38.84494,309.0,0.78,0.78,2026-06-28,2216,N,VIIRS,n,2.0NRT,293.46,2.16,N
37.15738,42.55859,308.95,0.49,0.65,2026-06-28,2216,N,VIIRS,n,2.0NRT,292.13,1.92,N
37.15753,39.19793,307.51,0.75,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,292.69,1.93,N
37.15809,42.56176,311.71,0.49,0.65,2026-06-28,2216,N,VIIRS,n,2.0NRT,292.13,0.85,N
37.16228,40.53629,308.34,0.64,0.72,2026-06-28,2216,N,VIIRS,n,2.0NRT,293.94,1.14,N
37.17435,40.30843,307.43,0.66,0.73,2026-06-28,2216,N,VIIRS,n,2.0NRT,292.71,1.07,N
37.20454,40.47818,315.05,0.64,0.72,2026-06-28,2216,N,VIIRS,n,2.0NRT,294.78,2.88,N
37.20473,40.47066,318.21,0.64,0.72,2026-06-28,2216,N,VIIRS,n,2.0NRT,294.82,3.82,N
37.20506,40.47925,311.04,0.64,0.72,2026-06-28,2216,N,VIIRS,n,2.0NRT,295.15,2.22,N
37.20521,40.47173,322.18,0.64,0.72,2026-06-28,2216,N,VIIRS,n,2.0NRT,294.92,2.22,N
37.23598,42.44318,320.23,0.5,0.66,2026-06-28,2216,N,VIIRS,n,2.0NRT,292.79,1.81,N
37.24163,39.51913,307.61,0.72,0.76,2026-06-28,2216,N,VIIRS,n,2.0NRT,289.84,1.62,N
37.24174,39.51047,308.29,0.72,0.76,2026-06-28,2216,N,VIIRS,n,2.0NRT,290.47,1.62,N
37.24624,39.51899,307.97,0.72,0.76,2026-06-28,2216,N,VIIRS,n,2.0NRT,289.51,1.85,N
37.2464,39.51035,303.45,0.72,0.76,2026-06-28,2216,N,VIIRS,n,2.0NRT,290.14,2.5,N
37.26306,42.35012,302.64,0.51,0.66,2026-06-28,2216,N,VIIRS,n,2.0NRT,291.45,0.97,N
37.26466,42.34976,305.29,0.51,0.66,2026-06-28,2216,N,VIIRS,n,2.0NRT,291.5,0.59,N
37.2938,42.35914,301.84,0.51,0.66,2026-06-28,2216,N,VIIRS,n,2.0NRT,290.77,0.83,N
37.29977,42.36584,306.99,0.51,0.66,2026-06-28,2216,N,VIIRS,n,2.0NRT,291.41,4.37,N
37.3,42.35966,354.7,0.51,0.66,2026-06-28,2216,N,VIIRS,n,2.0NRT,293.57,4.37,N
37.30023,42.35353,310.47,0.51,0.66,2026-06-28,2216,N,VIIRS,n,2.0NRT,291.61,6.32,N
37.38125,39.44609,312.81,0.73,0.76,2026-06-28,2216,N,VIIRS,n,2.0NRT,290.75,2.53,N
37.40566,39.22683,300.89,0.75,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,286.33,1.3,N
37.5077,39.25184,367.0,0.75,0.77,2026-06-28,2216,N,VIIRS,h,2.0NRT,290.64,20.58,N
37.50781,39.24279,315.89,0.75,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,286.19,18.78,N
38.06095,40.23883,329.61,0.67,0.74,2026-06-28,2216,N,VIIRS,n,2.0NRT,293.16,13.29,N
38.06107,40.23129,367.0,0.67,0.74,2026-06-28,2216,N,VIIRS,h,2.0NRT,295.18,13.29,N
38.0622,40.23482,367.0,0.67,0.74,2026-06-28,2216,N,VIIRS,h,2.0NRT,296.82,14.11,N
38.06237,40.22699,302.59,0.67,0.74,2026-06-28,2216,N,VIIRS,n,2.0NRT,291.3,14.11,N
38.37538,41.3393,306.41,0.59,0.7,2026-06-28,2216,N,VIIRS,n,2.0NRT,291.07,1.71,N
39.58588,43.89809,295.45,0.44,0.62,2026-06-28,2216,N,VIIRS,n,2.0NRT,281.68,0.73,N
39.58675,43.89863,296.04,0.44,0.62,2026-06-28,2216,N,VIIRS,n,2.0NRT,281.45,0.74,N
38.41644,43.23774,300.07,0.37,0.58,2026-06-28,2356,N,VIIRS,n,2.0NRT,285.29,0.6,N
38.41816,43.2386,302.36,0.37,0.58,2026-06-28,2356,N,VIIRS,n,2.0NRT,286.02,0.9,N
38.97456,43.24754,298.42,0.36,0.57,2026-06-28,2356,N,VIIRS,n,2.0NRT,282.52,0.56,N
38.97517,43.24974,299.19,0.36,0.57,2026-06-28,2356,N,VIIRS,n,2.0NRT,282.66,0.47,N
39.76714,33.47741,301.01,0.4,0.37,2026-06-28,2356,N,VIIRS,n,2.0NRT,288.73,0.68,N
39.94425,33.19169,316.04,0.39,0.36,2026-06-28,2356,N,VIIRS,n,2.0NRT,289.31,1.53,N
40.0495,32.64967,301.33,0.39,0.36,2026-06-28,2356,N,VIIRS,n,2.0NRT,288.98,0.74,N
40.25986,30.0447,301.35,0.4,0.37,2026-06-28,2356,N,VIIRS,n,2.0NRT,290.27,0.72,N
40.75686,29.75867,309.06,0.41,0.37,2026-06-28,2356,N,VIIRS,n,2.0NRT,291.44,1.3,N
40.75751,31.78144,298.83,0.38,0.36,2026-06-28,2356,N,VIIRS,n,2.0NRT,286.38,0.5,N
40.77039,29.53102,304.32,0.41,0.37,2026-06-28,2356,N,VIIRS,n,2.0NRT,293.51,1.54,N
40.78223,29.59959,309.83,0.41,0.37,2026-06-28,2356,N,VIIRS,n,2.0NRT,294.18,1.5,N
40.94636,31.39496,303.17,0.39,0.36,2026-06-28,2356,N,VIIRS,n,2.0NRT,289.16,0.59,N
41.02028,28.55523,316.44,0.44,0.39,2026-06-28,2356,N,VIIRS,n,2.0NRT,293.17,1.75,N
41.02383,28.556,303.14,0.44,0.39,2026-06-28,2356,N,VIIRS,n,2.0NRT,292.44,0.61,N
41.024,36.1003,295.26,0.45,0.39,2026-06-28,2356,N,VIIRS,n,2.0NRT,284.06,0.49,N
41.1736,32.63225,319.01,0.38,0.36,2026-06-28,2356,N,VIIRS,n,2.0NRT,289.41,1.5,N
41.17688,32.63319,314.35,0.38,0.36,2026-06-28,2356,N,VIIRS,n,2.0NRT,292.18,1.5,N
41.19297,32.61875,324.81,0.38,0.36,2026-06-28,2356,N,VIIRS,n,2.0NRT,289.56,1.63,N
41.19479,32.62877,303.24,0.38,0.36,2026-06-28,2356,N,VIIRS,n,2.0NRT,290.52,0.88,N
41.24237,36.46212,332.46,0.46,0.39,2026-06-28,2356,N,VIIRS,n,2.0NRT,292.65,8.31,N
41.25492,31.41563,306.96,0.39,0.36,2026-06-28,2356,N,VIIRS,n,2.0NRT,290.45,0.74,N
41.25562,31.41104,302.98,0.39,0.36,2026-06-28,2356,N,VIIRS,n,2.0NRT,290.4,0.81,N
41.26346,31.42745,316.25,0.39,0.36,2026-06-28,2356,N,VIIRS,n,2.0NRT,293.82,1.85,N
41.26415,31.42286,307.26,0.39,0.36,2026-06-28,2356,N,VIIRS,n,2.0NRT,292.37,1.01,N
41.26746,31.42373,318.74,0.39,0.36,2026-06-28,2356,N,VIIRS,n,2.0NRT,292.89,1.6,N
41.62986,27.68483,302.5,0.48,0.4,2026-06-28,2356,N,VIIRS,n,2.0NRT,291.72,0.78,N
41.91875,44.41542,298.63,0.34,0.56,2026-06-28,2356,N,VIIRS,n,2.0NRT,285.24,0.52,N
35.52933,44.34008,318.46,0.5,0.66,2026-06-28,2358,N,VIIRS,n,2.0NRT,294.63,3.31,N
35.52988,44.3408,319.1,0.5,0.66,2026-06-28,2358,N,VIIRS,n,2.0NRT,294.49,2.06,N
35.53139,44.33552,309.88,0.5,0.65,2026-06-28,2358,N,VIIRS,n,2.0NRT,294.99,2.06,N
35.53668,44.33706,308.24,0.5,0.66,2026-06-28,2358,N,VIIRS,n,2.0NRT,294.41,3.19,N
35.53725,44.33778,304.11,0.5,0.65,2026-06-28,2358,N,VIIRS,n,2.0NRT,293.88,1.76,N
35.62809,44.00908,352.36,0.47,0.64,2026-06-28,2358,N,VIIRS,n,2.0NRT,297.66,17.34,N
35.62948,44.00403,367.0,0.47,0.64,2026-06-28,2358,N,VIIRS,h,2.0NRT,296.19,21.66,N
35.63043,44.01095,347.45,0.47,0.64,2026-06-28,2358,N,VIIRS,n,2.0NRT,295.54,13.15,N
35.63185,44.00594,367.0,0.47,0.64,2026-06-28,2358,N,VIIRS,h,2.0NRT,300.21,13.15,N
35.66206,43.96671,331.2,0.47,0.64,2026-06-28,2358,N,VIIRS,n,2.0NRT,295.7,8.19,N
35.66351,43.96157,367.0,0.47,0.64,2026-06-28,2358,N,VIIRS,h,2.0NRT,298.16,8.19,N
35.67881,44.06598,309.43,0.48,0.64,2026-06-28,2358,N,VIIRS,n,2.0NRT,294.49,1.94,N
35.68193,43.87356,315.58,0.47,0.64,2026-06-28,2358,N,VIIRS,n,2.0NRT,293.78,20.66,N
35.68619,43.88094,315.49,0.47,0.64,2026-06-28,2358,N,VIIRS,n,2.0NRT,293.55,17.83,N
35.68761,43.87586,367.0,0.47,0.64,2026-06-28,2358,N,VIIRS,h,2.0NRT,310.12,20.66,N
35.68903,43.87082,313.0,0.46,0.64,2026-06-28,2358,N,VIIRS,n,2.0NRT,293.81,20.66,N
35.72155,44.04077,307.39,0.47,0.64,2026-06-28,2358,N,VIIRS,n,2.0NRT,293.54,5.25,N
35.72299,44.03571,308.32,0.47,0.64,2026-06-28,2358,N,VIIRS,n,2.0NRT,293.85,5.67,N
35.72345,44.0432,311.88,0.47,0.64,2026-06-28,2358,N,VIIRS,n,2.0NRT,294.27,8.35,N
35.72487,44.03808,367.0,0.47,0.64,2026-06-28,2358,N,VIIRS,h,2.0NRT,297.71,6.04,N
35.72733,44.04292,342.7,0.47,0.64,2026-06-28,2358,N,VIIRS,n,2.0NRT,294.59,5.25,N
35.7288,44.03775,367.0,0.47,0.64,2026-06-28,2358,N,VIIRS,h,2.0NRT,297.15,5.67,N
35.73022,44.03271,318.35,0.47,0.64,2026-06-28,2358,N,VIIRS,n,2.0NRT,294.2,5.67,N
35.73064,44.04021,307.96,0.47,0.64,2026-06-28,2358,N,VIIRS,n,2.0NRT,294.75,6.04,N
35.73207,44.03509,306.24,0.47,0.64,2026-06-28,2358,N,VIIRS,n,2.0NRT,293.87,6.04,N
35.73345,44.03008,310.91,0.47,0.64,2026-06-28,2358,N,VIIRS,n,2.0NRT,294.06,3.33,N
35.77324,43.9932,339.43,0.47,0.64,2026-06-28,2358,N,VIIRS,n,2.0NRT,296.28,5.5,N
35.9529,43.72669,308.83,0.45,0.63,2026-06-28,2358,N,VIIRS,n,2.0NRT,293.86,1.2,N
35.95372,38.87864,317.53,0.5,0.49,2026-06-28,2358,N,VIIRS,n,2.0NRT,290.78,1.23,N
35.95811,38.88018,301.43,0.5,0.49,2026-06-28,2358,N,VIIRS,n,2.0NRT,290.08,1.23,N
35.95974,37.02098,367.0,0.4,0.44,2026-06-28,2358,N,VIIRS,h,2.0NRT,294.86,9.15,N
35.96374,37.02228,333.37,0.4,0.44,2026-06-28,2358,N,VIIRS,n,2.0NRT,292.19,2.52,N
35.96467,37.01791,314.71,0.4,0.44,2026-06-28,2358,N,VIIRS,n,2.0NRT,290.79,1.87,N
35.96729,43.76473,307.51,0.45,0.63,2026-06-28,2358,N,VIIRS,n,2.0NRT,296.19,3.04,N
35.98376,43.77287,334.9,0.45,0.63,2026-06-28,2358,N,VIIRS,n,2.0NRT,295.14,3.82,N
35.98513,43.76793,325.3,0.45,0.63,2026-06-28,2358,N,VIIRS,n,2.0NRT,295.72,3.82,N
36.00028,43.75828,304.48,0.45,0.63,2026-06-28,2358,N,VIIRS,n,2.0NRT,294.1,1.15,N
36.02161,43.68091,319.15,0.45,0.63,2026-06-28,2358,N,VIIRS,n,2.0NRT,293.95,1.63,N
36.02366,37.4961,303.57,0.42,0.45,2026-06-28,2358,N,VIIRS,n,2.0NRT,290.64,0.49,N
36.02513,37.49371,302.6,0.42,0.45,2026-06-28,2358,N,VIIRS,n,2.0NRT,290.48,0.32,N
36.02981,38.75433,321.91,0.49,0.49,2026-06-28,2358,N,VIIRS,n,2.0NRT,287.65,3.44,N
36.03416,38.75585,328.36,0.49,0.49,2026-06-28,2358,N,VIIRS,n,2.0NRT,288.7,3.44,N
36.0833,43.63965,312.99,0.44,0.62,2026-06-28,2358,N,VIIRS,n,2.0NRT,291.97,1.25,N
36.09835,43.63004,309.24,0.44,0.62,2026-06-28,2358,N,VIIRS,n,2.0NRT,290.38,0.66,N
36.12521,37.51706,301.55,0.42,0.45,2026-06-28,2358,N,VIIRS,n,2.0NRT,290.69,1.02,N
36.12632,37.51442,305.85,0.42,0.45,2026-06-28,2358,N,VIIRS,n,2.0NRT,290.58,0.71,N
36.12999,40.80988,304.39,0.63,0.54,2026-06-28,2358,N,VIIRS,n,2.0NRT,293.22,1.17,N
36.13057,40.80989,306.22,0.62,0.54,2026-06-28,2358,N,VIIRS,n,2.0NRT,293.78,1.41,N
36.24827,36.58271,311.54,0.56,0.43,2026-06-28,2358,N,VIIRS,n,2.0NRT,291.61,2.57,N
36.26246,33.7278,308.52,0.43,0.38,2026-06-28,2358,N,VIIRS,n,2.0NRT,297.66,2.18,N
36.46043,42.66726,303.83,0.38,0.59,2026-06-28,2358,N,VIIRS,n,2.0NRT,292.15,0.51,N
36.56751,40.62568,316.25,0.6,0.53,2026-06-28,2358,N,VIIRS,n,2.0NRT,291.39,2.67,N
36.71972,36.19814,329.88,0.53,0.42,2026-06-28,2358,N,VIIRS,n,2.0NRT,297.17,4.33,N
36.72872,36.2134,305.52,0.53,0.42,2026-06-28,2358,N,VIIRS,n,2.0NRT,295.43,1.01,N
36.7299,36.20758,307.6,0.53,0.42,2026-06-28,2358,N,VIIRS,n,2.0NRT,295.25,1.01,N
36.73103,36.20875,320.05,0.53,0.42,2026-06-28,2358,N,VIIRS,n,2.0NRT,298.34,2.37,N
36.73369,36.20877,312.93,0.53,0.42,2026-06-28,2358,N,VIIRS,n,2.0NRT,297.71,3.65,N
36.73482,36.20993,312.54,0.53,0.42,2026-06-28,2358,N,VIIRS,n,2.0NRT,298.0,2.37,N
36.74369,39.12137,329.35,0.49,0.49,2026-06-28,2358,N,VIIRS,n,2.0NRT,289.26,4.02,N
36.74483,36.20069,311.85,0.53,0.42,2026-06-28,2358,N,VIIRS,n,2.0NRT,295.47,2.1,N
36.74743,36.2007,336.08,0.53,0.42,2026-06-28,2358,N,VIIRS,n,2.0NRT,297.08,5.74,N
36.74798,43.49912,305.71,0.42,0.61,2026-06-28,2358,N,VIIRS,n,2.0NRT,292.18,0.79,N
36.74862,36.20187,327.56,0.53,0.42,2026-06-28,2358,N,VIIRS,n,2.0NRT,296.92,3.82,N
36.76552,39.12923,300.06,0.49,0.49,2026-06-28,2358,N,VIIRS,n,2.0NRT,287.14,0.51,N
36.76748,39.13108,299.74,0.49,0.49,2026-06-28,2358,N,VIIRS,n,2.0NRT,287.96,0.68,N
36.77297,38.91209,299.26,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,287.46,0.43,N
36.77728,38.91362,338.22,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,289.34,3.98,N
36.77767,43.32333,354.96,0.41,0.61,2026-06-28,2358,N,VIIRS,n,2.0NRT,295.7,5.51,N
36.77959,39.047,304.77,0.49,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,286.82,1.3,N
36.78001,39.11803,304.78,0.49,0.49,2026-06-28,2358,N,VIIRS,n,2.0NRT,288.75,1.15,N
36.78201,39.04914,307.05,0.49,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,286.96,0.36,N
36.78437,39.11961,306.68,0.49,0.49,2026-06-28,2358,N,VIIRS,n,2.0NRT,288.55,0.83,N
36.80021,37.02048,305.77,0.39,0.44,2026-06-28,2358,N,VIIRS,n,2.0NRT,294.43,0.56,N
36.81304,39.11825,316.35,0.49,0.49,2026-06-28,2358,N,VIIRS,n,2.0NRT,290.17,2.56,N
36.81366,39.17668,316.18,0.49,0.49,2026-06-28,2358,N,VIIRS,n,2.0NRT,289.67,1.15,N
36.82224,38.85712,338.87,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,292.27,6.04,N
36.82303,38.85594,346.92,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,293.9,12.13,N
36.82346,38.85188,305.62,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,288.28,4.41,N
36.82653,38.85867,333.95,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,293.69,3.22,N
36.82732,38.8575,322.15,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,292.1,2.19,N
36.82775,38.85343,306.75,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,289.07,1.91,N
36.83103,39.02046,311.36,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,290.08,2.25,N
36.83537,39.02201,314.08,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,288.99,2.11,N
36.8455,38.83709,305.02,0.47,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,291.87,1.52,N
36.84672,38.83184,317.36,0.47,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,293.35,1.52,N
36.86919,43.4881,335.4,0.41,0.61,2026-06-28,2358,N,VIIRS,n,2.0NRT,293.68,3.81,N
36.87189,43.48929,325.76,0.41,0.61,2026-06-28,2358,N,VIIRS,n,2.0NRT,293.43,2.71,N
36.87964,39.1364,337.91,0.49,0.49,2026-06-28,2358,N,VIIRS,n,2.0NRT,290.18,6.06,N
36.8812,39.13797,337.66,0.49,0.49,2026-06-28,2358,N,VIIRS,n,2.0NRT,289.85,4.87,N
36.88129,39.06736,302.58,0.49,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,289.03,1.48,N
36.88245,39.13264,325.36,0.49,0.49,2026-06-28,2358,N,VIIRS,n,2.0NRT,290.41,6.27,N
36.88447,39.06383,300.54,0.49,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,289.72,1.16,N
36.88906,31.08232,302.87,0.38,0.36,2026-06-28,2358,N,VIIRS,n,2.0NRT,292.69,0.22,N
36.89064,43.431,325.25,0.41,0.61,2026-06-28,2358,N,VIIRS,n,2.0NRT,290.02,1.65,N
36.89193,43.42624,305.01,0.41,0.61,2026-06-28,2358,N,VIIRS,n,2.0NRT,288.71,1.65,N
36.89403,43.43114,329.84,0.41,0.61,2026-06-28,2358,N,VIIRS,n,2.0NRT,290.31,2.89,N
36.89818,39.00541,313.95,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,290.47,2.4,N
36.899,39.01027,299.36,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,288.9,1.01,N
36.90021,39.00496,337.88,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,291.8,6.25,N
36.90062,39.03502,303.8,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,287.72,0.8,N
36.9016,39.04002,335.01,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,289.46,3.19,N
36.9025,39.00695,334.44,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,290.95,3.78,N
36.90281,39.03468,313.4,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,288.12,3.19,N
36.90371,39.04189,307.7,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,288.71,1.64,N
36.90374,39.00166,307.36,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,290.01,2.19,N
36.90453,39.00652,314.11,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,289.84,1.93,N
36.90495,39.03657,328.61,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,289.66,3.08,N
36.90644,39.01871,312.04,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,289.68,2.34,N
36.90992,39.01534,302.69,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,289.19,2.63,N
36.91115,39.01004,310.27,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,289.47,2.63,N
36.91501,41.89555,314.71,0.34,0.56,2026-06-28,2358,N,VIIRS,n,2.0NRT,290.96,1.19,N
36.91547,39.01159,340.89,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,291.38,2.63,N
36.91671,39.00629,309.95,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,288.67,5.06,N
36.91795,39.00099,344.91,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,291.73,5.06,N
36.92227,39.00254,301.06,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,287.85,0.18,N
36.92634,40.08537,328.99,0.55,0.51,2026-06-28,2358,N,VIIRS,n,2.0NRT,293.66,4.71,N
36.92801,39.59435,334.78,0.52,0.5,2026-06-28,2358,N,VIIRS,n,2.0NRT,294.59,4.59,N
36.92936,39.58861,326.85,0.52,0.5,2026-06-28,2358,N,VIIRS,n,2.0NRT,293.04,5.58,N
36.93091,40.08705,339.9,0.55,0.51,2026-06-28,2358,N,VIIRS,n,2.0NRT,293.7,4.71,N
36.94374,42.17309,314.18,0.35,0.57,2026-06-28,2358,N,VIIRS,n,2.0NRT,292.43,1.04,N
36.94476,42.1692,310.84,0.35,0.57,2026-06-28,2358,N,VIIRS,n,2.0NRT,292.04,1.04,N
36.94888,42.13205,338.79,0.35,0.57,2026-06-28,2358,N,VIIRS,n,2.0NRT,294.59,1.79,N
36.94989,42.12818,308.26,0.35,0.57,2026-06-28,2358,N,VIIRS,n,2.0NRT,294.3,1.79,N
36.9557,39.06051,301.7,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,287.71,0.41,N
36.9627,42.07912,310.38,0.35,0.57,2026-06-28,2358,N,VIIRS,n,2.0NRT,291.7,0.83,N
36.96328,39.15019,297.52,0.49,0.49,2026-06-28,2358,N,VIIRS,n,2.0NRT,287.35,0.26,N
36.96395,39.16776,338.93,0.49,0.49,2026-06-28,2358,N,VIIRS,n,2.0NRT,289.94,4.58,N
36.96559,39.0583,300.52,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,287.63,0.76,N
36.96585,39.17096,331.09,0.49,0.49,2026-06-28,2358,N,VIIRS,n,2.0NRT,289.58,3.61,N
