latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
37.04091,39.66569,349.24,0.48,0.4,2026-06-20,1045,N,VIIRS,n,2.0NRT,319.67,11.68,D
37.0519,35.91188,341.99,0.39,0.36,2026-06-20,1045,N,VIIRS,n,2.0NRT,309.94,4.12,D
37.1245,41.55024,347.55,0.39,0.44,2026-06-20,1045,N,VIIRS,n,2.0NRT,322.44,9.77,D
37.1298,41.60389,354.26,0.4,0.44,2026-06-20,1045,N,VIIRS,n,2.0NRT,323.55,11.62,D
37.13388,41.60326,356.25,0.4,0.44,2026-06-20,1045,N,VIIRS,n,2.0NRT,322.21,11.62,D
37.14957,42.43525,346.55,0.44,0.46,2026-06-20,1045,N,VIIRS,n,2.0NRT,321.09,7.23,D
37.15004,42.44024,367.0,0.44,0.46,2026-06-20,1045,N,VIIRS,h,2.0NRT,320.57,7.23,D
37.17887,42.393,345.81,0.44,0.46,2026-06-20,1045,N,VIIRS,n,2.0NRT,317.53,6.66,D
37.17991,42.39066,346.53,0.44,0.46,2026-06-20,1045,N,VIIRS,n,2.0NRT,318.41,12.45,D
37.18313,42.39237,346.22,0.44,0.46,2026-06-20,1045,N,VIIRS,n,2.0NRT,319.41,6.66,D
37.18417,42.39004,351.74,0.44,0.46,2026-06-20,1045,N,VIIRS,n,2.0NRT,321.87,9.0,D
39.47757,26.98711,343.29,0.43,0.46,2026-06-20,1047,N,VIIRS,n,2.0NRT,302.78,7.07,D
39.48166,26.98551,343.16,0.43,0.46,2026-06-20,1047,N,VIIRS,n,2.0NRT,304.69,7.07,D
39.58602,35.38461,339.65,0.39,0.36,2026-06-20,1047,N,VIIRS,n,2.0NRT,303.02,3.17,D
40.1464,26.44584,343.01,0.44,0.46,2026-06-20,1047,N,VIIRS,n,2.0NRT,305.79,4.39,D
40.74492,31.70157,367.0,0.41,0.37,2026-06-20,1047,N,VIIRS,h,2.0NRT,301.17,11.94,D
37.54414,27.26764,337.12,0.79,0.78,2026-06-20,1227,N,VIIRS,n,2.0NRT,287.75,32.54,D
37.5442,27.27707,367.0,0.79,0.78,2026-06-20,1227,N,VIIRS,h,2.0NRT,294.03,32.54,D
37.54511,27.27836,367.0,0.79,0.78,2026-06-20,1227,N,VIIRS,h,2.0NRT,292.99,61.03,D
41.89011,26.871,344.0,0.78,0.78,2026-06-20,1229,N,VIIRS,n,2.0NRT,297.31,15.27,D
41.89019,26.86853,353.92,0.78,0.78,2026-06-20,1229,N,VIIRS,n,2.0NRT,298.62,12.75,D
37.14895,42.39719,341.36,0.39,0.36,2026-06-20,2305,N,VIIRS,n,2.0NRT,290.93,7.16,N
37.15228,42.39796,342.15,0.39,0.36,2026-06-20,2305,N,VIIRS,n,2.0NRT,295.11,7.16,N
37.15293,42.39357,336.98,0.39,0.36,2026-06-20,2305,N,VIIRS,n,2.0NRT,291.03,7.16,N
37.15561,42.39873,353.73,0.39,0.36,2026-06-20,2305,N,VIIRS,n,2.0NRT,297.34,5.75,N
37.15626,42.39434,300.22,0.39,0.36,2026-06-20,2305,N,VIIRS,n,2.0NRT,289.41,5.75,N
37.158,42.54424,306.77,0.39,0.36,2026-06-20,2305,N,VIIRS,n,2.0NRT,290.38,0.54,N
37.15866,42.53988,302.76,0.39,0.36,2026-06-20,2305,N,VIIRS,n,2.0NRT,290.25,0.54,N
37.16132,42.54502,303.58,0.39,0.36,2026-06-20,2305,N,VIIRS,n,2.0NRT,291.6,1.42,N
37.16198,42.54066,314.42,0.39,0.36,2026-06-20,2305,N,VIIRS,n,2.0NRT,291.0,1.42,N
37.16465,42.54581,334.74,0.39,0.36,2026-06-20,2305,N,VIIRS,n,2.0NRT,292.82,1.42,N
37.1653,42.54144,318.62,0.39,0.36,2026-06-20,2305,N,VIIRS,n,2.0NRT,290.86,1.42,N
37.16862,42.54222,314.42,0.39,0.36,2026-06-20,2305,N,VIIRS,n,2.0NRT,291.15,0.84,N
37.18497,42.43279,337.39,0.39,0.36,2026-06-20,2305,N,VIIRS,n,2.0NRT,291.09,7.47,N
37.1883,42.43357,345.47,0.39,0.36,2026-06-20,2305,N,VIIRS,n,2.0NRT,297.23,7.47,N
37.18896,42.42919,314.33,0.39,0.36,2026-06-20,2305,N,VIIRS,n,2.0NRT,290.14,7.47,N
37.1894,42.43599,321.03,0.39,0.36,2026-06-20,2305,N,VIIRS,n,2.0NRT,292.32,1.08,N
37.19004,42.4316,333.99,0.39,0.36,2026-06-20,2305,N,VIIRS,n,2.0NRT,292.43,3.34,N
37.19273,42.43677,303.31,0.39,0.36,2026-06-20,2305,N,VIIRS,n,2.0NRT,291.72,1.08,N
37.96065,41.70302,302.97,0.41,0.37,2026-06-20,2305,N,VIIRS,n,2.0NRT,292.76,0.81,N
38.41832,43.23828,303.83,0.39,0.36,2026-06-20,2305,N,VIIRS,n,2.0NRT,291.51,1.14,N
38.7425,26.9462,303.49,0.72,0.76,2026-06-20,2305,N,VIIRS,n,2.0NRT,287.25,1.91,N
38.74647,26.94497,298.46,0.72,0.76,2026-06-20,2305,N,VIIRS,n,2.0NRT,286.82,0.79,N
38.75373,26.93613,299.64,0.72,0.76,2026-06-20,2305,N,VIIRS,n,2.0NRT,286.74,0.79,N
38.88323,37.89696,303.41,0.38,0.43,2026-06-20,2305,N,VIIRS,n,2.0NRT,288.55,0.95,N
38.89252,41.56706,296.98,0.42,0.37,2026-06-20,2305,N,VIIRS,n,2.0NRT,286.5,0.65,N
39.48638,30.03951,302.19,0.5,0.66,2026-06-20,2305,N,VIIRS,n,2.0NRT,282.72,0.8,N
39.48754,30.03639,295.62,0.5,0.66,2026-06-20,2305,N,VIIRS,n,2.0NRT,282.27,1.1,N
39.58554,43.90062,297.19,0.39,0.36,2026-06-20,2305,N,VIIRS,n,2.0NRT,285.62,0.47,N
39.59546,32.41781,301.55,0.38,0.58,2026-06-20,2305,N,VIIRS,n,2.0NRT,284.0,0.99,N
39.72316,36.93657,296.46,0.44,0.46,2026-06-20,2305,N,VIIRS,n,2.0NRT,283.49,1.06,N
39.83853,30.29814,304.84,0.49,0.65,2026-06-20,2305,N,VIIRS,n,2.0NRT,283.26,1.27,N
39.94757,33.19255,298.29,0.34,0.56,2026-06-20,2305,N,VIIRS,n,2.0NRT,282.97,1.18,N
39.94781,33.18861,304.56,0.34,0.56,2026-06-20,2305,N,VIIRS,n,2.0NRT,284.85,1.18,N
40.01743,43.81409,317.41,0.39,0.36,2026-06-20,2305,N,VIIRS,n,2.0NRT,292.36,1.14,N
40.01981,43.81209,319.23,0.39,0.36,2026-06-20,2305,N,VIIRS,n,2.0NRT,292.84,1.25,N
40.0818,32.79699,297.2,0.36,0.58,2026-06-20,2305,N,VIIRS,n,2.0NRT,282.2,0.42,N
40.18845,29.22147,303.42,0.56,0.69,2026-06-20,2305,N,VIIRS,n,2.0NRT,288.32,0.7,N
40.2626,30.03953,296.38,0.51,0.66,2026-06-20,2305,N,VIIRS,n,2.0NRT,285.74,0.41,N
40.76007,29.35645,300.88,0.55,0.68,2026-06-20,2305,N,VIIRS,n,2.0NRT,288.58,1.19,N
40.76071,29.356,300.27,0.55,0.68,2026-06-20,2305,N,VIIRS,n,2.0NRT,288.38,0.68,N
41.02166,28.551,299.71,0.61,0.71,2026-06-20,2305,N,VIIRS,n,2.0NRT,288.75,0.98,N
41.02696,36.09535,295.68,0.5,0.49,2026-06-20,2305,N,VIIRS,n,2.0NRT,283.45,0.34,N
41.17706,32.63346,310.33,0.38,0.59,2026-06-20,2305,N,VIIRS,n,2.0NRT,287.11,1.28,N
41.18803,32.63405,297.58,0.38,0.59,2026-06-20,2305,N,VIIRS,n,2.0NRT,286.84,0.58,N
41.2393,36.43835,300.7,0.48,0.48,2026-06-20,2305,N,VIIRS,n,2.0NRT,288.27,0.35,N
41.24185,36.46228,327.44,0.48,0.48,2026-06-20,2305,N,VIIRS,n,2.0NRT,288.31,3.98,N
41.25902,31.42908,303.7,0.44,0.62,2026-06-20,2305,N,VIIRS,n,2.0NRT,288.24,1.45,N
41.26506,31.42402,316.66,0.44,0.62,2026-06-20,2305,N,VIIRS,n,2.0NRT,290.11,2.39,N
41.26529,31.4186,300.39,0.44,0.62,2026-06-20,2305,N,VIIRS,n,2.0NRT,289.21,1.99,N
41.63887,32.30353,299.21,0.4,0.6,2026-06-20,2305,N,VIIRS,n,2.0NRT,286.56,0.39,N
35.52647,44.34167,317.98,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,297.94,1.92,N
35.53052,44.33822,320.89,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,298.88,1.97,N
35.53384,44.33905,320.09,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,298.76,1.97,N
35.559,43.87914,352.97,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,306.34,6.38,N
35.56231,43.87995,345.97,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,306.36,6.38,N
35.56301,43.8757,332.74,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,304.26,6.39,N
35.56385,44.28409,308.39,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,298.08,1.72,N
35.56561,43.88075,321.89,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,302.25,1.83,N
35.56662,44.32938,310.17,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,298.96,2.05,N
35.56702,43.87225,313.6,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,301.04,3.82,N
35.56892,43.88155,312.38,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,301.03,1.83,N
35.57103,43.86882,319.75,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,301.38,3.58,N
35.57223,43.88235,331.48,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,302.85,4.27,N
35.57293,43.8781,335.69,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,302.56,3.66,N
35.57624,43.8789,340.11,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,302.41,3.66,N
35.57694,43.87466,317.33,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,300.49,3.66,N
35.57973,43.85771,314.59,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,300.4,2.95,N
35.58024,43.87546,348.46,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,302.87,6.62,N
35.58425,43.87203,319.97,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,300.43,1.95,N
35.58495,43.86779,312.65,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,299.7,1.95,N
35.58635,43.85931,311.98,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,300.04,2.41,N
35.59575,43.84399,313.75,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,300.33,2.28,N
35.59905,43.84479,315.98,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,300.38,2.03,N
35.59975,43.84056,320.06,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,300.38,2.04,N
35.60375,43.83713,313.77,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,300.4,2.04,N
35.60706,43.83792,313.34,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,300.74,1.4,N
35.60966,43.84297,314.35,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,299.59,1.4,N
35.62737,44.00662,317.55,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,298.6,15.71,N
35.62997,44.0117,317.08,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,299.72,7.91,N
35.63068,44.00745,332.86,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,316.69,15.71,N
35.66371,43.96499,336.05,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,311.28,24.33,N
35.67791,44.06606,316.88,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,299.08,2.81,N
35.68507,43.87743,326.89,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,324.77,42.04,N
35.68578,43.87319,323.79,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,297.55,42.04,N
35.68838,43.87825,316.41,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,297.66,2.19,N
35.72327,44.0418,331.29,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,301.62,19.32,N
35.72398,44.03754,313.88,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,301.01,4.47,N
35.72728,44.03836,318.07,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,301.21,4.47,N
35.72799,44.0341,317.08,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,300.7,4.47,N
35.73129,44.03491,328.1,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,302.09,3.12,N
35.77131,43.995,325.05,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,300.4,3.89,N
35.77462,43.99581,331.8,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,303.17,3.89,N
35.78978,43.25221,315.69,0.38,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,300.07,1.88,N
35.95457,43.72885,316.57,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,297.72,2.39,N
35.96883,43.76767,312.46,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,300.89,2.24,N
35.96952,43.76342,313.45,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,300.68,2.24,N
35.97473,43.77357,316.68,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,300.11,3.14,N
35.98202,43.77096,333.59,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,307.1,10.01,N
35.99728,43.76147,323.26,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,299.66,2.66,N
36.00058,43.76229,337.28,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,302.2,4.92,N
36.01696,43.68244,304.3,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,293.61,0.69,N
36.01985,43.68134,328.76,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,297.96,2.44,N
36.08482,43.63995,307.66,0.38,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,294.61,0.94,N
36.10006,43.63045,307.77,0.38,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,295.26,0.81,N
36.126,43.78053,317.5,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,295.4,2.82,N
36.13271,40.81074,318.49,0.42,0.37,2026-06-20,2307,N,VIIRS,n,2.0NRT,296.71,1.81,N
36.20242,43.60491,329.75,0.38,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,295.79,2.36,N
36.20503,43.60997,318.52,0.38,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,294.82,2.36,N
36.20572,43.60572,329.42,0.38,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,297.26,2.36,N
36.26091,43.36758,330.63,0.38,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,297.74,2.59,N
36.26159,43.36332,322.29,0.38,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,296.02,2.59,N
36.26438,33.73043,310.15,0.59,0.53,2026-06-20,2307,N,VIIRS,n,2.0NRT,294.64,1.43,N
36.28815,36.48438,304.83,0.42,0.45,2026-06-20,2307,N,VIIRS,n,2.0NRT,292.27,0.6,N
36.33868,43.28302,316.51,0.38,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,297.3,1.52,N
36.34259,36.40871,331.47,0.43,0.46,2026-06-20,2307,N,VIIRS,n,2.0NRT,293.72,2.35,N
36.34681,36.40936,316.89,0.43,0.46,2026-06-20,2307,N,VIIRS,n,2.0NRT,293.83,2.35,N
36.34728,36.40456,310.38,0.43,0.46,2026-06-20,2307,N,VIIRS,n,2.0NRT,293.78,1.81,N
36.37207,43.07017,310.17,0.38,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,296.26,1.46,N
36.66187,43.47147,306.96,0.38,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,291.09,0.54,N
36.72166,39.0135,322.11,0.48,0.4,2026-06-20,2307,N,VIIRS,n,2.0NRT,289.2,2.23,N
36.73015,39.03736,329.01,0.48,0.4,2026-06-20,2307,N,VIIRS,n,2.0NRT,287.81,6.17,N
36.73385,39.03806,345.17,0.48,0.4,2026-06-20,2307,N,VIIRS,n,2.0NRT,294.59,6.17,N
36.7345,39.03262,301.97,0.48,0.4,2026-06-20,2307,N,VIIRS,n,2.0NRT,289.95,3.73,N
36.73473,38.99921,334.5,0.49,0.4,2026-06-20,2307,N,VIIRS,n,2.0NRT,292.14,26.28,N
36.73539,38.99376,334.2,0.49,0.4,2026-06-20,2307,N,VIIRS,n,2.0NRT,298.75,26.28,N
36.73605,38.98829,333.08,0.49,0.4,2026-06-20,2307,N,VIIRS,n,2.0NRT,294.0,11.96,N
36.7367,38.98283,312.26,0.49,0.4,2026-06-20,2307,N,VIIRS,n,2.0NRT,292.22,11.96,N
36.73736,38.97737,331.36,0.49,0.4,2026-06-20,2307,N,VIIRS,n,2.0NRT,292.0,6.07,N
36.73802,39.45489,321.53,0.47,0.39,2026-06-20,2307,N,VIIRS,n,2.0NRT,290.97,4.44,N
36.73845,38.99991,330.42,0.49,0.4,2026-06-20,2307,N,VIIRS,n,2.0NRT,292.46,26.28,N
36.7391,38.99445,330.13,0.49,0.4,2026-06-20,2307,N,VIIRS,n,2.0NRT,308.84,26.28,N
36.73975,38.98899,331.59,0.49,0.4,2026-06-20,2307,N,VIIRS,n,2.0NRT,291.51,11.96,N
36.74041,38.98352,352.67,0.49,0.4,2026-06-20,2307,N,VIIRS,n,2.0NRT,296.36,11.96,N
36.74107,38.97805,307.96,0.49,0.4,2026-06-20,2307,N,VIIRS,n,2.0NRT,289.68,6.07,N
36.74165,39.45559,336.24,0.47,0.39,2026-06-20,2307,N,VIIRS,n,2.0NRT,304.19,23.29,N
36.74229,39.45036,309.18,0.47,0.39,2026-06-20,2307,N,VIIRS,n,2.0NRT,289.83,23.29,N
36.74454,39.01221,327.67,0.48,0.4,2026-06-20,2307,N,VIIRS,n,2.0NRT,291.54,4.56,N
36.7452,39.00675,327.8,0.49,0.4,2026-06-20,2307,N,VIIRS,n,2.0NRT,289.68,4.56,N
36.78797,38.998,309.96,0.49,0.4,2026-06-20,2307,N,VIIRS,n,2.0NRT,290.28,3.46,N
36.78875,38.99897,315.09,0.49,0.4,2026-06-20,2307,N,VIIRS,n,2.0NRT,291.14,1.86,N
36.78939,38.9935,315.89,0.49,0.4,2026-06-20,2307,N,VIIRS,n,2.0NRT,290.02,2.89,N
36.79234,38.99322,335.07,0.49,0.4,2026-06-20,2307,N,VIIRS,n,2.0NRT,291.86,3.46,N
36.7931,38.99419,329.05,0.49,0.4,2026-06-20,2307,N,VIIRS,n,2.0NRT,291.65,2.89,N
36.79682,38.99488,309.46,0.49,0.4,2026-06-20,2307,N,VIIRS,n,2.0NRT,289.11,1.71,N
36.79746,38.98941,317.57,0.49,0.4,2026-06-20,2307,N,VIIRS,n,2.0NRT,290.7,1.71,N
36.80198,37.02041,302.79,0.4,0.44,2026-06-20,2307,N,VIIRS,n,2.0NRT,292.67,0.64,N
36.86708,43.00837,305.55,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,294.92,1.29,N
36.86933,34.76067,310.23,0.53,0.5,2026-06-20,2307,N,VIIRS,n,2.0NRT,293.01,1.91,N
36.87221,39.15393,305.87,0.48,0.4,2026-06-20,2307,N,VIIRS,n,2.0NRT,291.84,1.05,N
36.87401,39.15561,331.17,0.48,0.4,2026-06-20,2307,N,VIIRS,n,2.0NRT,292.48,3.52,N
36.87589,39.15462,330.63,0.48,0.4,2026-06-20,2307,N,VIIRS,n,2.0NRT,291.89,3.27,N
36.88589,38.8536,313.26,0.49,0.41,2026-06-20,2307,N,VIIRS,n,2.0NRT,298.42,22.34,N
36.88655,38.84804,331.31,0.49,0.41,2026-06-20,2307,N,VIIRS,n,2.0NRT,296.87,22.34,N
36.88695,39.09555,302.4,0.48,0.4,2026-06-20,2307,N,VIIRS,n,2.0NRT,288.7,1.16,N
36.8879,43.02097,307.22,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,293.83,0.66,N
36.88847,39.09714,309.4,0.48,0.4,2026-06-20,2307,N,VIIRS,n,2.0NRT,288.62,1.3,N
36.88963,38.8543,309.39,0.49,0.41,2026-06-20,2307,N,VIIRS,n,2.0NRT,293.88,6.5,N
36.89029,38.84874,335.07,0.49,0.41,2026-06-20,2307,N,VIIRS,n,2.0NRT,298.59,6.5,N
36.89234,43.43143,308.86,0.38,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,292.11,1.18,N
36.89301,43.42715,321.79,0.38,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,291.32,1.18,N
36.91176,38.89245,305.0,0.49,0.4,2026-06-20,2307,N,VIIRS,n,2.0NRT,292.03,0.77,N
36.91495,41.89369,304.99,0.4,0.37,2026-06-20,2307,N,VIIRS,n,2.0NRT,289.65,0.32,N
36.93248,40.08794,302.19,0.44,0.39,2026-06-20,2307,N,VIIRS,n,2.0NRT,291.84,1.11,N
36.93475,36.00129,304.68,0.45,0.47,2026-06-20,2307,N,VIIRS,n,2.0NRT,292.35,1.35,N
36.93681,39.55619,322.96,0.46,0.39,2026-06-20,2307,N,VIIRS,n,2.0NRT,292.05,2.02,N
36.93741,39.55416,336.0,0.46,0.39,2026-06-20,2307,N,VIIRS,n,2.0NRT,292.77,4.21,N
36.93744,39.55095,316.1,0.46,0.39,2026-06-20,2307,N,VIIRS,n,2.0NRT,291.03,1.68,N
36.93848,42.12101,303.89,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,291.66,0.71,N
36.94107,39.55167,319.68,0.46,0.39,2026-06-20,2307,N,VIIRS,n,2.0NRT,289.68,1.68,N
36.94118,42.12619,307.35,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,292.92,0.71,N
36.94144,42.1717,327.25,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,293.83,2.36,N
36.94281,38.89372,328.52,0.49,0.4,2026-06-20,2307,N,VIIRS,n,2.0NRT,294.9,12.28,N
36.94346,38.88817,344.94,0.49,0.41,2026-06-20,2307,N,VIIRS,n,2.0NRT,296.5,12.28,N
36.94654,38.89442,325.13,0.49,0.4,2026-06-20,2307,N,VIIRS,n,2.0NRT,294.15,7.63,N
36.94719,38.88887,343.65,0.49,0.41,2026-06-20,2307,N,VIIRS,n,2.0NRT,297.51,7.63,N
36.94722,42.13212,336.97,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,300.21,6.76,N
36.94856,42.78061,306.95,0.39,0.36,2026-06-20,2307,N,VIIRS,n,2.0NRT,295.46,0.6,N
36.96215,42.05334,301.74,0.39,0.37,2026-06-20,2307,N,VIIRS,n,2.0NRT,291.21,0.32,N
36.98125,39.14247,330.76,0.48,0.4,2026-06-20,2307,N,VIIRS,n,2.0NRT,290.96,3.27,N
36.98192,39.13704,320.49,0.48,0.4,2026-06-20,2307,N,VIIRS,n,2.0NRT,289.98,3.2,N
36.98238,39.14459,317.02,0.48,0.4,2026-06-20,2307,N,VIIRS,n,2.0NRT,289.43,6.91,N
36.98302,39.13915,346.66,0.48,0.4,2026-06-20,2307,N,VIIRS,n,2.0NRT,294.57,6.91,N
36.98494,39.14317,343.69,0.48,0.4,2026-06-20,2307,N,VIIRS,n,2.0NRT,292.66,5.68,N
36.98561,39.13773,316.0,0.48,0.4,2026-06-20,2307,N,VIIRS,n,2.0NRT,290.33,2.72,N
36.98608,39.1453,300.15,0.48,0.4,2026-06-20,2307,N,VIIRS,n,2.0NRT,289.4,1.12,N
36.98672,39.13985,316.23,0.48,0.4,2026-06-20,2307,N,VIIRS,n,2.0NRT,290.76,1.12,N
37.0077,42.07285,306.22,0.39,0.37,2026-06-20,2307,N,VIIRS,n,2.0NRT,292.95,0.67,N
37.06141,41.84908,304.84,0.4,0.37,2026-06-20,2307,N,VIIRS,n,2.0NRT,291.61,0.57,N
37.29388,37.15658,320.23,0.4,0.44,2026-06-20,2307,N,VIIRS,n,2.0NRT,293.85,1.72,N
37.35407,37.16384,303.42,0.4,0.44,2026-06-20,2307,N,VIIRS,n,2.0NRT,291.99,0.92,N
37.46782,39.14777,309.05,0.49,0.4,2026-06-20,2307,N,VIIRS,n,2.0NRT,289.61,0.92,N
39.48474,30.03793,302.14,0.32,0.55,2026-06-21,45,N,VIIRS,n,2.0NRT,282.38,1.18,N
39.48607,30.04036,313.81,0.32,0.55,2026-06-21,45,N,VIIRS,n,2.0NRT,284.28,1.23,N
39.90178,28.86931,299.36,0.55,0.51,2026-06-21,45,N,VIIRS,n,2.0NRT,282.95,0.49,N
40.08303,32.79766,314.07,0.43,0.62,2026-06-21,45,N,VIIRS,n,2.0NRT,281.74,1.77,N
40.08419,32.79882,303.28,0.43,0.62,2026-06-21,45,N,VIIRS,n,2.0NRT,281.37,1.13,N
40.08558,32.79403,297.21,0.43,0.62,2026-06-21,45,N,VIIRS,n,2.0NRT,281.33,1.42,N
40.75712,29.761,302.95,0.58,0.52,2026-06-21,45,N,VIIRS,n,2.0NRT,289.68,1.99,N
41.17567,32.63118,304.54,0.39,0.59,2026-06-21,45,N,VIIRS,n,2.0NRT,285.64,1.08,N
41.18081,32.63406,298.38,0.39,0.59,2026-06-21,45,N,VIIRS,n,2.0NRT,285.9,1.69,N
41.24175,36.46225,310.17,0.59,0.7,2026-06-21,45,N,VIIRS,n,2.0NRT,284.75,2.66,N
41.24308,36.46089,316.03,0.59,0.7,2026-06-21,45,N,VIIRS,n,2.0NRT,285.55,2.11,N
41.253,31.41187,301.85,0.34,0.56,2026-06-21,45,N,VIIRS,n,2.0NRT,287.11,1.11,N
41.25434,31.41294,310.25,0.34,0.56,2026-06-21,45,N,VIIRS,n,2.0NRT,287.54,1.24,N
41.2554,31.40905,317.66,0.34,0.56,2026-06-21,45,N,VIIRS,n,2.0NRT,287.61,1.24,N
41.25786,31.41456,309.89,0.34,0.56,2026-06-21,45,N,VIIRS,n,2.0NRT,287.41,1.04,N
41.25866,31.43242,300.68,0.34,0.56,2026-06-21,45,N,VIIRS,n,2.0NRT,287.83,0.62,N
41.2589,31.41064,303.81,0.34,0.56,2026-06-21,45,N,VIIRS,n,2.0NRT,286.96,1.04,N
41.25965,31.42868,301.25,0.34,0.56,2026-06-21,45,N,VIIRS,n,2.0NRT,288.49,0.62,N
41.26208,31.42549,300.04,0.34,0.56,2026-06-21,45,N,VIIRS,n,2.0NRT,289.61,0.71,N
41.26314,31.42158,302.53,0.34,0.56,2026-06-21,45,N,VIIRS,n,2.0NRT,288.72,0.71,N
41.26809,31.4239,306.52,0.34,0.56,2026-06-21,45,N,VIIRS,n,2.0NRT,290.24,0.95,N
37.25151,30.44099,303.47,0.39,0.59,2026-06-21,48,N,VIIRS,n,2.0NRT,283.18,0.88,N
37.25317,30.43901,297.38,0.39,0.59,2026-06-21,48,N,VIIRS,n,2.0NRT,283.67,1.0,N
38.65839,30.61797,304.63,0.36,0.58,2026-06-21,48,N,VIIRS,n,2.0NRT,283.55,1.13,N
