latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
40.71753,35.74775,314.23,0.51,0.41,2026-07-20,3,N,VIIRS,n,2.0NRT,290.72,2.36,N
40.71867,35.74215,317.36,0.51,0.41,2026-07-20,3,N,VIIRS,n,2.0NRT,292.09,3.06,N
40.75747,29.75851,317.46,0.39,0.36,2026-07-20,3,N,VIIRS,n,2.0NRT,293.83,1.75,N
40.75971,29.36216,306.72,0.39,0.36,2026-07-20,3,N,VIIRS,n,2.0NRT,294.36,0.92,N
40.78153,29.59905,309.81,0.39,0.36,2026-07-20,3,N,VIIRS,n,2.0NRT,294.66,1.77,N
40.92706,29.77909,299.35,0.39,0.36,2026-07-20,3,N,VIIRS,n,2.0NRT,289.12,0.46,N
40.9467,31.39774,304.67,0.39,0.36,2026-07-20,3,N,VIIRS,n,2.0NRT,290.68,0.85,N
41.02029,28.55491,316.62,0.4,0.37,2026-07-20,3,N,VIIRS,n,2.0NRT,294.06,1.16,N
41.02367,28.55573,305.6,0.4,0.37,2026-07-20,3,N,VIIRS,n,2.0NRT,293.61,1.16,N
41.02771,36.0985,296.45,0.52,0.41,2026-07-20,3,N,VIIRS,n,2.0NRT,285.77,0.54,N
41.17368,32.63002,304.57,0.4,0.37,2026-07-20,3,N,VIIRS,n,2.0NRT,290.99,1.08,N
41.17618,32.63581,307.85,0.4,0.37,2026-07-20,3,N,VIIRS,n,2.0NRT,292.76,1.26,N
41.18367,32.63319,305.38,0.4,0.37,2026-07-20,3,N,VIIRS,n,2.0NRT,291.81,1.18,N
41.19198,32.62585,302.82,0.4,0.37,2026-07-20,3,N,VIIRS,n,2.0NRT,292.29,0.75,N
41.19281,32.62112,312.31,0.4,0.37,2026-07-20,3,N,VIIRS,n,2.0NRT,291.66,0.75,N
41.19532,32.62687,303.04,0.4,0.37,2026-07-20,3,N,VIIRS,n,2.0NRT,292.77,0.92,N
41.24086,36.4649,322.59,0.53,0.42,2026-07-20,3,N,VIIRS,n,2.0NRT,290.89,1.56,N
41.24222,36.46583,320.73,0.53,0.42,2026-07-20,3,N,VIIRS,n,2.0NRT,293.28,4.14,N
41.2543,31.41218,327.85,0.39,0.36,2026-07-20,3,N,VIIRS,n,2.0NRT,292.62,2.39,N
41.26265,31.42416,309.89,0.39,0.36,2026-07-20,3,N,VIIRS,n,2.0NRT,293.81,1.53,N
41.26594,31.42511,321.15,0.39,0.36,2026-07-20,3,N,VIIRS,n,2.0NRT,295.45,1.53,N
41.26922,31.42607,307.83,0.39,0.36,2026-07-20,3,N,VIIRS,n,2.0NRT,292.84,0.73,N
41.42768,27.58585,302.27,0.43,0.38,2026-07-20,3,N,VIIRS,n,2.0NRT,289.61,0.73,N
41.63046,27.68506,306.47,0.43,0.38,2026-07-20,3,N,VIIRS,n,2.0NRT,291.15,1.14,N
41.636,27.50518,302.53,0.43,0.38,2026-07-20,3,N,VIIRS,n,2.0NRT,291.03,0.82,N
35.55085,36.35892,352.36,0.58,0.7,2026-07-20,943,N,VIIRS,n,2.0NRT,309.74,12.04,D
35.71162,43.85493,353.31,0.46,0.47,2026-07-20,943,N,VIIRS,n,2.0NRT,322.91,12.52,D
35.98232,36.84538,338.08,0.53,0.67,2026-07-20,943,N,VIIRS,n,2.0NRT,307.38,2.35,D
36.03506,36.67929,351.96,0.54,0.68,2026-07-20,943,N,VIIRS,n,2.0NRT,308.72,5.63,D
36.03826,36.67528,347.07,0.54,0.68,2026-07-20,943,N,VIIRS,n,2.0NRT,307.14,6.17,D
36.04044,40.75281,352.67,0.33,0.55,2026-07-20,943,N,VIIRS,n,2.0NRT,316.59,4.78,D
36.04276,40.7526,367.0,0.33,0.55,2026-07-20,943,N,VIIRS,h,2.0NRT,316.26,10.77,D
36.0454,40.75098,346.23,0.33,0.55,2026-07-20,943,N,VIIRS,n,2.0NRT,313.35,4.78,D
36.25784,44.03145,352.49,0.44,0.46,2026-07-20,943,N,VIIRS,n,2.0NRT,323.45,17.33,D
36.33668,43.60342,367.0,0.46,0.47,2026-07-20,943,N,VIIRS,h,2.0NRT,329.17,35.57,D
36.3938,37.26516,340.01,0.49,0.65,2026-07-20,943,N,VIIRS,n,2.0NRT,309.65,4.02,D
36.40867,37.17988,340.17,0.5,0.66,2026-07-20,943,N,VIIRS,n,2.0NRT,308.86,2.84,D
36.41073,37.18225,343.38,0.5,0.66,2026-07-20,943,N,VIIRS,n,2.0NRT,309.06,4.62,D
36.69763,38.17017,344.56,0.44,0.62,2026-07-20,943,N,VIIRS,n,2.0NRT,313.78,12.79,D
36.80518,42.08873,345.77,0.54,0.51,2026-07-20,943,N,VIIRS,n,2.0NRT,316.15,6.03,D
36.9365,41.31566,349.69,0.59,0.53,2026-07-20,943,N,VIIRS,n,2.0NRT,316.6,5.92,D
36.93964,41.30743,356.24,0.59,0.53,2026-07-20,943,N,VIIRS,n,2.0NRT,318.83,14.63,D
36.94121,41.3139,351.8,0.59,0.53,2026-07-20,943,N,VIIRS,n,2.0NRT,319.33,14.63,D
36.94613,42.13259,347.97,0.53,0.5,2026-07-20,943,N,VIIRS,n,2.0NRT,322.47,4.92,D
37.05745,40.24614,349.03,0.33,0.55,2026-07-20,943,N,VIIRS,n,2.0NRT,312.18,4.24,D
37.39151,37.20278,342.0,0.47,0.64,2026-07-20,943,N,VIIRS,n,2.0NRT,309.43,4.67,D
37.41238,37.67801,367.0,0.44,0.63,2026-07-20,943,N,VIIRS,h,2.0NRT,320.68,18.15,D
37.44006,39.44159,367.0,0.36,0.57,2026-07-20,943,N,VIIRS,h,2.0NRT,318.27,16.94,D
37.98054,40.1801,348.02,0.32,0.54,2026-07-20,943,N,VIIRS,n,2.0NRT,314.52,7.07,D
38.1831,37.82188,367.0,0.42,0.61,2026-07-20,945,N,VIIRS,h,2.0NRT,319.74,8.84,D
38.18549,37.82265,353.73,0.42,0.61,2026-07-20,945,N,VIIRS,n,2.0NRT,318.9,9.26,D
38.36358,37.06848,350.18,0.45,0.63,2026-07-20,945,N,VIIRS,n,2.0NRT,315.86,6.96,D
38.3694,37.06694,367.0,0.45,0.63,2026-07-20,945,N,VIIRS,h,2.0NRT,313.26,6.96,D
38.37091,37.0723,349.21,0.45,0.63,2026-07-20,945,N,VIIRS,n,2.0NRT,313.49,6.96,D
38.39405,40.35149,367.0,0.61,0.53,2026-07-20,945,N,VIIRS,h,2.0NRT,313.09,15.08,D
38.39594,40.35099,350.36,0.61,0.53,2026-07-20,945,N,VIIRS,n,2.0NRT,313.29,13.55,D
38.45695,38.15158,354.48,0.39,0.6,2026-07-20,945,N,VIIRS,n,2.0NRT,313.21,42.76,D
39.75515,43.09394,367.0,0.41,0.45,2026-07-20,945,N,VIIRS,h,2.0NRT,311.7,4.94,D
39.75918,43.09249,343.77,0.41,0.45,2026-07-20,945,N,VIIRS,n,2.0NRT,308.52,4.94,D
39.76126,43.10195,339.45,0.41,0.45,2026-07-20,945,N,VIIRS,n,2.0NRT,307.99,5.73,D
40.71703,35.74743,343.36,0.45,0.63,2026-07-20,945,N,VIIRS,n,2.0NRT,302.59,7.59,D
40.77604,35.62447,336.81,0.45,0.63,2026-07-20,945,N,VIIRS,n,2.0NRT,300.86,3.91,D
35.75639,36.2979,337.15,0.32,0.55,2026-07-20,1125,N,VIIRS,n,2.0NRT,312.08,2.14,D
35.96982,36.95383,355.36,0.35,0.57,2026-07-20,1125,N,VIIRS,n,2.0NRT,311.09,4.53,D
36.02401,36.99133,353.85,0.35,0.57,2026-07-20,1125,N,VIIRS,n,2.0NRT,311.58,6.25,D
36.02558,36.98922,367.0,0.35,0.57,2026-07-20,1125,N,VIIRS,h,2.0NRT,312.58,7.07,D
36.04483,38.99751,338.81,0.46,0.63,2026-07-20,1125,N,VIIRS,n,2.0NRT,309.62,1.76,D
36.30107,36.22638,339.18,0.32,0.55,2026-07-20,1125,N,VIIRS,n,2.0NRT,303.69,2.5,D
36.54384,40.60928,347.46,0.57,0.69,2026-07-20,1125,N,VIIRS,n,2.0NRT,315.16,7.08,D
36.5496,40.60588,341.05,0.57,0.69,2026-07-20,1125,N,VIIRS,n,2.0NRT,314.08,8.11,D
36.54981,40.61255,367.0,0.57,0.69,2026-07-20,1125,N,VIIRS,h,2.0NRT,315.07,8.11,D
36.7316,36.21259,338.03,0.33,0.55,2026-07-20,1125,N,VIIRS,n,2.0NRT,302.04,2.7,D
36.84365,40.07655,351.89,0.53,0.67,2026-07-20,1125,N,VIIRS,n,2.0NRT,314.29,5.8,D
37.06872,41.42077,348.73,0.63,0.72,2026-07-20,1125,N,VIIRS,n,2.0NRT,312.79,11.5,D
37.07367,41.4212,367.0,0.63,0.72,2026-07-20,1125,N,VIIRS,h,2.0NRT,314.36,14.97,D
37.07549,41.42038,349.45,0.63,0.72,2026-07-20,1125,N,VIIRS,n,2.0NRT,313.89,8.89,D
37.31323,37.04059,356.48,0.37,0.58,2026-07-20,1125,N,VIIRS,n,2.0NRT,318.78,18.16,D
37.31347,37.04482,367.0,0.37,0.58,2026-07-20,1125,N,VIIRS,h,2.0NRT,321.6,18.16,D
37.38297,37.20921,354.68,0.37,0.58,2026-07-20,1125,N,VIIRS,n,2.0NRT,317.47,14.6,D
37.38321,37.21323,367.0,0.37,0.58,2026-07-20,1125,N,VIIRS,h,2.0NRT,325.05,43.97,D
37.38843,37.20884,354.6,0.37,0.58,2026-07-20,1125,N,VIIRS,n,2.0NRT,320.0,14.6,D
37.38866,37.2127,367.0,0.37,0.58,2026-07-20,1125,N,VIIRS,h,2.0NRT,314.77,43.97,D
37.50558,37.0213,352.9,0.37,0.58,2026-07-20,1125,N,VIIRS,n,2.0NRT,316.13,6.51,D
37.50902,37.02051,356.88,0.37,0.58,2026-07-20,1125,N,VIIRS,n,2.0NRT,316.29,6.28,D
37.70699,38.26979,350.97,0.43,0.62,2026-07-20,1125,N,VIIRS,n,2.0NRT,318.05,12.01,D
38.16564,39.85213,339.57,0.53,0.67,2026-07-20,1125,N,VIIRS,n,2.0NRT,312.93,2.61,D
38.22783,29.78218,340.79,0.48,0.4,2026-07-20,1125,N,VIIRS,n,2.0NRT,315.12,5.59,D
38.23152,29.78149,342.42,0.48,0.4,2026-07-20,1125,N,VIIRS,n,2.0NRT,313.1,6.28,D
38.36737,28.60985,340.22,0.44,0.38,2026-07-20,1125,N,VIIRS,n,2.0NRT,314.06,19.57,D
38.37026,28.60415,343.88,0.44,0.38,2026-07-20,1125,N,VIIRS,n,2.0NRT,313.34,19.57,D
38.37089,28.60913,341.46,0.44,0.38,2026-07-20,1125,N,VIIRS,n,2.0NRT,311.97,19.57,D
38.49321,37.63695,350.83,0.4,0.6,2026-07-20,1125,N,VIIRS,n,2.0NRT,316.77,6.69,D
39.83874,34.29002,346.58,0.55,0.51,2026-07-20,1125,N,VIIRS,n,2.0NRT,311.2,9.52,D
39.83894,34.28874,343.68,0.55,0.51,2026-07-20,1125,N,VIIRS,n,2.0NRT,312.99,14.49,D
39.94606,32.74404,343.12,0.46,0.47,2026-07-20,1125,N,VIIRS,n,2.0NRT,312.89,3.37,D
39.94612,32.74306,346.31,0.46,0.47,2026-07-20,1125,N,VIIRS,n,2.0NRT,312.49,7.25,D
39.95049,32.74232,342.57,0.46,0.47,2026-07-20,1125,N,VIIRS,n,2.0NRT,312.28,4.07,D
39.95094,32.74773,344.81,0.46,0.47,2026-07-20,1125,N,VIIRS,n,2.0NRT,312.7,4.07,D
39.9514,32.7532,345.26,0.46,0.47,2026-07-20,1125,N,VIIRS,n,2.0NRT,310.82,6.7,D
40.07888,32.79914,343.71,0.46,0.47,2026-07-20,1125,N,VIIRS,n,2.0NRT,309.84,9.64,D
40.18179,34.18775,346.37,0.55,0.51,2026-07-20,1125,N,VIIRS,n,2.0NRT,316.88,12.76,D
40.41644,38.62365,339.72,0.47,0.64,2026-07-20,1125,N,VIIRS,n,2.0NRT,311.87,3.95,D
40.4179,38.62512,339.09,0.47,0.64,2026-07-20,1125,N,VIIRS,n,2.0NRT,311.54,5.68,D
40.71773,35.74465,341.35,0.33,0.56,2026-07-20,1125,N,VIIRS,n,2.0NRT,309.13,6.13,D
40.71795,35.74842,343.62,0.33,0.56,2026-07-20,1125,N,VIIRS,n,2.0NRT,306.77,6.53,D
41.24223,36.46477,334.61,0.37,0.58,2026-07-20,1125,N,VIIRS,n,2.0NRT,302.95,4.9,D
41.25336,31.41489,338.95,0.41,0.45,2026-07-20,1125,N,VIIRS,n,2.0NRT,306.32,4.62,D
41.61558,35.9402,330.37,0.35,0.57,2026-07-20,1125,N,VIIRS,n,2.0NRT,296.97,1.89,D
35.52341,44.34016,307.34,0.58,0.7,2026-07-20,2203,N,VIIRS,n,2.0NRT,296.9,2.74,N
35.52936,44.34016,338.98,0.58,0.7,2026-07-20,2203,N,VIIRS,n,2.0NRT,297.91,4.05,N
35.52959,44.33343,318.08,0.58,0.7,2026-07-20,2203,N,VIIRS,n,2.0NRT,297.98,4.05,N
35.53611,44.33411,325.69,0.58,0.7,2026-07-20,2203,N,VIIRS,n,2.0NRT,297.93,4.05,N
35.56411,44.28225,317.19,0.58,0.7,2026-07-20,2203,N,VIIRS,n,2.0NRT,296.76,2.5,N
35.58338,44.24783,308.66,0.59,0.7,2026-07-20,2203,N,VIIRS,n,2.0NRT,296.69,2.76,N
35.62664,44.01163,318.74,0.6,0.71,2026-07-20,2203,N,VIIRS,n,2.0NRT,296.91,7.95,N
35.6269,44.00462,367.0,0.6,0.71,2026-07-20,2203,N,VIIRS,h,2.0NRT,299.26,14.56,N
35.63035,44.00925,353.82,0.6,0.71,2026-07-20,2203,N,VIIRS,n,2.0NRT,298.91,8.95,N
35.63057,44.00223,338.38,0.6,0.71,2026-07-20,2203,N,VIIRS,n,2.0NRT,297.46,8.95,N
35.63354,44.00473,318.28,0.6,0.71,2026-07-20,2203,N,VIIRS,n,2.0NRT,296.68,3.28,N
35.66507,43.96335,327.66,0.61,0.71,2026-07-20,2203,N,VIIRS,n,2.0NRT,297.68,4.51,N
35.68132,43.87264,338.57,0.61,0.71,2026-07-20,2203,N,VIIRS,n,2.0NRT,295.56,8.33,N
35.68777,43.88018,314.44,0.61,0.71,2026-07-20,2203,N,VIIRS,n,2.0NRT,295.55,13.13,N
35.688,43.87318,367.0,0.61,0.71,2026-07-20,2203,N,VIIRS,h,2.0NRT,303.66,33.06,N
35.72243,44.03703,367.0,0.6,0.71,2026-07-20,2203,N,VIIRS,h,2.0NRT,297.94,7.99,N
35.72667,44.03683,367.0,0.6,0.71,2026-07-20,2203,N,VIIRS,h,2.0NRT,300.3,9.24,N
35.72689,44.02966,322.37,0.6,0.71,2026-07-20,2203,N,VIIRS,n,2.0NRT,296.28,9.24,N
35.72903,44.03789,324.63,0.6,0.71,2026-07-20,2203,N,VIIRS,n,2.0NRT,298.47,7.99,N
35.72929,44.03073,331.09,0.6,0.71,2026-07-20,2203,N,VIIRS,n,2.0NRT,297.18,11.74,N
35.73351,44.03046,313.08,0.6,0.71,2026-07-20,2203,N,VIIRS,n,2.0NRT,297.2,3.49,N
35.77461,43.99199,333.44,0.61,0.71,2026-07-20,2203,N,VIIRS,n,2.0NRT,298.93,7.0,N
35.9687,43.76096,311.65,0.63,0.72,2026-07-20,2203,N,VIIRS,n,2.0NRT,298.36,5.47,N
35.98198,43.76767,332.95,0.63,0.72,2026-07-20,2203,N,VIIRS,n,2.0NRT,298.8,9.31,N
36.0024,43.76093,306.48,0.63,0.72,2026-07-20,2203,N,VIIRS,n,2.0NRT,294.83,1.59,N
36.00261,43.75384,305.51,0.63,0.72,2026-07-20,2203,N,VIIRS,n,2.0NRT,295.11,2.38,N
36.01831,43.68142,311.96,0.63,0.72,2026-07-20,2203,N,VIIRS,n,2.0NRT,296.25,2.85,N
36.01966,43.67846,316.77,0.63,0.72,2026-07-20,2203,N,VIIRS,n,2.0NRT,296.57,3.03,N
36.02226,43.26345,332.42,0.67,0.73,2026-07-20,2203,N,VIIRS,n,2.0NRT,297.16,11.42,N
36.02243,43.2557,367.0,0.67,0.73,2026-07-20,2203,N,VIIRS,h,2.0NRT,297.51,11.42,N
36.02337,43.25935,367.0,0.67,0.73,2026-07-20,2203,N,VIIRS,h,2.0NRT,299.42,24.39,N
36.33436,43.7594,307.7,0.63,0.72,2026-07-20,2203,N,VIIRS,n,2.0NRT,294.0,1.04,N
36.38661,43.27882,306.13,0.67,0.74,2026-07-20,2203,N,VIIRS,n,2.0NRT,292.57,0.39,N
36.94094,42.17307,307.08,0.77,0.78,2026-07-20,2203,N,VIIRS,n,2.0NRT,294.65,2.83,N
36.94878,42.12861,323.67,0.78,0.78,2026-07-20,2203,N,VIIRS,n,2.0NRT,296.28,5.03,N
37.07653,42.5491,308.75,0.74,0.76,2026-07-20,2203,N,VIIRS,n,2.0NRT,294.56,5.66,N
37.08167,42.55816,307.8,0.74,0.76,2026-07-20,2203,N,VIIRS,n,2.0NRT,296.37,4.53,N
37.13749,42.78984,306.15,0.72,0.75,2026-07-20,2203,N,VIIRS,n,2.0NRT,293.23,0.88,N
38.65147,39.76891,330.43,0.51,0.41,2026-07-20,2344,N,VIIRS,n,2.0NRT,292.01,5.24,N
39.72624,36.93536,298.55,0.4,0.37,2026-07-20,2344,N,VIIRS,n,2.0NRT,287.17,0.49,N
39.96019,33.14196,300.84,0.4,0.37,2026-07-20,2344,N,VIIRS,n,2.0NRT,289.48,0.89,N
39.96032,33.1438,306.43,0.4,0.37,2026-07-20,2344,N,VIIRS,n,2.0NRT,290.88,0.88,N
40.08325,38.36465,295.75,0.43,0.38,2026-07-20,2344,N,VIIRS,n,2.0NRT,285.73,0.34,N
40.10499,36.29102,298.57,0.39,0.36,2026-07-20,2344,N,VIIRS,n,2.0NRT,287.8,0.56,N
40.24466,29.92421,300.38,0.51,0.41,2026-07-20,2344,N,VIIRS,n,2.0NRT,290.26,1.39,N
40.26143,30.04216,308.04,0.5,0.41,2026-07-20,2344,N,VIIRS,n,2.0NRT,291.65,1.21,N
40.57534,43.00788,298.37,0.44,0.46,2026-07-20,2344,N,VIIRS,n,2.0NRT,283.83,0.76,N
40.71681,35.74438,302.92,0.39,0.36,2026-07-20,2344,N,VIIRS,n,2.0NRT,290.32,0.89,N
40.72009,35.74533,314.66,0.39,0.36,2026-07-20,2344,N,VIIRS,n,2.0NRT,293.26,1.87,N
40.75611,29.75873,302.56,0.52,0.42,2026-07-20,2344,N,VIIRS,n,2.0NRT,292.05,1.11,N
40.7572,31.78426,301.94,0.44,0.38,2026-07-20,2344,N,VIIRS,n,2.0NRT,288.26,1.1,N
40.75934,29.36192,305.99,0.55,0.42,2026-07-20,2344,N,VIIRS,n,2.0NRT,292.47,1.41,N
40.75994,29.75956,311.99,0.52,0.42,2026-07-20,2344,N,VIIRS,n,2.0NRT,294.15,1.11,N
40.76902,29.52914,311.95,0.54,0.42,2026-07-20,2344,N,VIIRS,n,2.0NRT,293.66,2.11,N
40.78085,29.60331,306.05,0.53,0.42,2026-07-20,2344,N,VIIRS,n,2.0NRT,293.8,1.56,N
40.94685,31.39487,300.04,0.45,0.39,2026-07-20,2344,N,VIIRS,n,2.0NRT,289.22,0.67,N
41.0203,28.55707,309.76,0.4,0.44,2026-07-20,2344,N,VIIRS,n,2.0NRT,290.9,1.2,N
41.02077,28.55238,305.69,0.4,0.44,2026-07-20,2344,N,VIIRS,n,2.0NRT,290.64,1.17,N
41.02719,36.10053,304.04,0.39,0.36,2026-07-20,2344,N,VIIRS,n,2.0NRT,289.46,0.69,N
41.10854,37.32471,303.96,0.4,0.37,2026-07-20,2344,N,VIIRS,n,2.0NRT,292.29,1.09,N
41.1743,32.63411,308.3,0.42,0.38,2026-07-20,2344,N,VIIRS,n,2.0NRT,290.25,1.51,N
41.17775,32.63489,316.54,0.42,0.38,2026-07-20,2344,N,VIIRS,n,2.0NRT,294.48,1.51,N
41.19418,32.61811,308.22,0.42,0.38,2026-07-20,2344,N,VIIRS,n,2.0NRT,290.33,1.14,N
41.24247,36.46278,339.92,0.39,0.36,2026-07-20,2344,N,VIIRS,n,2.0NRT,294.01,5.61,N
41.25646,31.41388,321.99,0.46,0.39,2026-07-20,2344,N,VIIRS,n,2.0NRT,291.6,2.72,N
41.26228,31.42635,305.03,0.46,0.39,2026-07-20,2344,N,VIIRS,n,2.0NRT,292.54,1.82,N
41.26262,31.42728,307.88,0.46,0.39,2026-07-20,2344,N,VIIRS,n,2.0NRT,293.16,1.65,N
41.26587,31.42714,308.51,0.46,0.39,2026-07-20,2344,N,VIIRS,n,2.0NRT,294.05,1.18,N
41.26655,31.42167,303.54,0.46,0.39,2026-07-20,2344,N,VIIRS,n,2.0NRT,291.45,1.18,N
41.26687,31.42261,309.61,0.46,0.39,2026-07-20,2344,N,VIIRS,n,2.0NRT,293.12,2.19,N
41.631,27.68295,303.58,0.45,0.47,2026-07-20,2344,N,VIIRS,n,2.0NRT,288.88,1.25,N
35.52718,44.34328,336.33,0.34,0.56,2026-07-20,2346,N,VIIRS,n,2.0NRT,298.34,2.22,N
35.52808,44.33971,316.97,0.34,0.56,2026-07-20,2346,N,VIIRS,n,2.0NRT,296.81,2.22,N
35.52899,44.33611,307.73,0.34,0.56,2026-07-20,2346,N,VIIRS,n,2.0NRT,297.09,2.14,N
35.53308,44.34151,330.79,0.34,0.56,2026-07-20,2346,N,VIIRS,n,2.0NRT,297.06,2.87,N
35.53399,44.33788,339.0,0.34,0.56,2026-07-20,2346,N,VIIRS,n,2.0NRT,298.87,3.08,N
35.5349,44.33426,316.03,0.34,0.56,2026-07-20,2346,N,VIIRS,n,2.0NRT,297.93,3.08,N
35.56428,44.28214,326.28,0.33,0.56,2026-07-20,2346,N,VIIRS,n,2.0NRT,297.6,2.26,N
35.56613,44.28319,331.54,0.33,0.56,2026-07-20,2346,N,VIIRS,n,2.0NRT,298.74,2.31,N
35.58317,44.24984,313.76,0.33,0.55,2026-07-20,2346,N,VIIRS,n,2.0NRT,297.92,1.47,N
35.58525,44.25092,309.61,0.33,0.55,2026-07-20,2346,N,VIIRS,n,2.0NRT,297.76,1.67,N
35.62681,44.00861,338.41,0.32,0.55,2026-07-20,2346,N,VIIRS,n,2.0NRT,296.95,5.33,N
35.62766,44.00518,333.95,0.32,0.55,2026-07-20,2346,N,VIIRS,n,2.0NRT,297.28,5.33,N
35.63022,44.01066,321.06,0.32,0.55,2026-07-20,2346,N,VIIRS,n,2.0NRT,298.07,7.74,N
35.63108,44.00724,367.0,0.32,0.55,2026-07-20,2346,N,VIIRS,h,2.0NRT,310.89,7.74,N
35.63168,44.01055,356.18,0.32,0.55,2026-07-20,2346,N,VIIRS,n,2.0NRT,301.72,5.33,N
35.63252,44.00712,367.0,0.32,0.55,2026-07-20,2346,N,VIIRS,h,2.0NRT,300.19,5.33,N
35.66294,43.96574,324.37,0.32,0.55,2026-07-20,2346,N,VIIRS,n,2.0NRT,298.41,2.93,N
35.66381,43.96227,330.72,0.32,0.55,2026-07-20,2346,N,VIIRS,n,2.0NRT,298.6,3.77,N
35.68552,43.87783,341.61,0.63,0.54,2026-07-20,2346,N,VIIRS,n,2.0NRT,308.21,43.28,N
35.68664,43.87149,339.66,0.63,0.54,2026-07-20,2346,N,VIIRS,n,2.0NRT,298.84,39.45,N
35.68721,43.87093,313.2,0.63,0.54,2026-07-20,2346,N,VIIRS,n,2.0NRT,296.59,43.28,N
35.7209,44.03262,309.82,0.32,0.55,2026-07-20,2346,N,VIIRS,n,2.0NRT,296.76,7.54,N
35.72412,44.04119,352.11,0.32,0.55,2026-07-20,2346,N,VIIRS,n,2.0NRT,301.54,11.28,N
35.72498,44.03771,367.0,0.32,0.55,2026-07-20,2346,N,VIIRS,h,2.0NRT,300.82,7.54,N
35.73162,44.03247,344.26,0.32,0.55,2026-07-20,2346,N,VIIRS,n,2.0NRT,300.78,4.45,N
35.77296,43.99368,348.91,0.32,0.54,2026-07-20,2346,N,VIIRS,n,2.0NRT,300.25,4.87,N
35.9256,37.03896,306.46,0.44,0.38,2026-07-20,2346,N,VIIRS,n,2.0NRT,295.18,1.01,N
35.98254,43.76704,337.7,0.61,0.54,2026-07-20,2346,N,VIIRS,n,2.0NRT,302.42,9.68,N
36.00009,43.75943,331.71,0.61,0.54,2026-07-20,2346,N,VIIRS,n,2.0NRT,299.03,5.0,N
36.01945,43.6804,314.94,0.61,0.53,2026-07-20,2346,N,VIIRS,n,2.0NRT,296.76,3.22,N
36.13046,40.81085,310.54,0.43,0.46,2026-07-20,2346,N,VIIRS,n,2.0NRT,298.44,1.51,N
36.27931,43.95946,317.25,0.62,0.54,2026-07-20,2346,N,VIIRS,n,2.0NRT,295.27,3.64,N
36.44198,42.93,309.66,0.54,0.51,2026-07-20,2346,N,VIIRS,n,2.0NRT,297.92,1.87,N
36.45387,37.18377,312.77,0.44,0.38,2026-07-20,2346,N,VIIRS,n,2.0NRT,295.45,1.0,N
36.49506,42.45693,331.54,0.51,0.49,2026-07-20,2346,N,VIIRS,n,2.0NRT,294.51,2.83,N
36.49695,40.78779,309.99,0.42,0.45,2026-07-20,2346,N,VIIRS,n,2.0NRT,298.52,2.38,N
36.49926,40.78566,310.07,0.42,0.45,2026-07-20,2346,N,VIIRS,n,2.0NRT,298.45,2.77,N
36.60292,40.43161,314.16,0.4,0.44,2026-07-20,2346,N,VIIRS,n,2.0NRT,293.69,1.27,N
36.69365,40.00977,333.33,0.57,0.43,2026-07-20,2346,N,VIIRS,n,2.0NRT,295.1,4.58,N
36.7319,43.28296,311.69,0.55,0.51,2026-07-20,2346,N,VIIRS,n,2.0NRT,297.71,2.39,N
36.77019,38.36372,307.79,0.48,0.4,2026-07-20,2346,N,VIIRS,n,2.0NRT,292.63,1.05,N
36.91584,41.89632,319.28,0.47,0.47,2026-07-20,2346,N,VIIRS,n,2.0NRT,295.03,1.58,N
36.91621,41.89796,304.54,0.47,0.47,2026-07-20,2346,N,VIIRS,n,2.0NRT,293.53,0.77,N
36.91739,41.89286,305.71,0.47,0.47,2026-07-20,2346,N,VIIRS,n,2.0NRT,293.82,0.92,N
36.94156,42.17047,317.7,0.48,0.48,2026-07-20,2346,N,VIIRS,n,2.0NRT,298.08,3.3,N
36.94576,42.13169,335.66,0.48,0.48,2026-07-20,2346,N,VIIRS,n,2.0NRT,299.4,4.24,N
36.95006,42.13327,322.28,0.48,0.48,2026-07-20,2346,N,VIIRS,n,2.0NRT,298.84,2.57,N
37.0571,41.03929,308.84,0.42,0.45,2026-07-20,2346,N,VIIRS,n,2.0NRT,295.95,0.86,N
37.06116,41.04067,306.92,0.42,0.45,2026-07-20,2346,N,VIIRS,n,2.0NRT,295.86,0.86,N
37.07197,41.43263,306.15,0.44,0.46,2026-07-20,2346,N,VIIRS,n,2.0NRT,295.73,3.61,N
37.07612,41.43405,341.94,0.44,0.46,2026-07-20,2346,N,VIIRS,n,2.0NRT,298.78,3.61,N
37.07818,42.5594,317.31,0.5,0.49,2026-07-20,2346,N,VIIRS,n,2.0NRT,298.69,3.75,N
37.08027,41.43547,307.86,0.44,0.46,2026-07-20,2346,N,VIIRS,n,2.0NRT,297.68,2.49,N
37.13865,42.79526,311.25,0.51,0.5,2026-07-20,2346,N,VIIRS,n,2.0NRT,293.94,1.55,N
37.1443,40.61922,304.75,0.4,0.44,2026-07-20,2346,N,VIIRS,n,2.0NRT,293.77,0.56,N
37.15229,39.85194,310.7,0.55,0.43,2026-07-20,2346,N,VIIRS,n,2.0NRT,294.06,1.22,N
37.15251,39.85035,321.74,0.55,0.43,2026-07-20,2346,N,VIIRS,n,2.0NRT,294.35,2.47,N
37.15357,39.84587,312.55,0.55,0.43,2026-07-20,2346,N,VIIRS,n,2.0NRT,292.99,1.22,N
