latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
40.34691,32.76075,338.08,0.54,0.68,2026-08-10,952,N,VIIRS,n,2.0NRT,293.79,3.31,D
40.68994,33.50927,334.2,0.48,0.65,2026-08-10,952,N,VIIRS,n,2.0NRT,295.1,4.6,D
40.69374,33.50976,341.41,0.49,0.65,2026-08-10,952,N,VIIRS,n,2.0NRT,295.77,8.41,D
36.08346,36.57309,338.3,0.41,0.61,2026-08-10,1132,N,VIIRS,n,2.0NRT,305.92,5.85,D
36.08374,36.57821,367.0,0.41,0.61,2026-08-10,1132,N,VIIRS,h,2.0NRT,307.12,10.63,D
36.19921,41.75349,338.62,0.79,0.78,2026-08-10,1132,N,VIIRS,n,2.0NRT,305.8,5.78,D
36.51448,39.78608,342.73,0.62,0.72,2026-08-10,1132,N,VIIRS,n,2.0NRT,311.9,6.09,D
36.72955,40.13259,336.75,0.65,0.73,2026-08-10,1132,N,VIIRS,n,2.0NRT,307.33,1.14,D
36.76202,40.68423,335.05,0.7,0.75,2026-08-10,1132,N,VIIRS,n,2.0NRT,302.68,6.68,D
36.76687,40.68377,335.4,0.7,0.75,2026-08-10,1132,N,VIIRS,n,2.0NRT,304.02,3.0,D
36.9436,40.50526,356.41,0.68,0.74,2026-08-10,1132,N,VIIRS,n,2.0NRT,310.22,11.47,D
37.72206,33.48355,342.84,0.57,0.52,2026-08-10,1132,N,VIIRS,n,2.0NRT,304.55,7.61,D
37.80437,32.67665,345.94,0.52,0.5,2026-08-10,1132,N,VIIRS,n,2.0NRT,308.5,8.04,D
37.809,32.67608,345.98,0.52,0.5,2026-08-10,1132,N,VIIRS,n,2.0NRT,304.1,8.04,D
38.19809,32.97863,344.73,0.54,0.51,2026-08-10,1132,N,VIIRS,n,2.0NRT,305.57,7.75,D
38.1984,32.97665,344.16,0.55,0.51,2026-08-10,1132,N,VIIRS,n,2.0NRT,307.72,13.41,D
38.20283,32.97815,346.21,0.54,0.51,2026-08-10,1132,N,VIIRS,n,2.0NRT,302.97,7.65,D
38.20313,32.97615,338.64,0.55,0.51,2026-08-10,1132,N,VIIRS,n,2.0NRT,302.03,5.35,D
38.26369,39.80458,349.12,0.64,0.72,2026-08-10,1132,N,VIIRS,n,2.0NRT,303.15,6.11,D
38.39677,35.44499,339.04,0.37,0.58,2026-08-10,1132,N,VIIRS,n,2.0NRT,312.4,2.53,D
38.39915,30.78069,349.85,0.42,0.45,2026-08-10,1132,N,VIIRS,n,2.0NRT,314.36,6.99,D
38.40335,30.78006,343.0,0.42,0.45,2026-08-10,1132,N,VIIRS,n,2.0NRT,310.83,6.99,D
39.05212,31.58051,335.25,0.47,0.48,2026-08-10,1132,N,VIIRS,n,2.0NRT,304.62,3.21,D
39.17848,36.2034,340.73,0.42,0.61,2026-08-10,1132,N,VIIRS,n,2.0NRT,305.46,4.18,D
39.17874,36.20897,340.37,0.42,0.61,2026-08-10,1132,N,VIIRS,n,2.0NRT,305.07,4.18,D
39.25484,32.40291,355.37,0.52,0.5,2026-08-10,1132,N,VIIRS,n,2.0NRT,306.77,18.77,D
39.25529,32.40881,342.85,0.52,0.5,2026-08-10,1132,N,VIIRS,n,2.0NRT,298.17,18.77,D
39.25576,32.41486,334.55,0.52,0.5,2026-08-10,1132,N,VIIRS,n,2.0NRT,295.78,5.25,D
39.63852,33.94278,346.67,0.64,0.54,2026-08-10,1132,N,VIIRS,n,2.0NRT,306.97,8.87,D
39.64008,33.94313,352.7,0.63,0.54,2026-08-10,1132,N,VIIRS,n,2.0NRT,307.47,10.19,D
39.64361,33.94259,338.61,0.64,0.54,2026-08-10,1132,N,VIIRS,n,2.0NRT,305.91,8.87,D
39.75334,33.93663,340.65,0.32,0.54,2026-08-10,1132,N,VIIRS,n,2.0NRT,301.43,3.5,D
39.75827,30.90311,340.51,0.44,0.46,2026-08-10,1132,N,VIIRS,n,2.0NRT,306.61,6.08,D
40.19517,34.11989,342.63,0.33,0.55,2026-08-10,1132,N,VIIRS,n,2.0NRT,304.73,3.31,D
40.68358,33.49743,335.15,0.62,0.54,2026-08-10,1134,N,VIIRS,n,2.0NRT,304.9,16.01,D
40.68376,33.4979,340.45,0.61,0.54,2026-08-10,1134,N,VIIRS,n,2.0NRT,305.11,16.0,D
40.68407,33.50531,343.61,0.62,0.54,2026-08-10,1134,N,VIIRS,n,2.0NRT,309.11,16.01,D
40.6843,33.50577,343.26,0.62,0.54,2026-08-10,1134,N,VIIRS,n,2.0NRT,308.5,26.71,D
40.68905,33.50447,334.88,0.62,0.54,2026-08-10,1134,N,VIIRS,n,2.0NRT,305.12,16.01,D
40.68955,33.51248,341.45,0.62,0.54,2026-08-10,1134,N,VIIRS,n,2.0NRT,302.87,7.84,D
41.22351,32.72862,342.48,0.57,0.52,2026-08-10,1134,N,VIIRS,n,2.0NRT,300.86,8.5,D
41.29786,27.91888,336.96,0.5,0.41,2026-08-10,1134,N,VIIRS,n,2.0NRT,305.6,4.66,D
41.96457,25.88025,339.35,0.43,0.38,2026-08-10,1134,N,VIIRS,n,2.0NRT,310.53,4.16,D
35.51109,44.37355,320.29,0.47,0.64,2026-08-10,2212,N,VIIRS,n,2.0NRT,297.37,3.48,N
35.52467,44.34185,330.59,0.47,0.64,2026-08-10,2212,N,VIIRS,n,2.0NRT,296.32,4.28,N
35.53094,44.33696,336.79,0.48,0.64,2026-08-10,2212,N,VIIRS,n,2.0NRT,297.12,3.82,N
35.53694,44.33764,314.45,0.48,0.64,2026-08-10,2212,N,VIIRS,n,2.0NRT,295.97,3.82,N
35.5637,44.28513,325.88,0.48,0.65,2026-08-10,2212,N,VIIRS,n,2.0NRT,296.01,2.99,N
35.56398,44.27955,315.64,0.48,0.65,2026-08-10,2212,N,VIIRS,n,2.0NRT,295.1,2.99,N
35.56473,44.28455,327.36,0.48,0.65,2026-08-10,2212,N,VIIRS,n,2.0NRT,296.5,5.25,N
35.56497,44.27896,311.5,0.48,0.65,2026-08-10,2212,N,VIIRS,n,2.0NRT,295.49,5.03,N
35.62563,44.00935,350.34,0.5,0.66,2026-08-10,2212,N,VIIRS,n,2.0NRT,294.63,8.97,N
35.62588,44.00363,322.72,0.5,0.66,2026-08-10,2212,N,VIIRS,n,2.0NRT,294.32,9.8,N
35.63176,44.00963,367.0,0.5,0.66,2026-08-10,2212,N,VIIRS,h,2.0NRT,296.89,8.97,N
35.63201,44.00391,332.2,0.5,0.66,2026-08-10,2212,N,VIIRS,n,2.0NRT,294.52,9.8,N
35.66442,43.96727,308.95,0.5,0.66,2026-08-10,2212,N,VIIRS,n,2.0NRT,294.81,6.03,N
35.66468,43.96161,332.19,0.5,0.66,2026-08-10,2212,N,VIIRS,n,2.0NRT,296.37,7.49,N
35.67833,44.06401,303.13,0.49,0.65,2026-08-10,2212,N,VIIRS,n,2.0NRT,287.94,1.01,N
35.67861,44.06418,306.32,0.49,0.65,2026-08-10,2212,N,VIIRS,n,2.0NRT,290.96,1.75,N
35.68091,43.87646,321.13,0.51,0.66,2026-08-10,2212,N,VIIRS,n,2.0NRT,293.44,13.21,N
35.68627,43.8769,352.51,0.51,0.66,2026-08-10,2212,N,VIIRS,n,2.0NRT,298.38,18.3,N
35.6865,43.87118,356.17,0.51,0.66,2026-08-10,2212,N,VIIRS,n,2.0NRT,296.48,18.3,N
35.68708,43.87703,354.25,0.51,0.66,2026-08-10,2212,N,VIIRS,n,2.0NRT,300.95,13.21,N
35.68734,43.87132,331.89,0.51,0.66,2026-08-10,2212,N,VIIRS,n,2.0NRT,295.33,25.89,N
35.72252,44.0409,338.05,0.5,0.65,2026-08-10,2212,N,VIIRS,n,2.0NRT,295.28,6.32,N
35.72278,44.03513,329.57,0.5,0.65,2026-08-10,2212,N,VIIRS,n,2.0NRT,295.16,6.32,N
35.72863,44.04168,318.95,0.5,0.65,2026-08-10,2212,N,VIIRS,n,2.0NRT,294.84,4.11,N
35.72888,44.036,321.12,0.5,0.65,2026-08-10,2212,N,VIIRS,n,2.0NRT,295.74,4.11,N
35.72914,44.03016,325.02,0.5,0.65,2026-08-10,2212,N,VIIRS,n,2.0NRT,295.48,7.28,N
35.97963,43.7678,337.63,0.52,0.66,2026-08-10,2212,N,VIIRS,n,2.0NRT,295.41,9.07,N
35.99881,43.75689,310.36,0.52,0.67,2026-08-10,2212,N,VIIRS,n,2.0NRT,288.51,2.24,N
36.01823,43.67891,323.27,0.52,0.67,2026-08-10,2212,N,VIIRS,n,2.0NRT,295.24,6.13,N
36.02089,43.68059,319.37,0.52,0.67,2026-08-10,2212,N,VIIRS,n,2.0NRT,295.52,6.75,N
36.12506,43.77627,310.25,0.52,0.67,2026-08-10,2212,N,VIIRS,n,2.0NRT,292.87,5.7,N
36.12675,43.77618,310.88,0.52,0.66,2026-08-10,2212,N,VIIRS,n,2.0NRT,292.93,2.76,N
36.29418,40.44632,305.43,0.79,0.78,2026-08-10,2212,N,VIIRS,n,2.0NRT,294.01,1.55,N
36.69717,43.36986,310.7,0.55,0.68,2026-08-10,2212,N,VIIRS,n,2.0NRT,292.32,4.22,N
36.93975,42.17,321.09,0.64,0.72,2026-08-10,2212,N,VIIRS,n,2.0NRT,292.48,2.37,N
36.9408,42.1259,306.35,0.64,0.72,2026-08-10,2212,N,VIIRS,n,2.0NRT,293.07,2.82,N
36.94098,42.11824,301.87,0.64,0.72,2026-08-10,2212,N,VIIRS,n,2.0NRT,288.41,2.73,N
36.94742,42.13369,321.99,0.64,0.72,2026-08-10,2212,N,VIIRS,n,2.0NRT,292.35,4.74,N
36.94759,42.12628,328.27,0.64,0.72,2026-08-10,2212,N,VIIRS,n,2.0NRT,289.37,4.74,N
36.96305,42.05031,306.03,0.65,0.73,2026-08-10,2212,N,VIIRS,n,2.0NRT,293.05,1.38,N
36.99989,41.30024,304.41,0.71,0.75,2026-08-10,2212,N,VIIRS,n,2.0NRT,291.17,1.22,N
37.00004,41.29191,301.99,0.71,0.75,2026-08-10,2212,N,VIIRS,n,2.0NRT,290.83,1.54,N
37.004,41.29753,307.26,0.71,0.75,2026-08-10,2212,N,VIIRS,n,2.0NRT,291.28,2.16,N
37.02779,41.57918,303.08,0.69,0.74,2026-08-10,2212,N,VIIRS,n,2.0NRT,291.83,1.12,N
37.02923,41.58167,302.83,0.69,0.74,2026-08-10,2212,N,VIIRS,n,2.0NRT,291.57,0.78,N
37.08424,42.51713,311.07,0.61,0.71,2026-08-10,2212,N,VIIRS,n,2.0NRT,290.64,8.7,N
35.5233,44.34375,308.94,0.41,0.61,2026-08-10,2352,N,VIIRS,n,2.0NRT,294.95,2.85,N
35.52447,44.33943,310.25,0.41,0.61,2026-08-10,2352,N,VIIRS,n,2.0NRT,295.73,2.85,N
35.5248,44.34241,336.38,0.41,0.61,2026-08-10,2352,N,VIIRS,n,2.0NRT,295.89,10.19,N
35.5287,44.34578,310.83,0.41,0.61,2026-08-10,2352,N,VIIRS,n,2.0NRT,294.63,3.81,N
35.52987,44.34148,330.3,0.41,0.61,2026-08-10,2352,N,VIIRS,n,2.0NRT,295.66,3.81,N
35.53104,44.33715,322.4,0.41,0.6,2026-08-10,2352,N,VIIRS,n,2.0NRT,296.34,5.88,N
35.53134,44.34014,338.27,0.41,0.61,2026-08-10,2352,N,VIIRS,n,2.0NRT,296.28,6.78,N
35.53249,44.33577,328.1,0.41,0.61,2026-08-10,2352,N,VIIRS,n,2.0NRT,295.93,6.78,N
35.56359,44.28264,334.63,0.4,0.6,2026-08-10,2352,N,VIIRS,n,2.0NRT,297.62,6.19,N
35.62589,44.00681,351.81,0.39,0.59,2026-08-10,2352,N,VIIRS,n,2.0NRT,288.3,7.75,N
35.62953,44.01085,353.99,0.39,0.59,2026-08-10,2352,N,VIIRS,n,2.0NRT,298.9,12.53,N
35.6306,44.00672,367.0,0.39,0.59,2026-08-10,2352,N,VIIRS,h,2.0NRT,298.68,12.53,N
35.63113,44.00902,367.0,0.39,0.59,2026-08-10,2352,N,VIIRS,h,2.0NRT,303.86,10.05,N
35.63223,44.00489,307.75,0.39,0.59,2026-08-10,2352,N,VIIRS,n,2.0NRT,295.27,10.05,N
35.66039,43.96472,348.9,0.39,0.59,2026-08-10,2352,N,VIIRS,n,2.0NRT,297.0,6.91,N
35.71724,43.77155,311.4,0.38,0.59,2026-08-10,2352,N,VIIRS,n,2.0NRT,298.37,4.05,N
35.72198,44.04141,317.97,0.39,0.59,2026-08-10,2352,N,VIIRS,n,2.0NRT,283.28,2.67,N
35.72207,44.03953,308.81,0.39,0.59,2026-08-10,2352,N,VIIRS,n,2.0NRT,277.64,1.83,N
35.72731,44.04332,321.13,0.39,0.59,2026-08-10,2352,N,VIIRS,n,2.0NRT,286.04,2.67,N
35.7274,44.0414,342.89,0.39,0.59,2026-08-10,2352,N,VIIRS,n,2.0NRT,294.72,6.1,N
35.72844,44.03907,321.2,0.39,0.59,2026-08-10,2352,N,VIIRS,n,2.0NRT,296.14,2.67,N
35.76931,43.99483,314.08,0.39,0.59,2026-08-10,2352,N,VIIRS,n,2.0NRT,296.18,4.23,N
35.77462,43.99671,335.72,0.39,0.59,2026-08-10,2352,N,VIIRS,n,2.0NRT,298.36,4.23,N
35.85196,37.70798,311.5,0.54,0.42,2026-08-10,2352,N,VIIRS,n,2.0NRT,297.66,2.16,N
35.85577,37.70918,309.11,0.54,0.42,2026-08-10,2352,N,VIIRS,n,2.0NRT,298.55,2.16,N
35.86079,37.70447,320.4,0.54,0.42,2026-08-10,2352,N,VIIRS,n,2.0NRT,297.99,70.01,N
35.86341,37.71155,308.84,0.54,0.42,2026-08-10,2352,N,VIIRS,n,2.0NRT,298.28,7.11,N
35.86461,37.70566,325.3,0.54,0.42,2026-08-10,2352,N,VIIRS,n,2.0NRT,324.59,70.01,N
35.86843,37.70685,307.0,0.54,0.42,2026-08-10,2352,N,VIIRS,n,2.0NRT,296.86,2.26,N
35.98099,43.76845,339.5,0.37,0.58,2026-08-10,2352,N,VIIRS,n,2.0NRT,299.31,9.66,N
35.9995,43.76297,329.68,0.37,0.58,2026-08-10,2352,N,VIIRS,n,2.0NRT,293.49,4.78,N
36.0201,43.68344,315.96,0.37,0.58,2026-08-10,2352,N,VIIRS,n,2.0NRT,296.84,4.79,N
36.13043,40.80878,314.66,0.51,0.5,2026-08-10,2352,N,VIIRS,n,2.0NRT,295.42,1.97,N
36.23429,38.49583,326.64,0.39,0.44,2026-08-10,2352,N,VIIRS,n,2.0NRT,295.34,1.84,N
36.23518,38.49158,311.75,0.39,0.44,2026-08-10,2352,N,VIIRS,n,2.0NRT,295.34,1.84,N
36.23822,38.49711,310.31,0.39,0.44,2026-08-10,2352,N,VIIRS,n,2.0NRT,295.17,1.03,N
36.26511,33.73153,308.6,0.39,0.37,2026-08-10,2352,N,VIIRS,n,2.0NRT,297.89,2.44,N
36.2923,40.44897,307.23,0.49,0.48,2026-08-10,2352,N,VIIRS,n,2.0NRT,295.95,1.71,N
36.69026,36.20597,309.38,0.46,0.39,2026-08-10,2352,N,VIIRS,n,2.0NRT,297.08,3.02,N
36.69801,43.36935,335.0,0.34,0.56,2026-08-10,2352,N,VIIRS,n,2.0NRT,296.36,7.95,N
36.7169,36.20319,310.87,0.46,0.39,2026-08-10,2352,N,VIIRS,n,2.0NRT,295.72,2.38,N
36.72396,36.20529,323.12,0.46,0.39,2026-08-10,2352,N,VIIRS,n,2.0NRT,295.97,3.61,N
36.72404,39.76457,367.0,0.44,0.46,2026-08-10,2352,N,VIIRS,h,2.0NRT,300.8,8.71,N
36.72511,39.75975,349.09,0.44,0.46,2026-08-10,2352,N,VIIRS,n,2.0NRT,298.31,8.71,N
36.72537,36.20747,325.03,0.46,0.39,2026-08-10,2352,N,VIIRS,n,2.0NRT,295.96,2.3,N
36.7289,36.20851,310.34,0.46,0.39,2026-08-10,2352,N,VIIRS,n,2.0NRT,296.3,2.3,N
36.73008,36.21239,330.18,0.46,0.39,2026-08-10,2352,N,VIIRS,n,2.0NRT,297.72,5.66,N
36.73244,36.20954,324.4,0.46,0.39,2026-08-10,2352,N,VIIRS,n,2.0NRT,297.54,2.89,N
36.73693,36.2056,312.83,0.46,0.39,2026-08-10,2352,N,VIIRS,n,2.0NRT,297.26,2.89,N
36.7395,36.21161,311.86,0.46,0.39,2026-08-10,2352,N,VIIRS,n,2.0NRT,297.21,3.31,N
36.87163,34.76194,307.24,0.41,0.37,2026-08-10,2352,N,VIIRS,n,2.0NRT,296.43,2.11,N
36.91537,41.89818,305.74,0.56,0.52,2026-08-10,2352,N,VIIRS,n,2.0NRT,292.3,0.97,N
36.93666,42.12236,304.11,0.58,0.52,2026-08-10,2352,N,VIIRS,n,2.0NRT,293.16,2.41,N
36.93975,42.17226,316.9,0.58,0.52,2026-08-10,2352,N,VIIRS,n,2.0NRT,293.91,2.14,N
36.94439,42.17406,308.62,0.58,0.52,2026-08-10,2352,N,VIIRS,n,2.0NRT,294.23,1.12,N
36.94444,42.13213,322.33,0.58,0.52,2026-08-10,2352,N,VIIRS,n,2.0NRT,294.67,4.99,N
36.94908,42.13395,338.5,0.58,0.52,2026-08-10,2352,N,VIIRS,n,2.0NRT,296.88,4.99,N
36.96321,35.44989,306.07,0.43,0.38,2026-08-10,2352,N,VIIRS,n,2.0NRT,295.43,1.92,N
36.96416,42.05102,303.58,0.57,0.52,2026-08-10,2352,N,VIIRS,n,2.0NRT,293.09,1.15,N
36.99955,41.29838,308.2,0.52,0.5,2026-08-10,2352,N,VIIRS,n,2.0NRT,292.93,1.24,N
37.00898,42.07458,306.98,0.57,0.52,2026-08-10,2352,N,VIIRS,n,2.0NRT,292.98,0.95,N
37.00926,42.07489,303.4,0.57,0.52,2026-08-10,2352,N,VIIRS,n,2.0NRT,292.86,0.83,N
37.2528,30.44071,309.72,0.41,0.37,2026-08-10,2352,N,VIIRS,n,2.0NRT,294.05,1.89,N
37.29417,37.15672,311.87,0.49,0.4,2026-08-10,2352,N,VIIRS,n,2.0NRT,296.29,1.75,N
37.33876,40.80033,307.56,0.48,0.48,2026-08-10,2352,N,VIIRS,n,2.0NRT,294.35,1.05,N
37.35223,37.1645,306.87,0.49,0.4,2026-08-10,2352,N,VIIRS,n,2.0NRT,295.78,1.19,N
37.52974,37.96187,312.13,0.52,0.42,2026-08-10,2352,N,VIIRS,n,2.0NRT,291.42,1.85,N
37.74929,38.5765,304.03,0.55,0.43,2026-08-10,2352,N,VIIRS,n,2.0NRT,293.0,1.3,N
37.8623,29.37054,316.06,0.44,0.38,2026-08-10,2352,N,VIIRS,n,2.0NRT,295.72,2.19,N
37.89768,30.49191,307.0,0.41,0.37,2026-08-10,2352,N,VIIRS,n,2.0NRT,292.7,1.16,N
38.06112,39.15088,320.92,0.39,0.44,2026-08-10,2352,N,VIIRS,n,2.0NRT,294.83,2.91,N
38.06215,39.14607,318.83,0.38,0.44,2026-08-10,2352,N,VIIRS,n,2.0NRT,294.68,2.91,N
38.06399,39.15705,316.96,0.39,0.44,2026-08-10,2352,N,VIIRS,n,2.0NRT,294.84,2.36,N
38.06499,39.15239,333.91,0.39,0.44,2026-08-10,2352,N,VIIRS,n,2.0NRT,296.61,2.91,N
38.06602,39.14758,324.86,0.38,0.44,2026-08-10,2352,N,VIIRS,n,2.0NRT,296.0,2.91,N
38.06892,39.15364,307.66,0.39,0.44,2026-08-10,2352,N,VIIRS,n,2.0NRT,295.06,1.62,N
38.09768,32.76679,316.61,0.38,0.36,2026-08-10,2352,N,VIIRS,n,2.0NRT,289.73,0.99,N
38.10096,32.76761,303.37,0.38,0.36,2026-08-10,2352,N,VIIRS,n,2.0NRT,289.33,0.42,N
38.40114,30.78232,297.63,0.41,0.37,2026-08-10,2352,N,VIIRS,n,2.0NRT,287.21,0.5,N
38.42589,27.21409,315.2,0.55,0.43,2026-08-10,2352,N,VIIRS,n,2.0NRT,296.83,3.68,N
38.65735,30.61827,304.07,0.41,0.37,2026-08-10,2352,N,VIIRS,n,2.0NRT,289.81,1.15,N
38.66541,39.23237,305.23,0.57,0.43,2026-08-10,2352,N,VIIRS,n,2.0NRT,292.53,1.66,N
38.73807,26.9334,310.34,0.57,0.43,2026-08-10,2352,N,VIIRS,n,2.0NRT,294.55,4.42,N
38.73936,26.93363,305.19,0.57,0.43,2026-08-10,2352,N,VIIRS,n,2.0NRT,294.13,3.16,N
38.74003,26.92696,306.78,0.57,0.43,2026-08-10,2352,N,VIIRS,n,2.0NRT,295.21,3.54,N
38.89141,41.56631,298.24,0.49,0.48,2026-08-10,2352,N,VIIRS,n,2.0NRT,287.42,0.31,N
39.01183,36.19146,296.04,0.43,0.38,2026-08-10,2352,N,VIIRS,n,2.0NRT,285.97,0.48,N
39.09127,27.51048,308.08,0.54,0.42,2026-08-10,2352,N,VIIRS,n,2.0NRT,293.59,1.51,N
39.11396,27.52047,305.58,0.54,0.42,2026-08-10,2352,N,VIIRS,n,2.0NRT,293.92,1.03,N
39.11409,27.52097,304.58,0.54,0.42,2026-08-10,2352,N,VIIRS,n,2.0NRT,293.56,1.76,N
39.1693,27.63255,304.09,0.53,0.42,2026-08-10,2352,N,VIIRS,n,2.0NRT,293.4,1.21,N
39.44863,30.95045,301.19,0.41,0.37,2026-08-10,2352,N,VIIRS,n,2.0NRT,288.15,0.53,N
39.48585,30.04181,313.0,0.43,0.38,2026-08-10,2352,N,VIIRS,n,2.0NRT,290.88,1.4,N
39.59438,32.42179,308.51,0.39,0.36,2026-08-10,2352,N,VIIRS,n,2.0NRT,290.85,1.12,N
39.72478,36.93881,297.16,0.44,0.38,2026-08-10,2352,N,VIIRS,n,2.0NRT,287.12,0.86,N
39.74608,30.19618,301.96,0.43,0.38,2026-08-10,2352,N,VIIRS,n,2.0NRT,289.35,0.85,N
39.83668,30.29905,307.13,0.43,0.38,2026-08-10,2352,N,VIIRS,n,2.0NRT,290.22,1.0,N
39.86755,26.24185,314.03,0.42,0.45,2026-08-10,2352,N,VIIRS,n,2.0NRT,295.29,1.26,N
39.90113,28.86968,314.2,0.48,0.4,2026-08-10,2352,N,VIIRS,n,2.0NRT,289.61,1.0,N
39.94505,33.19428,302.25,0.38,0.36,2026-08-10,2352,N,VIIRS,n,2.0NRT,289.9,0.53,N
39.95994,33.14254,301.86,0.38,0.36,2026-08-10,2352,N,VIIRS,n,2.0NRT,289.63,0.9,N
40.01697,27.00594,305.05,0.39,0.44,2026-08-10,2352,N,VIIRS,n,2.0NRT,292.64,1.08,N
40.04929,32.64907,304.27,0.39,0.36,2026-08-10,2352,N,VIIRS,n,2.0NRT,290.7,0.96,N
40.20016,34.1103,300.21,0.39,0.36,2026-08-10,2352,N,VIIRS,n,2.0NRT,288.91,1.12,N
40.20197,34.34974,298.74,0.39,0.36,2026-08-10,2352,N,VIIRS,n,2.0NRT,288.34,0.43,N
40.20271,34.11569,324.55,0.39,0.36,2026-08-10,2352,N,VIIRS,n,2.0NRT,289.37,1.12,N
40.20344,34.11121,306.46,0.39,0.36,2026-08-10,2352,N,VIIRS,n,2.0NRT,289.11,1.12,N
40.21146,34.1041,299.0,0.39,0.36,2026-08-10,2352,N,VIIRS,n,2.0NRT,288.99,0.68,N
40.21218,34.09963,300.42,0.39,0.36,2026-08-10,2352,N,VIIRS,n,2.0NRT,288.57,0.46,N
40.24358,29.92559,307.72,0.45,0.39,2026-08-10,2352,N,VIIRS,n,2.0NRT,291.34,1.32,N
40.94649,31.39692,301.7,0.41,0.37,2026-08-10,2352,N,VIIRS,n,2.0NRT,291.66,0.59,N
41.02235,28.5562,312.01,0.51,0.41,2026-08-10,2352,N,VIIRS,n,2.0NRT,294.14,1.74,N
41.02633,36.1007,304.02,0.41,0.37,2026-08-10,2352,N,VIIRS,n,2.0NRT,289.87,0.35,N
41.02692,36.09823,302.66,0.41,0.37,2026-08-10,2352,N,VIIRS,n,2.0NRT,289.99,0.84,N
41.17358,32.63102,313.03,0.39,0.36,2026-08-10,2352,N,VIIRS,n,2.0NRT,292.55,1.45,N
41.17622,32.63647,313.25,0.39,0.36,2026-08-10,2352,N,VIIRS,n,2.0NRT,294.01,1.21,N
41.18021,32.63271,306.52,0.39,0.36,2026-08-10,2352,N,VIIRS,n,2.0NRT,292.87,1.21,N
41.18685,32.63438,304.05,0.39,0.36,2026-08-10,2352,N,VIIRS,n,2.0NRT,292.77,1.41,N
41.1922,32.62135,305.56,0.39,0.36,2026-08-10,2352,N,VIIRS,n,2.0NRT,291.7,1.07,N
41.24065,36.46323,310.18,0.41,0.37,2026-08-10,2352,N,VIIRS,n,2.0NRT,291.23,2.63,N
41.24403,36.4643,310.51,0.41,0.37,2026-08-10,2352,N,VIIRS,n,2.0NRT,292.01,2.99,N
41.63115,27.68865,302.27,0.57,0.43,2026-08-10,2352,N,VIIRS,n,2.0NRT,291.35,0.45,N
