latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
35.98355,43.7691,313.58,0.62,0.72,2026-07-04,2203,N,VIIRS,n,2.0NRT,293.56,3.73,N
35.98376,43.76212,321.26,0.62,0.72,2026-07-04,2203,N,VIIRS,n,2.0NRT,294.44,3.73,N
35.98635,43.76757,312.42,0.62,0.72,2026-07-04,2203,N,VIIRS,n,2.0NRT,293.61,2.22,N
35.98653,43.76056,307.61,0.62,0.72,2026-07-04,2203,N,VIIRS,n,2.0NRT,293.52,3.55,N
35.99745,43.7552,317.32,0.62,0.72,2026-07-04,2203,N,VIIRS,n,2.0NRT,293.72,3.51,N
36.0,43.76078,309.03,0.62,0.72,2026-07-04,2203,N,VIIRS,n,2.0NRT,292.66,2.47,N
36.00019,43.75372,321.14,0.62,0.72,2026-07-04,2203,N,VIIRS,n,2.0NRT,293.88,2.47,N
36.00419,43.75531,313.08,0.62,0.72,2026-07-04,2203,N,VIIRS,n,2.0NRT,292.38,2.03,N
36.02021,43.67576,305.72,0.63,0.72,2026-07-04,2203,N,VIIRS,n,2.0NRT,293.91,3.11,N
36.77393,43.32077,316.77,0.67,0.73,2026-07-04,2203,N,VIIRS,n,2.0NRT,290.59,3.52,N
36.77978,43.32774,313.0,0.67,0.73,2026-07-04,2203,N,VIIRS,n,2.0NRT,291.77,3.79,N
36.77998,43.31883,319.86,0.67,0.73,2026-07-04,2203,N,VIIRS,n,2.0NRT,291.6,3.79,N
36.89495,43.42866,306.91,0.66,0.73,2026-07-04,2203,N,VIIRS,n,2.0NRT,288.38,2.4,N
36.89511,43.42157,320.4,0.66,0.73,2026-07-04,2203,N,VIIRS,n,2.0NRT,288.0,4.38,N
36.37712,43.25944,344.7,0.56,0.52,2026-07-04,2344,N,VIIRS,n,2.0NRT,295.4,8.04,N
36.74781,43.49948,307.5,0.57,0.52,2026-07-04,2344,N,VIIRS,n,2.0NRT,294.32,3.05,N
36.77576,43.32192,338.91,0.56,0.51,2026-07-04,2344,N,VIIRS,n,2.0NRT,294.81,6.41,N
36.77584,43.32355,338.87,0.56,0.51,2026-07-04,2344,N,VIIRS,n,2.0NRT,295.23,7.16,N
36.891,43.43181,321.41,0.56,0.52,2026-07-04,2344,N,VIIRS,n,2.0NRT,290.4,1.67,N
36.94057,42.17207,310.5,0.48,0.48,2026-07-04,2344,N,VIIRS,n,2.0NRT,293.46,0.86,N
36.94189,42.12645,310.36,0.48,0.48,2026-07-04,2344,N,VIIRS,n,2.0NRT,294.86,1.74,N
36.94194,42.17112,309.61,0.48,0.48,2026-07-04,2344,N,VIIRS,n,2.0NRT,294.03,1.23,N
36.94299,42.12537,305.52,0.48,0.48,2026-07-04,2344,N,VIIRS,n,2.0NRT,294.96,1.93,N
36.94609,42.1322,325.34,0.48,0.48,2026-07-04,2344,N,VIIRS,n,2.0NRT,295.03,1.82,N
36.9462,42.12798,306.94,0.48,0.48,2026-07-04,2344,N,VIIRS,n,2.0NRT,294.95,1.18,N
36.9505,42.12954,304.83,0.48,0.48,2026-07-04,2344,N,VIIRS,n,2.0NRT,294.27,1.18,N
36.96569,42.0843,314.79,0.48,0.48,2026-07-04,2344,N,VIIRS,n,2.0NRT,293.63,1.54,N
37.05024,40.4559,341.54,0.39,0.44,2026-07-04,2344,N,VIIRS,n,2.0NRT,296.55,8.69,N
37.10207,40.3116,314.11,0.39,0.44,2026-07-04,2344,N,VIIRS,n,2.0NRT,292.74,1.7,N
37.10509,40.31717,311.33,0.39,0.44,2026-07-04,2344,N,VIIRS,n,2.0NRT,293.95,1.37,N
37.10599,40.31291,314.58,0.39,0.44,2026-07-04,2344,N,VIIRS,n,2.0NRT,294.25,1.37,N
37.15123,40.14866,310.31,0.57,0.43,2026-07-04,2344,N,VIIRS,n,2.0NRT,295.53,2.48,N
37.15301,40.14895,310.54,0.57,0.43,2026-07-04,2344,N,VIIRS,n,2.0NRT,295.29,2.92,N
37.15712,39.77512,303.56,0.54,0.42,2026-07-04,2344,N,VIIRS,n,2.0NRT,292.82,0.79,N
37.16844,39.70166,305.3,0.54,0.42,2026-07-04,2344,N,VIIRS,n,2.0NRT,292.29,0.78,N
37.1726,39.89689,305.97,0.55,0.43,2026-07-04,2344,N,VIIRS,n,2.0NRT,293.79,1.01,N
37.1739,39.91034,312.82,0.55,0.43,2026-07-04,2344,N,VIIRS,n,2.0NRT,293.79,1.67,N
37.20425,39.90099,316.18,0.55,0.43,2026-07-04,2344,N,VIIRS,n,2.0NRT,292.62,1.86,N
37.20467,39.90063,325.0,0.55,0.43,2026-07-04,2344,N,VIIRS,n,2.0NRT,293.11,3.02,N
37.2081,39.90221,310.36,0.55,0.43,2026-07-04,2344,N,VIIRS,n,2.0NRT,292.92,1.86,N
37.25946,40.70611,309.97,0.4,0.44,2026-07-04,2344,N,VIIRS,n,2.0NRT,295.93,2.22,N
37.25954,40.70847,311.27,0.4,0.44,2026-07-04,2344,N,VIIRS,n,2.0NRT,296.57,2.41,N
37.27353,40.72009,332.67,0.4,0.44,2026-07-04,2344,N,VIIRS,n,2.0NRT,297.03,4.74,N
37.28059,40.727,314.87,0.4,0.44,2026-07-04,2344,N,VIIRS,n,2.0NRT,296.17,1.95,N
37.31984,39.4859,331.23,0.53,0.42,2026-07-04,2344,N,VIIRS,n,2.0NRT,294.9,5.58,N
37.32361,39.48708,306.2,0.53,0.42,2026-07-04,2344,N,VIIRS,n,2.0NRT,292.15,0.84,N
37.33718,40.80226,307.86,0.4,0.44,2026-07-04,2344,N,VIIRS,n,2.0NRT,295.65,1.83,N
37.34653,39.53166,320.74,0.53,0.42,2026-07-04,2344,N,VIIRS,n,2.0NRT,293.59,2.75,N
37.38385,39.72636,306.39,0.54,0.42,2026-07-04,2344,N,VIIRS,n,2.0NRT,294.46,1.71,N
37.3851,39.72041,309.92,0.54,0.42,2026-07-04,2344,N,VIIRS,n,2.0NRT,295.41,2.24,N
37.45081,39.42296,323.32,0.52,0.41,2026-07-04,2344,N,VIIRS,n,2.0NRT,292.28,2.61,N
37.45456,39.42413,336.85,0.52,0.41,2026-07-04,2344,N,VIIRS,n,2.0NRT,292.39,4.71,N
37.71363,40.84695,309.13,0.4,0.44,2026-07-04,2344,N,VIIRS,n,2.0NRT,291.48,0.46,N
37.74849,38.60792,307.32,0.48,0.4,2026-07-04,2344,N,VIIRS,n,2.0NRT,294.51,1.57,N
38.23397,38.87378,317.02,0.48,0.4,2026-07-04,2344,N,VIIRS,n,2.0NRT,290.85,1.3,N
38.23499,38.86869,304.46,0.48,0.4,2026-07-04,2344,N,VIIRS,n,2.0NRT,291.07,1.52,N
38.24965,39.44289,333.32,0.5,0.41,2026-07-04,2344,N,VIIRS,n,2.0NRT,293.7,5.51,N
38.25077,39.45682,308.01,0.51,0.41,2026-07-04,2344,N,VIIRS,n,2.0NRT,292.42,2.61,N
38.25209,39.45026,317.28,0.5,0.41,2026-07-04,2344,N,VIIRS,n,2.0NRT,292.27,2.61,N
38.65952,30.61569,301.37,0.46,0.39,2026-07-04,2344,N,VIIRS,n,2.0NRT,287.31,0.9,N
38.66468,39.23248,305.26,0.49,0.4,2026-07-04,2344,N,VIIRS,n,2.0NRT,291.31,1.7,N
38.8597,35.76566,302.93,0.39,0.36,2026-07-04,2344,N,VIIRS,n,2.0NRT,287.7,0.66,N
39.09081,27.51486,300.73,0.42,0.46,2026-07-04,2344,N,VIIRS,n,2.0NRT,290.02,1.17,N
39.09495,27.51174,302.19,0.43,0.46,2026-07-04,2344,N,VIIRS,n,2.0NRT,290.63,2.67,N
39.59543,32.42064,307.35,0.41,0.37,2026-07-04,2344,N,VIIRS,n,2.0NRT,288.3,1.03,N
39.72295,36.93573,297.1,0.4,0.37,2026-07-04,2344,N,VIIRS,n,2.0NRT,284.59,0.91,N
39.76691,33.47602,300.19,0.39,0.36,2026-07-04,2344,N,VIIRS,n,2.0NRT,288.72,0.48,N
39.8671,26.24595,301.75,0.5,0.49,2026-07-04,2344,N,VIIRS,n,2.0NRT,290.2,1.18,N
39.86758,26.24,300.77,0.5,0.49,2026-07-04,2344,N,VIIRS,n,2.0NRT,290.36,1.35,N
39.89993,28.87083,296.53,0.56,0.43,2026-07-04,2344,N,VIIRS,n,2.0NRT,285.3,0.81,N
39.94489,33.19042,317.17,0.4,0.37,2026-07-04,2344,N,VIIRS,n,2.0NRT,289.4,2.26,N
39.96157,33.14618,302.87,0.4,0.37,2026-07-04,2344,N,VIIRS,n,2.0NRT,287.25,0.55,N
40.05171,32.64968,298.33,0.41,0.37,2026-07-04,2344,N,VIIRS,n,2.0NRT,287.37,0.9,N
40.42695,29.26823,300.44,0.54,0.42,2026-07-04,2344,N,VIIRS,n,2.0NRT,289.93,0.64,N
40.75802,29.7584,306.15,0.52,0.42,2026-07-04,2344,N,VIIRS,n,2.0NRT,290.38,1.57,N
40.76739,29.52847,302.92,0.53,0.42,2026-07-04,2344,N,VIIRS,n,2.0NRT,291.08,1.4,N
40.78295,29.60359,304.34,0.53,0.42,2026-07-04,2344,N,VIIRS,n,2.0NRT,291.25,0.92,N
41.0148,27.96156,306.18,0.42,0.46,2026-07-04,2344,N,VIIRS,n,2.0NRT,290.29,1.52,N
41.01899,28.55563,306.35,0.4,0.44,2026-07-04,2344,N,VIIRS,n,2.0NRT,290.83,0.71,N
41.02072,28.55452,317.55,0.4,0.44,2026-07-04,2344,N,VIIRS,n,2.0NRT,291.97,1.79,N
41.02308,28.55631,312.74,0.4,0.44,2026-07-04,2344,N,VIIRS,n,2.0NRT,291.76,1.17,N
41.24271,36.46328,333.04,0.39,0.36,2026-07-04,2344,N,VIIRS,n,2.0NRT,293.15,3.31,N
41.6324,27.68741,301.8,0.44,0.46,2026-07-04,2344,N,VIIRS,n,2.0NRT,288.92,1.58,N
41.91728,44.41362,297.8,0.48,0.48,2026-07-04,2344,N,VIIRS,n,2.0NRT,286.35,0.72,N
35.5247,44.34155,306.59,0.34,0.56,2026-07-04,2346,N,VIIRS,n,2.0NRT,295.12,1.38,N
35.52758,44.34349,316.76,0.34,0.56,2026-07-04,2346,N,VIIRS,n,2.0NRT,295.5,1.67,N
35.52847,44.3399,315.92,0.34,0.56,2026-07-04,2346,N,VIIRS,n,2.0NRT,295.45,1.67,N
35.52971,44.34335,313.71,0.34,0.56,2026-07-04,2346,N,VIIRS,n,2.0NRT,295.67,1.38,N
35.53063,44.33977,331.94,0.34,0.56,2026-07-04,2346,N,VIIRS,n,2.0NRT,296.26,1.38,N
35.53156,44.33615,311.28,0.34,0.56,2026-07-04,2346,N,VIIRS,n,2.0NRT,295.91,3.52,N
35.53658,44.33792,326.12,0.34,0.56,2026-07-04,2346,N,VIIRS,n,2.0NRT,295.26,2.7,N
35.62606,44.00702,320.38,0.32,0.55,2026-07-04,2346,N,VIIRS,n,2.0NRT,295.65,2.56,N
35.63006,44.01239,309.55,0.32,0.55,2026-07-04,2346,N,VIIRS,n,2.0NRT,295.97,5.4,N
35.63092,44.00895,355.36,0.32,0.55,2026-07-04,2346,N,VIIRS,n,2.0NRT,306.14,11.64,N
35.63179,44.00552,321.81,0.32,0.55,2026-07-04,2346,N,VIIRS,n,2.0NRT,295.78,11.64,N
35.66276,43.96735,316.36,0.32,0.55,2026-07-04,2346,N,VIIRS,n,2.0NRT,295.48,5.47,N
35.66363,43.96386,367.0,0.32,0.55,2026-07-04,2346,N,VIIRS,h,2.0NRT,300.93,5.47,N
35.72314,44.03997,367.0,0.32,0.55,2026-07-04,2346,N,VIIRS,h,2.0NRT,297.07,4.4,N
35.72808,44.04163,353.73,0.32,0.55,2026-07-04,2346,N,VIIRS,n,2.0NRT,298.16,4.4,N
35.72984,44.03467,312.78,0.32,0.55,2026-07-04,2346,N,VIIRS,n,2.0NRT,295.95,7.84,N
35.7307,44.03126,329.39,0.32,0.55,2026-07-04,2346,N,VIIRS,n,2.0NRT,297.11,3.74,N
35.77143,43.9967,322.94,0.32,0.55,2026-07-04,2346,N,VIIRS,n,2.0NRT,296.12,3.03,N
35.77227,43.9933,329.13,0.32,0.54,2026-07-04,2346,N,VIIRS,n,2.0NRT,296.62,3.97,N
35.9805,43.77306,317.18,0.61,0.54,2026-07-04,2346,N,VIIRS,n,2.0NRT,293.69,4.27,N
35.98131,43.77269,318.44,0.61,0.54,2026-07-04,2346,N,VIIRS,n,2.0NRT,293.09,2.89,N
35.98215,43.76632,317.39,0.61,0.54,2026-07-04,2346,N,VIIRS,n,2.0NRT,295.96,6.26,N
35.98299,43.76597,312.16,0.61,0.54,2026-07-04,2346,N,VIIRS,n,2.0NRT,294.32,2.89,N
35.9997,43.7587,313.99,0.61,0.54,2026-07-04,2346,N,VIIRS,n,2.0NRT,291.15,3.08,N
36.01899,43.67947,312.66,0.61,0.53,2026-07-04,2346,N,VIIRS,n,2.0NRT,292.71,1.95,N
36.02038,43.67939,310.63,0.61,0.53,2026-07-04,2346,N,VIIRS,n,2.0NRT,293.25,2.65,N
36.08239,43.63894,304.41,0.6,0.53,2026-07-04,2346,N,VIIRS,n,2.0NRT,292.08,1.34,N
36.13037,40.80819,310.22,0.43,0.46,2026-07-04,2346,N,VIIRS,n,2.0NRT,296.54,0.74,N
36.13044,40.81031,309.14,0.43,0.46,2026-07-04,2346,N,VIIRS,n,2.0NRT,296.7,1.0,N
36.26307,33.72831,311.77,0.38,0.36,2026-07-04,2346,N,VIIRS,n,2.0NRT,294.71,1.18,N
36.41354,42.54456,309.37,0.52,0.5,2026-07-04,2346,N,VIIRS,n,2.0NRT,295.72,3.45,N
36.72907,36.21301,306.94,0.41,0.37,2026-07-04,2346,N,VIIRS,n,2.0NRT,292.42,1.56,N
36.7315,39.36749,329.67,0.53,0.42,2026-07-04,2346,N,VIIRS,n,2.0NRT,295.9,4.96,N
36.80011,37.02206,308.2,0.43,0.38,2026-07-04,2346,N,VIIRS,n,2.0NRT,294.82,1.1,N
36.87686,39.03659,330.42,0.51,0.41,2026-07-04,2346,N,VIIRS,n,2.0NRT,294.69,3.75,N
36.87971,39.06147,315.62,0.51,0.41,2026-07-04,2346,N,VIIRS,n,2.0NRT,292.84,1.68,N
36.88344,39.06264,311.0,0.51,0.41,2026-07-04,2346,N,VIIRS,n,2.0NRT,294.18,1.43,N
36.90454,40.40416,306.18,0.39,0.44,2026-07-04,2346,N,VIIRS,n,2.0NRT,293.68,0.64,N
37.01501,38.54102,308.75,0.48,0.4,2026-07-04,2346,N,VIIRS,n,2.0NRT,294.53,1.2,N
37.01608,38.53564,308.81,0.48,0.4,2026-07-04,2346,N,VIIRS,n,2.0NRT,294.59,1.2,N
37.14314,38.8665,347.5,0.5,0.41,2026-07-04,2346,N,VIIRS,n,2.0NRT,296.9,7.64,N
37.14425,38.86098,311.67,0.5,0.41,2026-07-04,2346,N,VIIRS,n,2.0NRT,294.67,2.8,N
37.25255,30.44168,309.2,0.45,0.39,2026-07-04,2346,N,VIIRS,n,2.0NRT,292.45,1.24,N
37.29312,37.15697,305.33,0.43,0.38,2026-07-04,2346,N,VIIRS,n,2.0NRT,294.19,0.95,N
37.29657,37.15793,308.3,0.43,0.38,2026-07-04,2346,N,VIIRS,n,2.0NRT,294.32,0.96,N
37.39143,37.00278,302.07,0.42,0.38,2026-07-04,2346,N,VIIRS,n,2.0NRT,291.43,0.38,N
37.40942,37.00297,302.55,0.42,0.38,2026-07-04,2346,N,VIIRS,n,2.0NRT,292.23,0.55,N
37.85898,27.25604,303.89,0.42,0.46,2026-07-04,2346,N,VIIRS,n,2.0NRT,292.38,0.76,N
37.86338,29.37004,306.61,0.51,0.41,2026-07-04,2346,N,VIIRS,n,2.0NRT,290.8,1.26,N
37.94045,32.53302,303.04,0.4,0.37,2026-07-04,2346,N,VIIRS,n,2.0NRT,291.02,0.82,N
38.42887,27.21877,304.4,0.43,0.46,2026-07-04,2346,N,VIIRS,n,2.0NRT,293.26,1.06,N
38.73819,26.94907,309.82,0.45,0.47,2026-07-04,2346,N,VIIRS,n,2.0NRT,292.6,2.51,N
38.74007,26.92798,311.4,0.45,0.47,2026-07-04,2346,N,VIIRS,n,2.0NRT,293.1,1.47,N
38.74441,26.92863,304.59,0.45,0.47,2026-07-04,2346,N,VIIRS,n,2.0NRT,291.85,0.63,N
38.75213,26.94056,304.67,0.45,0.47,2026-07-04,2346,N,VIIRS,n,2.0NRT,291.66,0.9,N
38.75261,26.93526,307.5,0.45,0.47,2026-07-04,2346,N,VIIRS,n,2.0NRT,291.81,0.9,N
41.02141,28.54951,300.62,0.71,0.75,2026-07-05,124,N,VIIRS,n,2.0NRT,287.23,1.43,N
41.02176,28.55429,302.64,0.71,0.75,2026-07-05,124,N,VIIRS,n,2.0NRT,287.41,1.3,N
38.73738,26.94222,301.3,0.7,0.75,2026-07-05,126,N,VIIRS,n,2.0NRT,289.24,1.86,N
38.74388,26.94568,303.38,0.7,0.75,2026-07-05,126,N,VIIRS,n,2.0NRT,288.86,2.12,N
38.75537,26.93396,305.62,0.7,0.75,2026-07-05,126,N,VIIRS,n,2.0NRT,288.69,1.66,N
35.5316,44.339,343.62,0.39,0.6,2026-07-05,926,N,VIIRS,n,2.0NRT,309.67,4.54,D
35.53275,44.34331,345.84,0.39,0.6,2026-07-05,926,N,VIIRS,n,2.0NRT,309.83,7.42,D
35.53285,44.34298,354.58,0.39,0.6,2026-07-05,926,N,VIIRS,n,2.0NRT,310.64,7.17,D
35.62705,44.01019,367.0,0.41,0.6,2026-07-05,926,N,VIIRS,h,2.0NRT,311.47,9.23,D
35.62822,44.0146,367.0,0.41,0.6,2026-07-05,926,N,VIIRS,h,2.0NRT,312.28,9.23,D
35.66149,43.96845,367.0,0.41,0.6,2026-07-05,926,N,VIIRS,h,2.0NRT,315.66,15.46,D
35.66329,43.9671,367.0,0.41,0.6,2026-07-05,926,N,VIIRS,h,2.0NRT,314.57,15.34,D
35.72273,44.04203,367.0,0.4,0.6,2026-07-05,926,N,VIIRS,h,2.0NRT,309.44,6.81,D
35.7239,44.04647,354.32,0.4,0.6,2026-07-05,926,N,VIIRS,n,2.0NRT,309.96,6.81,D
35.72696,44.03565,343.2,0.4,0.6,2026-07-05,926,N,VIIRS,n,2.0NRT,309.56,4.73,D
35.76971,43.99862,347.43,0.4,0.6,2026-07-05,926,N,VIIRS,n,2.0NRT,310.29,5.29,D
35.77087,43.99998,354.01,0.4,0.6,2026-07-05,926,N,VIIRS,n,2.0NRT,310.09,6.42,D
36.00063,43.76135,340.22,0.41,0.61,2026-07-05,926,N,VIIRS,n,2.0NRT,306.88,5.98,D
36.04251,41.56903,346.34,0.53,0.67,2026-07-05,926,N,VIIRS,n,2.0NRT,312.98,5.13,D
36.07067,38.77172,334.34,0.74,0.76,2026-07-05,926,N,VIIRS,n,2.0NRT,303.25,5.57,D
36.77704,43.32846,367.0,0.41,0.61,2026-07-05,926,N,VIIRS,h,2.0NRT,304.6,6.59,D
36.86538,42.02757,344.75,0.48,0.65,2026-07-05,926,N,VIIRS,n,2.0NRT,310.04,10.83,D
36.86686,42.03283,367.0,0.48,0.65,2026-07-05,926,N,VIIRS,h,2.0NRT,315.91,30.74,D
36.86706,43.49203,346.87,0.4,0.6,2026-07-05,926,N,VIIRS,n,2.0NRT,301.03,4.09,D
36.86805,43.49052,344.21,0.4,0.6,2026-07-05,926,N,VIIRS,n,2.0NRT,301.03,4.65,D
36.94637,42.13412,343.17,0.47,0.64,2026-07-05,926,N,VIIRS,n,2.0NRT,310.7,2.22,D
36.95143,40.60725,346.16,0.56,0.69,2026-07-05,926,N,VIIRS,n,2.0NRT,308.71,5.23,D
36.95207,40.60407,347.67,0.56,0.69,2026-07-05,926,N,VIIRS,n,2.0NRT,307.97,7.37,D
36.95388,40.6101,342.52,0.56,0.69,2026-07-05,926,N,VIIRS,n,2.0NRT,307.28,8.35,D
36.95752,40.60457,352.3,0.56,0.69,2026-07-05,926,N,VIIRS,n,2.0NRT,308.53,6.8,D
36.97473,40.07232,346.14,0.6,0.7,2026-07-05,926,N,VIIRS,n,2.0NRT,305.02,8.3,D
37.01191,41.54726,343.29,0.5,0.66,2026-07-05,926,N,VIIRS,n,2.0NRT,307.57,8.08,D
37.01226,41.5473,342.96,0.5,0.66,2026-07-05,926,N,VIIRS,n,2.0NRT,307.69,8.48,D
37.01348,41.55282,367.0,0.5,0.66,2026-07-05,926,N,VIIRS,h,2.0NRT,308.66,18.45,D
37.01387,41.55283,367.0,0.5,0.66,2026-07-05,926,N,VIIRS,h,2.0NRT,308.37,8.48,D
37.01921,40.24342,337.3,0.58,0.7,2026-07-05,926,N,VIIRS,n,2.0NRT,305.51,4.21,D
37.04134,39.14168,340.57,0.66,0.73,2026-07-05,926,N,VIIRS,n,2.0NRT,308.05,6.21,D
37.19154,39.61139,343.48,0.62,0.71,2026-07-05,926,N,VIIRS,n,2.0NRT,306.34,3.96,D
37.19356,39.61241,343.53,0.62,0.72,2026-07-05,926,N,VIIRS,n,2.0NRT,306.5,5.77,D
37.21317,41.71758,342.65,0.49,0.65,2026-07-05,926,N,VIIRS,n,2.0NRT,305.57,3.32,D
37.39999,39.53125,337.22,0.62,0.71,2026-07-05,926,N,VIIRS,n,2.0NRT,306.41,5.36,D
40.81903,43.84585,337.22,0.61,0.54,2026-07-05,926,N,VIIRS,n,2.0NRT,295.25,4.81,D
35.50695,36.26773,343.91,0.53,0.42,2026-07-05,1106,N,VIIRS,n,2.0NRT,310.58,6.47,D
35.50761,36.27366,346.85,0.53,0.42,2026-07-05,1106,N,VIIRS,n,2.0NRT,308.33,6.47,D
35.50826,36.27958,351.1,0.53,0.42,2026-07-05,1106,N,VIIRS,n,2.0NRT,307.32,11.53,D
35.50961,36.36421,347.34,0.54,0.42,2026-07-05,1106,N,VIIRS,n,2.0NRT,307.55,6.5,D
35.51017,36.26118,349.56,0.53,0.42,2026-07-05,1106,N,VIIRS,n,2.0NRT,309.34,14.52,D
35.51083,36.26711,367.0,0.53,0.42,2026-07-05,1106,N,VIIRS,h,2.0NRT,309.65,10.78,D
35.51148,36.27303,338.35,0.53,0.42,2026-07-05,1106,N,VIIRS,n,2.0NRT,308.3,10.78,D
35.52312,36.27114,337.38,0.53,0.42,2026-07-05,1106,N,VIIRS,n,2.0NRT,303.72,2.53,D
35.5249,44.34628,338.35,0.49,0.65,2026-07-05,1106,N,VIIRS,n,2.0NRT,308.34,2.93,D
35.52832,36.28237,341.22,0.53,0.42,2026-07-05,1106,N,VIIRS,n,2.0NRT,308.39,9.39,D
35.53079,44.34033,342.03,0.49,0.65,2026-07-05,1106,N,VIIRS,n,2.0NRT,307.3,2.93,D
35.53101,44.34579,337.32,0.49,0.65,2026-07-05,1106,N,VIIRS,n,2.0NRT,307.19,2.93,D
35.53122,44.34391,348.95,0.49,0.65,2026-07-05,1106,N,VIIRS,n,2.0NRT,307.79,5.62,D
35.54157,43.89478,341.96,0.46,0.64,2026-07-05,1106,N,VIIRS,n,2.0NRT,310.73,6.3,D
35.54182,44.18344,344.83,0.48,0.65,2026-07-05,1106,N,VIIRS,n,2.0NRT,308.86,7.04,D
35.62529,44.01176,367.0,0.47,0.64,2026-07-05,1106,N,VIIRS,h,2.0NRT,308.75,4.79,D
35.62737,44.00917,356.09,0.47,0.64,2026-07-05,1106,N,VIIRS,n,2.0NRT,308.81,12.43,D
35.62761,44.01448,352.26,0.47,0.64,2026-07-05,1106,N,VIIRS,n,2.0NRT,308.41,12.43,D
35.62963,43.66662,349.85,0.45,0.63,2026-07-05,1106,N,VIIRS,n,2.0NRT,309.18,4.27,D
35.63131,44.01158,367.0,0.47,0.64,2026-07-05,1106,N,VIIRS,h,2.0NRT,307.82,13.02,D
35.63152,43.66942,339.4,0.45,0.63,2026-07-05,1106,N,VIIRS,n,2.0NRT,308.39,5.06,D
35.66145,43.96342,335.09,0.47,0.64,2026-07-05,1106,N,VIIRS,n,2.0NRT,309.01,8.36,D
35.66169,43.9688,367.0,0.47,0.64,2026-07-05,1106,N,VIIRS,h,2.0NRT,312.72,8.36,D
35.72532,44.03928,336.56,0.47,0.64,2026-07-05,1106,N,VIIRS,n,2.0NRT,308.31,7.11,D
35.72557,44.04464,367.0,0.47,0.64,2026-07-05,1106,N,VIIRS,h,2.0NRT,310.82,22.96,D
35.72636,44.03561,341.37,0.47,0.64,2026-07-05,1106,N,VIIRS,n,2.0NRT,307.97,8.15,D
35.72659,44.04096,355.65,0.47,0.64,2026-07-05,1106,N,VIIRS,n,2.0NRT,308.22,8.15,D
35.72683,44.04637,367.0,0.48,0.64,2026-07-05,1106,N,VIIRS,h,2.0NRT,308.97,19.79,D
35.77302,43.99895,348.68,0.47,0.64,2026-07-05,1106,N,VIIRS,n,2.0NRT,308.21,7.75,D
35.85175,37.08143,354.73,0.39,0.44,2026-07-05,1106,N,VIIRS,n,2.0NRT,308.34,6.11,D
35.85267,37.08067,345.95,0.39,0.44,2026-07-05,1106,N,VIIRS,n,2.0NRT,308.54,6.1,D
35.86924,36.88836,343.52,0.38,0.44,2026-07-05,1106,N,VIIRS,n,2.0NRT,308.94,3.59,D
35.92678,37.04762,353.23,0.39,0.44,2026-07-05,1106,N,VIIRS,n,2.0NRT,313.66,15.48,D
35.93084,37.04699,340.25,0.39,0.44,2026-07-05,1106,N,VIIRS,n,2.0NRT,309.87,2.55,D
35.97105,37.08217,340.31,0.39,0.44,2026-07-05,1106,N,VIIRS,n,2.0NRT,309.49,2.28,D
35.9831,43.77395,351.86,0.46,0.64,2026-07-05,1106,N,VIIRS,n,2.0NRT,309.72,6.09,D
35.99838,38.02935,342.52,0.44,0.46,2026-07-05,1106,N,VIIRS,n,2.0NRT,308.46,3.0,D
36.01038,37.97252,341.47,0.44,0.46,2026-07-05,1106,N,VIIRS,n,2.0NRT,312.56,2.78,D
36.01796,43.68505,341.34,0.46,0.63,2026-07-05,1106,N,VIIRS,n,2.0NRT,308.91,4.79,D
36.07251,37.42897,346.81,0.41,0.45,2026-07-05,1106,N,VIIRS,n,2.0NRT,310.7,8.27,D
36.09557,37.40676,348.12,0.41,0.45,2026-07-05,1106,N,VIIRS,n,2.0NRT,312.35,6.05,D
36.09663,37.40768,344.19,0.41,0.45,2026-07-05,1106,N,VIIRS,n,2.0NRT,310.55,3.92,D
36.10509,37.3642,341.97,0.41,0.45,2026-07-05,1106,N,VIIRS,n,2.0NRT,311.04,2.18,D
36.20463,43.21223,367.0,0.43,0.62,2026-07-05,1106,N,VIIRS,h,2.0NRT,309.44,11.41,D
36.20488,43.21177,367.0,0.43,0.62,2026-07-05,1106,N,VIIRS,h,2.0NRT,309.24,11.66,D
36.48355,37.19131,341.41,0.4,0.45,2026-07-05,1106,N,VIIRS,n,2.0NRT,309.24,5.7,D
36.48402,37.19587,343.5,0.41,0.45,2026-07-05,1106,N,VIIRS,n,2.0NRT,307.62,5.44,D
36.48767,37.19069,343.82,0.4,0.45,2026-07-05,1106,N,VIIRS,n,2.0NRT,308.75,4.36,D
36.51695,41.05307,348.77,0.33,0.55,2026-07-05,1106,N,VIIRS,n,2.0NRT,316.7,1.71,D
36.51883,41.05248,346.21,0.33,0.55,2026-07-05,1106,N,VIIRS,n,2.0NRT,316.06,2.03,D
36.53263,33.26303,340.4,0.42,0.38,2026-07-05,1106,N,VIIRS,n,2.0NRT,305.61,2.93,D
36.53484,33.25299,339.4,0.42,0.38,2026-07-05,1106,N,VIIRS,n,2.0NRT,306.65,1.26,D
36.53544,33.25754,347.28,0.42,0.38,2026-07-05,1106,N,VIIRS,n,2.0NRT,306.18,3.73,D
36.68324,42.5066,339.06,0.4,0.6,2026-07-05,1106,N,VIIRS,n,2.0NRT,308.47,6.15,D
36.74755,43.74387,355.63,0.47,0.64,2026-07-05,1106,N,VIIRS,n,2.0NRT,308.66,14.78,D
