latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
38.75162,26.9401,306.48,0.4,0.37,2026-08-20,24,N,VIIRS,n,2.0NRT,294.44,1.03,N
38.9008,32.31469,295.72,0.42,0.45,2026-08-20,24,N,VIIRS,n,2.0NRT,285.04,0.35,N
38.92252,33.43696,303.92,0.47,0.48,2026-08-20,24,N,VIIRS,n,2.0NRT,288.24,0.52,N
38.94243,32.66193,305.63,0.43,0.46,2026-08-20,24,N,VIIRS,n,2.0NRT,287.02,1.32,N
39.09206,27.51445,320.64,0.41,0.37,2026-08-20,24,N,VIIRS,n,2.0NRT,294.38,2.1,N
39.09289,27.50978,308.88,0.41,0.37,2026-08-20,24,N,VIIRS,n,2.0NRT,292.84,1.19,N
39.11553,27.52142,308.3,0.41,0.37,2026-08-20,24,N,VIIRS,n,2.0NRT,293.21,1.0,N
39.1389,33.20461,310.31,0.45,0.47,2026-08-20,24,N,VIIRS,n,2.0NRT,287.34,1.5,N
39.14309,33.20619,315.47,0.45,0.47,2026-08-20,24,N,VIIRS,n,2.0NRT,287.0,1.39,N
39.17005,27.63309,307.01,0.41,0.37,2026-08-20,24,N,VIIRS,n,2.0NRT,293.99,0.9,N
39.18321,27.50041,304.53,0.41,0.37,2026-08-20,24,N,VIIRS,n,2.0NRT,293.64,0.78,N
39.34754,33.75651,304.28,0.48,0.48,2026-08-20,24,N,VIIRS,n,2.0NRT,285.87,2.18,N
39.36502,32.36075,330.47,0.41,0.45,2026-08-20,24,N,VIIRS,n,2.0NRT,285.96,2.3,N
39.36901,32.36228,320.16,0.41,0.45,2026-08-20,24,N,VIIRS,n,2.0NRT,284.17,1.53,N
39.37202,32.36827,302.07,0.41,0.45,2026-08-20,24,N,VIIRS,n,2.0NRT,284.53,1.53,N
39.37302,32.36373,327.33,0.41,0.45,2026-08-20,24,N,VIIRS,n,2.0NRT,284.03,1.53,N
39.37704,32.36512,295.83,0.41,0.45,2026-08-20,24,N,VIIRS,n,2.0NRT,285.18,0.47,N
39.43535,34.90701,302.16,0.54,0.51,2026-08-20,24,N,VIIRS,n,2.0NRT,285.75,0.85,N
39.48462,30.04177,307.96,0.48,0.4,2026-08-20,24,N,VIIRS,n,2.0NRT,288.71,1.74,N
39.50752,33.62932,324.62,0.47,0.48,2026-08-20,24,N,VIIRS,n,2.0NRT,285.31,3.94,N
39.51101,33.65406,339.01,0.47,0.48,2026-08-20,24,N,VIIRS,n,2.0NRT,285.52,9.5,N
39.51176,33.63096,333.9,0.47,0.48,2026-08-20,24,N,VIIRS,n,2.0NRT,285.55,3.94,N
39.5135,33.64335,331.89,0.47,0.48,2026-08-20,24,N,VIIRS,n,2.0NRT,285.2,4.07,N
39.60932,27.88158,305.72,0.41,0.37,2026-08-20,24,N,VIIRS,n,2.0NRT,291.77,0.37,N
39.68214,29.47042,300.11,0.46,0.39,2026-08-20,24,N,VIIRS,n,2.0NRT,287.03,0.47,N
39.83736,30.30277,299.58,0.49,0.4,2026-08-20,24,N,VIIRS,n,2.0NRT,289.24,0.96,N
39.83865,30.30383,299.57,0.49,0.4,2026-08-20,24,N,VIIRS,n,2.0NRT,289.42,0.88,N
39.84759,32.25656,309.49,0.4,0.44,2026-08-20,24,N,VIIRS,n,2.0NRT,284.77,1.56,N
39.85049,32.26279,306.91,0.4,0.44,2026-08-20,24,N,VIIRS,n,2.0NRT,285.01,0.63,N
39.85148,32.25824,318.38,0.4,0.44,2026-08-20,24,N,VIIRS,n,2.0NRT,286.03,2.06,N
39.86649,26.24524,331.48,0.39,0.36,2026-08-20,24,N,VIIRS,n,2.0NRT,297.38,3.52,N
40.01858,27.0022,305.39,0.39,0.36,2026-08-20,24,N,VIIRS,n,2.0NRT,291.19,0.83,N
40.0811,32.80166,317.05,0.41,0.45,2026-08-20,24,N,VIIRS,n,2.0NRT,286.89,1.98,N
40.0832,32.79921,315.52,0.41,0.45,2026-08-20,24,N,VIIRS,n,2.0NRT,285.58,1.34,N
40.20831,32.50375,302.67,0.4,0.44,2026-08-20,24,N,VIIRS,n,2.0NRT,284.34,0.77,N
40.24171,29.92469,300.46,0.47,0.39,2026-08-20,24,N,VIIRS,n,2.0NRT,290.2,0.89,N
40.26015,30.0419,301.23,0.47,0.4,2026-08-20,24,N,VIIRS,n,2.0NRT,290.36,0.41,N
40.44322,27.14098,313.36,0.39,0.36,2026-08-20,24,N,VIIRS,n,2.0NRT,294.24,1.03,N
40.44652,27.14196,306.55,0.39,0.36,2026-08-20,24,N,VIIRS,n,2.0NRT,293.72,1.03,N
40.75717,29.76434,308.88,0.45,0.39,2026-08-20,24,N,VIIRS,n,2.0NRT,292.26,1.18,N
40.76081,29.36062,303.19,0.44,0.38,2026-08-20,24,N,VIIRS,n,2.0NRT,292.27,0.53,N
40.76474,29.5339,303.12,0.44,0.39,2026-08-20,24,N,VIIRS,n,2.0NRT,292.33,1.01,N
40.76527,29.53162,311.24,0.44,0.39,2026-08-20,24,N,VIIRS,n,2.0NRT,292.89,1.25,N
40.78059,29.60518,305.37,0.45,0.39,2026-08-20,24,N,VIIRS,n,2.0NRT,293.25,1.14,N
41.12403,26.39725,309.55,0.38,0.36,2026-08-20,24,N,VIIRS,n,2.0NRT,290.13,0.99,N
41.1273,26.39817,303.6,0.38,0.36,2026-08-20,24,N,VIIRS,n,2.0NRT,290.38,0.42,N
35.84306,36.26241,332.28,0.59,0.7,2026-08-20,1145,N,VIIRS,n,2.0NRT,300.62,1.6,D
35.84445,36.26468,333.18,0.59,0.7,2026-08-20,1145,N,VIIRS,n,2.0NRT,301.06,3.27,D
36.38124,37.42063,367.0,0.69,0.74,2026-08-20,1145,N,VIIRS,h,2.0NRT,309.54,11.89,D
36.38326,37.42199,353.73,0.69,0.74,2026-08-20,1145,N,VIIRS,n,2.0NRT,308.71,13.85,D
36.46618,37.18844,337.89,0.67,0.73,2026-08-20,1145,N,VIIRS,n,2.0NRT,306.78,5.89,D
36.46648,37.1931,342.68,0.67,0.73,2026-08-20,1145,N,VIIRS,n,2.0NRT,306.67,5.04,D
37.56488,38.04277,348.26,0.75,0.77,2026-08-20,1147,N,VIIRS,n,2.0NRT,306.77,15.09,D
37.56498,38.05132,355.71,0.75,0.77,2026-08-20,1147,N,VIIRS,n,2.0NRT,308.9,19.23,D
37.92831,32.04903,333.62,0.36,0.57,2026-08-20,1147,N,VIIRS,n,2.0NRT,303.59,3.09,D
37.93038,32.04774,344.41,0.36,0.57,2026-08-20,1147,N,VIIRS,n,2.0NRT,305.91,6.1,D
38.01542,34.94501,367.0,0.52,0.67,2026-08-20,1147,N,VIIRS,h,2.0NRT,308.78,14.07,D
38.01566,34.95161,335.49,0.52,0.67,2026-08-20,1147,N,VIIRS,n,2.0NRT,300.95,14.07,D
38.02151,34.94077,367.0,0.52,0.67,2026-08-20,1147,N,VIIRS,h,2.0NRT,308.37,23.63,D
38.02171,34.9464,367.0,0.52,0.67,2026-08-20,1147,N,VIIRS,h,2.0NRT,310.82,47.63,D
38.43133,34.78527,330.65,0.51,0.66,2026-08-20,1147,N,VIIRS,n,2.0NRT,300.19,5.04,D
39.02356,31.91269,338.34,0.36,0.57,2026-08-20,1147,N,VIIRS,n,2.0NRT,312.59,4.82,D
39.0238,31.91692,367.0,0.36,0.57,2026-08-20,1147,N,VIIRS,h,2.0NRT,312.54,5.47,D
39.02404,31.9211,342.21,0.36,0.57,2026-08-20,1147,N,VIIRS,n,2.0NRT,309.13,5.47,D
39.25626,36.36543,350.32,0.63,0.72,2026-08-20,1147,N,VIIRS,n,2.0NRT,303.85,7.77,D
39.26096,36.36889,351.78,0.63,0.72,2026-08-20,1147,N,VIIRS,n,2.0NRT,304.61,13.1,D
39.263,36.36615,350.51,0.63,0.72,2026-08-20,1147,N,VIIRS,n,2.0NRT,304.58,10.81,D
39.32325,32.75969,367.0,0.4,0.6,2026-08-20,1147,N,VIIRS,h,2.0NRT,314.93,12.05,D
39.32618,32.76005,367.0,0.4,0.6,2026-08-20,1147,N,VIIRS,h,2.0NRT,314.6,12.11,D
39.42554,30.93503,353.28,0.32,0.55,2026-08-20,1147,N,VIIRS,n,2.0NRT,309.03,3.58,D
39.43063,30.9345,352.76,0.32,0.55,2026-08-20,1147,N,VIIRS,n,2.0NRT,308.85,1.86,D
39.45596,29.9422,334.04,0.57,0.52,2026-08-20,1147,N,VIIRS,n,2.0NRT,305.91,2.17,D
39.58518,30.70416,345.78,0.63,0.54,2026-08-20,1147,N,VIIRS,n,2.0NRT,311.03,19.85,D
40.23296,34.38548,351.77,0.5,0.66,2026-08-20,1147,N,VIIRS,n,2.0NRT,305.66,5.38,D
40.23381,34.38293,338.76,0.5,0.66,2026-08-20,1147,N,VIIRS,n,2.0NRT,302.57,2.43,D
40.23401,34.38873,343.38,0.5,0.66,2026-08-20,1147,N,VIIRS,n,2.0NRT,306.21,4.5,D
40.84659,33.36174,338.59,0.44,0.63,2026-08-20,1147,N,VIIRS,n,2.0NRT,307.09,4.28,D
40.85242,33.36075,367.0,0.44,0.63,2026-08-20,1147,N,VIIRS,h,2.0NRT,309.45,15.13,D
41.44489,27.26182,338.93,0.44,0.46,2026-08-20,1147,N,VIIRS,n,2.0NRT,310.7,2.98,D
35.52365,44.34596,308.57,0.63,0.54,2026-08-20,2225,N,VIIRS,n,2.0NRT,295.43,2.91,N
35.52418,44.33877,317.31,0.63,0.54,2026-08-20,2225,N,VIIRS,n,2.0NRT,297.25,7.59,N
35.52921,44.33942,351.35,0.63,0.54,2026-08-20,2225,N,VIIRS,n,2.0NRT,299.12,7.59,N
35.53424,44.34012,320.69,0.63,0.54,2026-08-20,2225,N,VIIRS,n,2.0NRT,295.74,2.99,N
35.53477,44.33298,312.75,0.63,0.54,2026-08-20,2225,N,VIIRS,n,2.0NRT,297.42,2.99,N
35.56386,44.28418,339.42,0.32,0.54,2026-08-20,2225,N,VIIRS,n,2.0NRT,299.67,2.95,N
35.58173,44.25016,308.27,0.32,0.55,2026-08-20,2225,N,VIIRS,n,2.0NRT,297.58,1.29,N
35.62548,44.01087,330.89,0.33,0.55,2026-08-20,2225,N,VIIRS,n,2.0NRT,297.77,6.77,N
35.62576,44.00712,367.0,0.33,0.55,2026-08-20,2225,N,VIIRS,h,2.0NRT,299.06,13.49,N
35.62757,44.01014,343.26,0.33,0.55,2026-08-20,2225,N,VIIRS,n,2.0NRT,303.06,16.86,N
35.62783,44.00638,367.0,0.33,0.55,2026-08-20,2225,N,VIIRS,h,2.0NRT,305.61,25.12,N
35.6618,43.96551,352.28,0.33,0.55,2026-08-20,2225,N,VIIRS,n,2.0NRT,301.32,3.72,N
35.66206,43.96178,320.36,0.33,0.55,2026-08-20,2225,N,VIIRS,n,2.0NRT,298.21,3.72,N
35.67525,44.0678,308.67,0.33,0.55,2026-08-20,2225,N,VIIRS,n,2.0NRT,298.09,1.71,N
35.68339,43.8806,312.59,0.34,0.56,2026-08-20,2225,N,VIIRS,n,2.0NRT,297.4,10.83,N
35.68392,43.87307,367.0,0.34,0.56,2026-08-20,2225,N,VIIRS,h,2.0NRT,298.95,79.75,N
35.71922,44.0325,307.98,0.33,0.55,2026-08-20,2225,N,VIIRS,n,2.0NRT,295.18,1.06,N
35.72031,44.0387,309.55,0.33,0.55,2026-08-20,2225,N,VIIRS,n,2.0NRT,296.9,1.68,N
35.72378,44.04077,355.24,0.33,0.55,2026-08-20,2225,N,VIIRS,n,2.0NRT,304.82,7.85,N
35.72406,44.03702,318.82,0.33,0.55,2026-08-20,2225,N,VIIRS,n,2.0NRT,298.15,7.85,N
35.72518,44.04324,310.81,0.33,0.55,2026-08-20,2225,N,VIIRS,n,2.0NRT,297.2,5.37,N
35.72543,44.03951,367.0,0.33,0.55,2026-08-20,2225,N,VIIRS,h,2.0NRT,306.31,14.18,N
35.72595,44.03197,319.65,0.33,0.55,2026-08-20,2225,N,VIIRS,n,2.0NRT,295.58,1.76,N
35.72947,44.03405,326.43,0.33,0.55,2026-08-20,2225,N,VIIRS,n,2.0NRT,298.32,2.15,N
35.72975,44.03024,312.76,0.33,0.55,2026-08-20,2225,N,VIIRS,n,2.0NRT,296.57,2.15,N
35.73107,44.03277,327.51,0.33,0.55,2026-08-20,2225,N,VIIRS,n,2.0NRT,299.39,1.76,N
35.7699,43.99632,341.17,0.33,0.55,2026-08-20,2225,N,VIIRS,n,2.0NRT,298.7,4.7,N
35.77017,43.99252,321.12,0.33,0.55,2026-08-20,2225,N,VIIRS,n,2.0NRT,297.14,4.92,N
35.9515,43.72602,306.67,0.35,0.56,2026-08-20,2225,N,VIIRS,n,2.0NRT,295.98,0.71,N
35.95192,43.72828,312.21,0.34,0.56,2026-08-20,2225,N,VIIRS,n,2.0NRT,296.48,0.94,N
35.98037,43.76834,354.71,0.34,0.56,2026-08-20,2225,N,VIIRS,n,2.0NRT,304.36,6.51,N
35.9966,43.76199,324.06,0.34,0.56,2026-08-20,2225,N,VIIRS,n,2.0NRT,297.94,1.74,N
35.99686,43.75814,316.85,0.34,0.56,2026-08-20,2225,N,VIIRS,n,2.0NRT,297.46,1.74,N
36.01792,43.68123,333.25,0.35,0.57,2026-08-20,2225,N,VIIRS,n,2.0NRT,297.31,1.93,N
36.08383,43.6381,309.08,0.35,0.57,2026-08-20,2225,N,VIIRS,n,2.0NRT,293.22,0.93,N
36.12918,40.80813,305.77,0.5,0.66,2026-08-20,2225,N,VIIRS,n,2.0NRT,294.58,1.06,N
36.21769,42.12976,336.1,0.43,0.62,2026-08-20,2225,N,VIIRS,n,2.0NRT,295.17,3.3,N
36.26873,43.61845,326.39,0.35,0.57,2026-08-20,2225,N,VIIRS,n,2.0NRT,297.24,2.25,N
36.26976,43.61993,340.95,0.35,0.57,2026-08-20,2225,N,VIIRS,n,2.0NRT,298.47,4.74,N
36.27401,43.61913,331.79,0.35,0.57,2026-08-20,2225,N,VIIRS,n,2.0NRT,298.07,2.25,N
36.4418,42.9283,313.93,0.39,0.59,2026-08-20,2225,N,VIIRS,n,2.0NRT,298.79,1.8,N
36.46708,42.67867,313.45,0.4,0.6,2026-08-20,2225,N,VIIRS,n,2.0NRT,295.68,1.72,N
36.51826,43.20695,329.36,0.37,0.58,2026-08-20,2225,N,VIIRS,n,2.0NRT,292.81,3.16,N
36.51855,43.20262,328.25,0.37,0.58,2026-08-20,2225,N,VIIRS,n,2.0NRT,291.9,4.01,N
36.51993,43.20501,348.59,0.37,0.58,2026-08-20,2225,N,VIIRS,n,2.0NRT,294.21,4.32,N
36.70292,39.99688,306.94,0.56,0.69,2026-08-20,2225,N,VIIRS,n,2.0NRT,292.8,0.93,N
36.72572,40.74094,304.33,0.51,0.66,2026-08-20,2225,N,VIIRS,n,2.0NRT,292.91,0.99,N
36.73105,43.27845,318.31,0.37,0.58,2026-08-20,2225,N,VIIRS,n,2.0NRT,297.8,1.7,N
36.74494,43.49592,314.42,0.36,0.58,2026-08-20,2225,N,VIIRS,n,2.0NRT,295.43,1.6,N
36.77192,43.32276,314.56,0.37,0.58,2026-08-20,2225,N,VIIRS,n,2.0NRT,295.13,3.82,N
36.77726,43.32435,355.28,0.37,0.58,2026-08-20,2225,N,VIIRS,n,2.0NRT,299.37,3.82,N
36.83012,40.06078,306.57,0.56,0.69,2026-08-20,2225,N,VIIRS,n,2.0NRT,293.82,1.63,N
36.86644,43.48761,332.32,0.36,0.58,2026-08-20,2225,N,VIIRS,n,2.0NRT,295.75,2.97,N
36.87511,40.3968,310.61,0.54,0.68,2026-08-20,2225,N,VIIRS,n,2.0NRT,292.2,1.41,N
36.87777,40.39687,305.11,0.54,0.68,2026-08-20,2225,N,VIIRS,n,2.0NRT,292.22,1.45,N
36.8919,43.42653,339.55,0.37,0.58,2026-08-20,2225,N,VIIRS,n,2.0NRT,293.54,3.14,N
36.90225,42.0266,312.54,0.44,0.62,2026-08-20,2225,N,VIIRS,n,2.0NRT,292.08,2.42,N
36.90289,42.02908,309.8,0.44,0.62,2026-08-20,2225,N,VIIRS,n,2.0NRT,291.78,1.34,N
36.90316,42.02399,307.45,0.44,0.62,2026-08-20,2225,N,VIIRS,n,2.0NRT,291.72,1.34,N
36.90806,42.02714,333.17,0.44,0.62,2026-08-20,2225,N,VIIRS,n,2.0NRT,294.48,2.42,N
36.90869,42.0296,318.97,0.44,0.62,2026-08-20,2225,N,VIIRS,n,2.0NRT,292.76,1.34,N
36.90897,42.02451,306.84,0.44,0.62,2026-08-20,2225,N,VIIRS,n,2.0NRT,292.81,1.34,N
36.90952,41.99665,307.05,0.44,0.62,2026-08-20,2225,N,VIIRS,n,2.0NRT,291.76,2.7,N
36.90976,41.99155,336.18,0.44,0.62,2026-08-20,2225,N,VIIRS,n,2.0NRT,292.8,2.7,N
36.91061,41.99404,351.48,0.44,0.62,2026-08-20,2225,N,VIIRS,n,2.0NRT,294.11,5.59,N
36.91436,41.8942,308.48,0.45,0.63,2026-08-20,2225,N,VIIRS,n,2.0NRT,293.36,0.69,N
36.91558,41.99207,310.79,0.44,0.62,2026-08-20,2225,N,VIIRS,n,2.0NRT,292.93,1.65,N
36.91582,41.98697,325.12,0.44,0.62,2026-08-20,2225,N,VIIRS,n,2.0NRT,292.68,1.86,N
36.91607,41.98187,303.83,0.44,0.62,2026-08-20,2225,N,VIIRS,n,2.0NRT,292.05,1.86,N
36.94156,42.17143,328.03,0.43,0.62,2026-08-20,2225,N,VIIRS,n,2.0NRT,295.41,2.61,N
36.94337,41.902,306.13,0.45,0.63,2026-08-20,2225,N,VIIRS,n,2.0NRT,292.33,0.9,N
36.94357,42.13228,308.42,0.43,0.62,2026-08-20,2225,N,VIIRS,n,2.0NRT,295.36,0.92,N
36.94382,42.12733,309.81,0.43,0.62,2026-08-20,2225,N,VIIRS,n,2.0NRT,295.65,0.92,N
36.94935,42.13275,306.15,0.43,0.62,2026-08-20,2225,N,VIIRS,n,2.0NRT,294.95,0.92,N
36.94946,41.89739,306.84,0.45,0.63,2026-08-20,2225,N,VIIRS,n,2.0NRT,292.25,1.99,N
36.9496,42.12781,307.62,0.43,0.62,2026-08-20,2225,N,VIIRS,n,2.0NRT,295.71,0.92,N
36.96353,42.08307,309.15,0.44,0.62,2026-08-20,2225,N,VIIRS,n,2.0NRT,292.79,1.31,N
36.97403,41.99223,306.96,0.44,0.62,2026-08-20,2225,N,VIIRS,n,2.0NRT,292.54,0.56,N
37.03201,42.1115,316.88,0.43,0.62,2026-08-20,2225,N,VIIRS,n,2.0NRT,296.42,2.76,N
37.03225,42.10646,314.21,0.43,0.62,2026-08-20,2225,N,VIIRS,n,2.0NRT,296.7,1.93,N
37.03251,42.10141,307.86,0.44,0.62,2026-08-20,2225,N,VIIRS,n,2.0NRT,296.36,1.93,N
37.03854,42.09694,313.2,0.44,0.62,2026-08-20,2225,N,VIIRS,n,2.0NRT,296.13,2.37,N
37.07707,42.55888,308.43,0.41,0.61,2026-08-20,2225,N,VIIRS,n,2.0NRT,297.81,1.63,N
37.07735,42.55401,311.11,0.41,0.61,2026-08-20,2225,N,VIIRS,n,2.0NRT,296.59,1.7,N
37.07951,42.55522,316.23,0.41,0.61,2026-08-20,2225,N,VIIRS,n,2.0NRT,297.61,2.66,N
37.22566,40.2555,307.07,0.55,0.68,2026-08-20,2225,N,VIIRS,n,2.0NRT,296.61,2.18,N
37.35366,40.11689,307.71,0.56,0.69,2026-08-20,2225,N,VIIRS,n,2.0NRT,295.2,2.31,N
38.11353,40.88696,308.4,0.52,0.67,2026-08-20,2225,N,VIIRS,n,2.0NRT,294.41,2.07,N
38.29487,40.53794,313.59,0.54,0.68,2026-08-20,2225,N,VIIRS,n,2.0NRT,293.44,3.04,N
38.29505,40.53176,316.92,0.54,0.68,2026-08-20,2225,N,VIIRS,n,2.0NRT,293.26,3.79,N
38.29852,40.53815,323.57,0.54,0.68,2026-08-20,2225,N,VIIRS,n,2.0NRT,293.3,7.56,N
38.29874,40.53184,367.0,0.54,0.68,2026-08-20,2225,N,VIIRS,h,2.0NRT,296.01,7.56,N
38.30121,40.53831,310.93,0.54,0.68,2026-08-20,2225,N,VIIRS,n,2.0NRT,293.7,4.07,N
38.3014,40.5319,355.93,0.54,0.68,2026-08-20,2225,N,VIIRS,n,2.0NRT,296.36,11.28,N
39.14067,42.41433,295.77,0.44,0.62,2026-08-20,2225,N,VIIRS,n,2.0NRT,285.05,1.6,N
39.14625,42.41939,303.11,0.44,0.62,2026-08-20,2225,N,VIIRS,n,2.0NRT,285.06,1.8,N
39.14649,42.41426,297.9,0.44,0.62,2026-08-20,2225,N,VIIRS,n,2.0NRT,284.23,1.59,N
